target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
rental_count,2025-04-30 22:00:00,test,weekday,4,22,5,1.58182868869835,1.6039458058465508,3.3960541941534492
rental_count,2025-06-21 10:00:00,test,offday,6,10,4,0.8188062022767261,0.6382232532266765,3.3617767467733235
rental_count,2025-10-09 00:00:00,test,offday,10,0,4,0.8894352544062536,0.6383565174787784,3.3616434825212216
rental_count,2025-06-10 13:00:00,test,weekday,6,13,5,2.7049813727157135,1.6390862724403037,3.360913727559696
rental_count,2025-07-13 12:00:00,test,offday,7,12,4,0.8589637721080922,0.6459516818985175,3.3540483181014826
rental_count,2025-06-22 00:00:00,test,offday,6,0,4,0.9135485209024585,0.6518858616903946,3.3481141383096054
rental_count,2025-11-29 12:00:00,test,offday,11,12,4,0.8984154823402197,0.6700438915782276,3.329956108421772
rental_count,2025-09-27 20:00:00,test,offday,9,20,5,1.5475611650498056,1.6824564795664159,3.317543520433584
rental_count,2025-04-24 19:00:00,test,weekday,4,19,6,2.2539594738286746,2.6868381105643513,3.3131618894356487
rental_count,2025-03-07 18:00:00,test,weekday,3,18,0,1.9334548115461014,3.3036364011042996,3.3036364011042996
rental_count,2025-03-25 18:00:00,test,weekday,3,18,0,1.9334548115461014,3.3036364011042996,3.3036364011042996
rental_count,2025-09-03 22:00:00,test,weekday,9,22,5,1.6722153209616297,1.7022057649690214,3.2977942350309783
rental_count,2025-09-05 22:00:00,test,weekday,9,22,5,1.6722153209616297,1.7022057649690214,3.2977942350309783
rental_count,2025-09-10 22:00:00,test,weekday,9,22,5,1.6722153209616297,1.7022057649690214,3.2977942350309783
rental_count,2025-03-23 15:00:00,test,offday,3,15,4,1.2233608094993196,0.7025169141490979,3.297483085850902
rental_count,2025-07-14 18:00:00,test,weekday,7,18,0,1.9300746501401318,3.2971797811162635,3.2971797811162635
rental_count,2025-07-15 18:00:00,test,weekday,7,18,0,1.9300746501401318,3.2971797811162635,3.2971797811162635
rental_count,2025-07-16 18:00:00,test,weekday,7,18,0,1.9300746501401318,3.2971797811162635,3.2971797811162635
rental_count,2025-07-30 18:00:00,test,weekday,7,18,0,1.9300746501401318,3.2971797811162635,3.2971797811162635
rental_count,2025-05-02 22:00:00,test,weekday,5,22,5,1.6784696889194715,1.709004933435486,3.290995066564514
rental_count,2025-06-14 18:00:00,test,offday,6,18,0,1.8944218241388007,3.289784577738275,3.289784577738275
rental_count,2025-06-29 18:00:00,test,offday,6,18,0,1.8944218241388007,3.289784577738275,3.289784577738275
rental_count,2025-04-16 21:00:00,test,weekday,4,21,5,1.824075307708245,1.7179553869839563,3.2820446130160437
rental_count,2025-04-23 21:00:00,test,weekday,4,21,5,1.824075307708245,1.7179553869839563,3.2820446130160437
rental_count,2025-05-20 16:00:00,test,weekday,5,16,5,2.719123920687353,1.7184629262791682,3.281537073720832
rental_count,2025-05-22 16:00:00,test,weekday,5,16,5,2.719123920687353,1.7184629262791682,3.281537073720832
rental_count,2025-08-19 18:00:00,test,weekday,8,18,7,2.178082011331401,3.770911385358491,3.229088614641509
rental_count,2025-12-09 22:00:00,test,weekday,12,22,4,0.823427244637458,0.7794821321167753,3.220517867883225
rental_count,2025-04-26 13:00:00,test,offday,4,13,4,1.2498202720418945,0.7884083717750063,3.2115916282249937
rental_count,2025-12-17 16:00:00,test,weekday,12,16,4,1.333953620145958,0.7936542736851573,3.2063457263148427
rental_count,2025-12-19 16:00:00,test,weekday,12,16,4,1.333953620145958,0.7936542736851573,3.2063457263148427
rental_count,2025-10-29 17:00:00,test,weekday,10,17,6,2.8494104752199143,2.794409247232285,3.205590752767715
rental_count,2025-10-05 18:00:00,test,offday,10,18,0,1.8444182422200655,3.197137641760686,3.197137641760686
rental_count,2025-10-06 18:00:00,test,offday,10,18,0,1.8444182422200655,3.197137641760686,3.197137641760686
rental_count,2025-10-08 18:00:00,test,offday,10,18,0,1.8444182422200655,3.197137641760686,3.197137641760686
rental_count,2025-10-09 18:00:00,test,offday,10,18,0,1.8444182422200655,3.197137641760686,3.197137641760686
rental_count,2025-10-11 18:00:00,test,offday,10,18,0,1.8444182422200655,3.197137641760686,3.197137641760686
rental_count,2025-10-25 18:00:00,test,offday,10,18,0,1.8444182422200655,3.197137641760686,3.197137641760686
rental_count,2025-10-26 18:00:00,test,offday,10,18,0,1.8444182422200655,3.197137641760686,3.197137641760686
rental_count,2025-04-22 08:00:00,test,weekday,4,8,2,1.2134405902077126,5.191007172677873,3.191007172677873
rental_count,2025-05-25 12:00:00,test,offday,5,12,4,1.139164165756984,0.8170633167657178,3.1829366832342822
rental_count,2025-11-05 20:00:00,test,weekday,11,20,5,1.7183158696689653,1.818389824207027,3.181610175792973
rental_count,2025-11-11 20:00:00,test,weekday,11,20,5,1.7183158696689653,1.818389824207027,3.181610175792973
rental_count,2025-02-10 16:00:00,test,weekday,2,16,4,1.3764965493870505,0.8220580512231823,3.1779419487768177
rental_count,2025-02-13 16:00:00,test,weekday,2,16,4,1.3764965493870505,0.8220580512231823,3.1779419487768177
rental_count,2025-09-01 21:00:00,test,weekday,9,21,5,1.9283040558883167,1.8226652331084086,3.1773347668915912
rental_count,2025-09-10 21:00:00,test,weekday,9,21,5,1.9283040558883167,1.8226652331084086,3.1773347668915912
rental_count,2025-09-30 21:00:00,test,weekday,9,21,5,1.9283040558883167,1.8226652331084086,3.1773347668915912
rental_count,2025-10-21 18:00:00,test,weekday,10,18,8,2.7302760678715816,4.825685626741016,3.1743143732589836
rental_count,2025-10-16 22:00:00,test,weekday,10,22,5,1.7903357780204578,1.8306153648346335,3.1693846351653665
rental_count,2025-10-20 22:00:00,test,weekday,10,22,5,1.7903357780204578,1.8306153648346335,3.1693846351653665
rental_count,2025-10-29 22:00:00,test,weekday,10,22,5,1.7903357780204578,1.8306153648346335,3.1693846351653665
rental_count,2025-11-25 08:00:00,test,weekday,11,8,1,1.0154615545979517,4.1642484587240105,3.1642484587240105
rental_count,2025-06-13 19:00:00,test,weekday,6,19,0,2.620224030492809,3.1595789251100417,3.1595789251100417
rental_count,2025-06-24 19:00:00,test,weekday,6,19,0,2.620224030492809,3.1595789251100417,3.1595789251100417
rental_count,2025-04-20 15:00:00,test,offday,4,15,4,1.526342710440043,0.8445669537534763,3.1554330462465234
rental_count,2025-04-20 23:00:00,test,offday,4,23,4,0.9718989424371429,0.8525526732737083,3.147447326726292
rental_count,2025-09-11 19:00:00,test,weekday,9,19,6,2.3827520589884053,2.853071808332952,3.146928191667048
rental_count,2025-02-01 17:00:00,test,offday,2,17,4,0.8825459604206121,0.8621944982751288,3.137805501724871
rental_count,2025-10-04 12:00:00,test,offday,10,12,4,1.215086799873337,0.8634274416618173,3.136572558338183
rental_count,2025-10-18 12:00:00,test,offday,10,12,4,1.215086799873337,0.8634274416618173,3.136572558338183
rental_count,2025-05-12 19:00:00,test,weekday,5,19,6,2.39166395444972,2.86457446848085,3.13542553151915
rental_count,2025-06-03 17:00:00,test,offday,6,17,5,1.9099828689927154,1.8743373154367542,3.125662684563246
rental_count,2025-06-12 22:00:00,test,weekday,6,22,5,1.8388731431847345,1.8833806841913965,3.1166193158086033
rental_count,2025-05-24 15:00:00,test,offday,5,15,4,1.6195938237059957,0.888286807287475,3.111713192712525
rental_count,2025-08-17 14:00:00,test,offday,8,14,4,1.2679071631255054,0.890250701098894,3.109749298901106
rental_count,2025-06-19 16:00:00,test,weekday,6,16,5,2.97897780564749,1.8919543165633632,3.108045683436637
rental_count,2025-06-18 00:00:00,test,weekday,6,0,4,1.306816489014961,0.8935253516347221,3.106474648365278
rental_count,2025-06-06 13:00:00,test,offday,6,13,4,1.4529139270807283,0.8947701574505209,3.105229842549479
rental_count,2025-07-23 23:00:00,test,weekday,7,23,4,1.0746065058668917,0.8956931367356341,3.104306863264366
rental_count,2025-11-01 16:00:00,test,offday,11,16,4,1.3454582972371651,0.898762740323847,3.101237259676153
rental_count,2025-11-15 16:00:00,test,offday,11,16,4,1.3454582972371651,0.898762740323847,3.101237259676153
rental_count,2025-07-09 09:00:00,test,weekday,7,9,4,1.1542933028910034,0.9092080411377927,3.0907919588622073
rental_count,2025-07-04 17:00:00,test,weekday,7,17,5,2.0142926170659954,1.9208661298322165,3.0791338701677837
rental_count,2025-10-10 19:00:00,test,weekday,10,19,0,2.55106277755288,3.070311900892341,3.070311900892341
rental_count,2025-10-13 19:00:00,test,weekday,10,19,0,2.55106277755288,3.070311900892341,3.070311900892341
rental_count,2025-10-15 19:00:00,test,weekday,10,19,0,2.55106277755288,3.070311900892341,3.070311900892341
rental_count,2025-10-17 19:00:00,test,weekday,10,19,0,2.55106277755288,3.070311900892341,3.070311900892341
rental_count,2025-07-08 08:00:00,test,weekday,7,8,7,0.9708700534591798,3.9329880516738185,3.0670119483261815
rental_count,2025-07-24 08:00:00,test,weekday,7,8,7,0.9708700534591798,3.9329880516738185,3.0670119483261815
rental_count,2025-07-29 08:00:00,test,weekday,7,8,7,0.9708700534591798,3.9329880516738185,3.0670119483261815
rental_count,2025-03-04 08:00:00,test,weekday,3,8,7,0.9725703490848833,3.941806123469207,3.058193876530793
rental_count,2025-03-06 08:00:00,test,weekday,3,8,7,0.9725703490848833,3.941806123469207,3.058193876530793
rental_count,2025-03-13 08:00:00,test,weekday,3,8,7,0.9725703490848833,3.941806123469207,3.058193876530793
rental_count,2025-03-25 08:00:00,test,weekday,3,8,7,0.9725703490848833,3.941806123469207,3.058193876530793
rental_count,2025-03-27 08:00:00,test,weekday,3,8,7,0.9725703490848833,3.941806123469207,3.058193876530793
rental_count,2025-10-28 21:00:00,test,weekday,10,21,5,2.0645138810075707,1.959503774085942,3.040496225914058
rental_count,2025-06-03 15:00:00,test,offday,6,15,4,1.7743707884281694,0.9608524420675265,3.0391475579324734
rental_count,2025-01-22 19:00:00,test,weekday,1,19,4,0.9175782516589875,0.961959369181275,3.038040630818725
rental_count,2025-06-12 18:00:00,test,weekday,6,18,8,2.804295929471004,4.967074767824771,3.032925232175229
rental_count,2025-06-17 18:00:00,test,weekday,6,18,8,2.804295929471004,4.967074767824771,3.032925232175229
rental_count,2025-06-24 18:00:00,test,weekday,6,18,8,2.804295929471004,4.967074767824771,3.032925232175229
rental_count,2025-08-11 20:00:00,test,weekday,8,20,5,1.8539616333067952,1.975507828385542,3.024492171614458
rental_count,2025-08-19 20:00:00,test,weekday,8,20,5,1.8539616333067952,1.975507828385542,3.024492171614458
rental_count,2025-08-26 20:00:00,test,weekday,8,20,5,1.8539616333067952,1.975507828385542,3.024492171614458
rental_count,2025-05-25 18:00:00,test,offday,5,18,6,1.7291729022359608,2.983610385801803,3.016389614198197
rental_count,2025-05-04 18:00:00,test,offday,5,18,0,1.7291729022359608,2.983610385801803,2.983610385801803
rental_count,2025-05-10 18:00:00,test,offday,5,18,0,1.7291729022359608,2.983610385801803,2.983610385801803
rental_count,2025-05-17 18:00:00,test,offday,5,18,0,1.7291729022359608,2.983610385801803,2.983610385801803
rental_count,2025-08-20 23:00:00,test,weekday,8,23,4,1.2126894156754158,1.0168377709550596,2.9831622290449404
rental_count,2025-08-21 23:00:00,test,weekday,8,23,4,1.2126894156754158,1.0168377709550596,2.9831622290449404
rental_count,2025-08-28 23:00:00,test,weekday,8,23,4,1.2126894156754158,1.0168377709550596,2.9831622290449404
rental_count,2025-08-08 11:00:00,test,weekday,8,11,4,1.7368954354308905,1.0174152366766671,2.9825847633233327
rental_count,2025-10-02 08:00:00,test,weekday,10,8,9,1.3733889887525057,6.020531427521425,2.9794685724785754
rental_count,2025-10-15 08:00:00,test,weekday,10,8,9,1.3733889887525057,6.020531427521425,2.9794685724785754
rental_count,2025-10-27 08:00:00,test,weekday,10,8,9,1.3733889887525057,6.020531427521425,2.9794685724785754
rental_count,2025-09-14 14:00:00,test,offday,9,14,4,1.4844907540260743,1.0253457188117598,2.97465428118824
rental_count,2025-09-27 14:00:00,test,offday,9,14,4,1.4844907540260743,1.0253457188117598,2.97465428118824
rental_count,2025-09-06 18:00:00,test,offday,9,18,0,1.722729602327295,2.9716722011514975,2.9716722011514975
rental_count,2025-08-19 09:00:00,test,weekday,8,9,4,1.3026156675570373,1.0312148535863186,2.9687851464136816
rental_count,2025-07-07 15:00:00,test,weekday,7,15,4,2.0356446299760287,1.0432365628196687,2.9567634371803315
rental_count,2025-03-18 08:00:00,test,weekday,3,8,1,0.9725703490848833,3.941806123469207,2.941806123469207
rental_count,2025-07-18 08:00:00,test,weekday,7,8,1,0.9708700534591798,3.9329880516738185,2.9329880516738185
rental_count,2025-10-29 19:00:00,test,weekday,10,19,6,2.55106277755288,3.070311900892341,2.929688099107659
rental_count,2025-11-01 21:00:00,test,offday,11,21,4,1.1070538814973023,1.0714806740203184,2.9285193259796816
rental_count,2025-08-31 22:00:00,test,offday,8,22,4,1.0429232629374947,1.0802832978953412,2.919716702104659
rental_count,2025-02-17 18:00:00,test,weekday,2,18,5,1.2957812787524219,2.0855834198454795,2.9144165801545205
rental_count,2025-02-18 18:00:00,test,weekday,2,18,5,1.2957812787524219,2.0855834198454795,2.9144165801545205
rental_count,2025-11-20 15:00:00,test,weekday,11,15,4,2.129140612792979,1.0941297497576772,2.905870250242323
rental_count,2025-03-13 19:00:00,test,weekday,3,19,5,1.806544275817815,2.1093554650302617,2.8906445349697383
rental_count,2025-03-26 19:00:00,test,weekday,3,19,5,1.806544275817815,2.1093554650302617,2.8906445349697383
rental_count,2025-04-20 06:00:00,test,offday,4,6,3,0.22981145604456488,0.11282165664566274,2.8871783433543374
rental_count,2025-05-18 16:00:00,test,offday,5,16,4,1.7060011863782334,1.1154138832922016,2.8845861167077986
rental_count,2025-06-10 17:00:00,test,weekday,6,17,0,2.9266601612489684,2.8752133288276274,2.8752133288276274
rental_count,2025-06-13 17:00:00,test,weekday,6,17,0,2.9266601612489684,2.8752133288276274,2.8752133288276274
rental_count,2025-06-20 17:00:00,test,weekday,6,17,0,2.9266601612489684,2.8752133288276274,2.8752133288276274
rental_count,2025-06-25 17:00:00,test,weekday,6,17,0,2.9266601612489684,2.8752133288276274,2.8752133288276274
rental_count,2025-04-11 11:00:00,test,weekday,4,11,4,1.9236717404833406,1.129273848725406,2.870726151274594
rental_count,2025-05-09 19:00:00,test,weekday,5,19,0,2.39166395444972,2.86457446848085,2.86457446848085
rental_count,2025-05-16 19:00:00,test,weekday,5,19,0,2.39166395444972,2.86457446848085,2.86457446848085
rental_count,2025-08-19 02:00:00,test,weekday,8,2,3,0.7249535864916044,0.14616902922508307,2.8538309707749168
rental_count,2025-08-25 02:00:00,test,weekday,8,2,3,0.7249535864916044,0.14616902922508307,2.8538309707749168
rental_count,2025-09-19 19:00:00,test,weekday,9,19,0,2.3827520589884053,2.853071808332952,2.853071808332952
rental_count,2025-09-24 19:00:00,test,weekday,9,19,0,2.3827520589884053,2.853071808332952,2.853071808332952
rental_count,2025-06-16 19:00:00,test,weekday,6,19,6,2.620224030492809,3.1595789251100417,2.8404210748899583
rental_count,2025-11-03 13:00:00,test,weekday,11,13,4,1.9472285301201127,1.1614156768139758,2.838584323186024
rental_count,2025-11-14 08:00:00,test,weekday,11,8,7,1.0154615545979517,4.1642484587240105,2.8357515412759895
rental_count,2025-12-02 08:00:00,test,weekday,12,8,5,0.6316613479479813,2.173784138189044,2.826215861810956
rental_count,2025-12-22 08:00:00,test,weekday,12,8,5,0.6316613479479813,2.173784138189044,2.826215861810956
rental_count,2025-10-15 18:00:00,test,weekday,10,18,2,2.7302760678715816,4.825685626741016,2.8256856267410164
rental_count,2025-10-19 16:00:00,test,offday,10,16,4,1.8197021855572135,1.1837371041091618,2.816262895890838
rental_count,2025-06-08 19:00:00,test,offday,6,19,5,1.8234130213031916,2.188541401519317,2.811458598480683
rental_count,2025-04-07 08:00:00,test,weekday,4,8,8,1.2134405902077126,5.191007172677873,2.808992827322127
rental_count,2025-04-15 08:00:00,test,weekday,4,8,8,1.2134405902077126,5.191007172677873,2.808992827322127
rental_count,2025-04-17 08:00:00,test,weekday,4,8,8,1.2134405902077126,5.191007172677873,2.808992827322127
rental_count,2025-04-28 08:00:00,test,weekday,4,8,8,1.2134405902077126,5.191007172677873,2.808992827322127
rental_count,2025-08-11 17:00:00,test,weekday,8,17,5,2.2731216714703533,2.191604369771067,2.808395630228933
rental_count,2025-08-27 17:00:00,test,weekday,8,17,5,2.2731216714703533,2.191604369771067,2.808395630228933
rental_count,2025-09-18 23:00:00,test,weekday,9,23,4,1.4198407244878382,1.198578361220394,2.801421638779606
rental_count,2025-07-02 12:00:00,test,weekday,7,12,4,1.7143054745093682,1.198652198037066,2.801347801962934
rental_count,2025-04-05 18:00:00,test,offday,4,18,0,1.6296125706252538,2.7991444072718004,2.7991444072718004
rental_count,2025-04-12 18:00:00,test,offday,4,18,0,1.6296125706252538,2.7991444072718004,2.7991444072718004
rental_count,2025-04-13 18:00:00,test,offday,4,18,0,1.6296125706252538,2.7991444072718004,2.7991444072718004
rental_count,2025-04-19 18:00:00,test,offday,4,18,0,1.6296125706252538,2.7991444072718004,2.7991444072718004
rental_count,2025-04-20 18:00:00,test,offday,4,18,0,1.6296125706252538,2.7991444072718004,2.7991444072718004
rental_count,2025-05-20 23:00:00,test,weekday,5,23,4,1.4251511687955538,1.2032373869759558,2.796762613024044
rental_count,2025-10-10 17:00:00,test,weekday,10,17,0,2.8494104752199143,2.794409247232285,2.794409247232285
rental_count,2025-10-13 17:00:00,test,weekday,10,17,0,2.8494104752199143,2.794409247232285,2.794409247232285
rental_count,2025-10-24 17:00:00,test,weekday,10,17,0,2.8494104752199143,2.794409247232285,2.794409247232285
rental_count,2025-11-17 19:00:00,test,weekday,11,19,5,1.8862144630443396,2.2121864611482183,2.7878135388517817
rental_count,2025-06-14 16:00:00,test,offday,6,16,4,1.8690356963739836,1.2133817367645376,2.7866182632354626
rental_count,2025-06-04 08:00:00,test,weekday,6,8,9,1.410622609215245,6.213632399775497,2.7863676002245032
rental_count,2025-06-13 08:00:00,test,weekday,6,8,9,1.410622609215245,6.213632399775497,2.7863676002245032
rental_count,2025-04-18 18:00:00,test,weekday,4,18,7,2.4123011254352758,4.218305350342656,2.781694649657344
rental_count,2025-05-19 09:00:00,test,weekday,5,9,4,1.530832393780203,1.218941063161122,2.7810589368388783
rental_count,2025-06-05 07:00:00,test,weekday,6,7,4,1.1773872387589883,1.2252782170954366,2.7747217829045634
rental_count,2025-02-28 17:00:00,test,weekday,2,17,4,1.3523221306149138,1.2284372029265005,2.7715627970734995
rental_count,2025-08-08 18:00:00,test,weekday,8,18,1,2.178082011331401,3.770911385358491,2.770911385358491
rental_count,2025-08-11 18:00:00,test,weekday,8,18,1,2.178082011331401,3.770911385358491,2.770911385358491
rental_count,2025-07-03 22:00:00,test,weekday,7,22,4,1.2656162287244297,1.260188962461248,2.739811037538752
rental_count,2025-03-26 22:00:00,test,weekday,3,22,4,1.267832716636331,1.2625985224389276,2.7374014775610727
rental_count,2025-07-05 20:00:00,test,offday,7,20,4,1.1712717261222019,1.2678535305835563,2.7321464694164437
rental_count,2025-07-06 20:00:00,test,offday,7,20,4,1.1712717261222019,1.2678535305835563,2.7321464694164437
rental_count,2025-03-10 16:00:00,test,weekday,3,16,4,2.053891285612174,1.2743205008568332,2.7256794991431668
rental_count,2025-03-11 16:00:00,test,weekday,3,16,4,2.053891285612174,1.2743205008568332,2.7256794991431668
rental_count,2025-03-24 16:00:00,test,weekday,3,16,4,2.053891285612174,1.2743205008568332,2.7256794991431668
rental_count,2025-04-20 21:00:00,test,offday,4,21,4,1.3228901766622683,1.275401579484008,2.724598420515992
rental_count,2025-02-03 08:00:00,test,weekday,2,8,5,0.6518065191325264,2.2782610086522124,2.7217389913477876
rental_count,2025-02-17 08:00:00,test,weekday,2,8,5,0.6518065191325264,2.2782610086522124,2.7217389913477876
rental_count,2025-02-24 08:00:00,test,weekday,2,8,5,0.6518065191325264,2.2782610086522124,2.7217389913477876
rental_count,2025-02-26 08:00:00,test,weekday,2,8,5,0.6518065191325264,2.2782610086522124,2.7217389913477876
rental_count,2025-02-27 08:00:00,test,weekday,2,8,5,0.6518065191325264,2.2782610086522124,2.7217389913477876
rental_count,2025-12-29 01:00:00,test,weekday,12,1,3,0.4892676955165221,0.28049208844178175,2.7195079115582184
rental_count,2025-10-16 23:00:00,test,weekday,10,23,4,1.520134169491557,1.286569067140697,2.713430932859303
rental_count,2025-12-11 19:00:00,test,weekday,12,19,4,1.1733076105646283,1.2920314529596668,2.707968547040333
rental_count,2025-07-04 18:00:00,test,weekday,7,18,6,1.9300746501401318,3.2971797811162635,2.7028202188837365
rental_count,2025-07-07 18:00:00,test,weekday,7,18,6,1.9300746501401318,3.2971797811162635,2.7028202188837365
rental_count,2025-07-24 18:00:00,test,weekday,7,18,6,1.9300746501401318,3.2971797811162635,2.7028202188837365
return_count,2025-09-15 20:00:00,test,weekday,9,20,11,1.467423984559824,1.1718905878351997,9.8281094121648
return_count,2025-04-24 07:00:00,test,weekday,4,7,14,2.284269422013296,4.60985613106419,9.390143868935809
return_count,2025-09-29 18:00:00,test,weekday,9,18,13,1.868717844867469,4.286262167930975,8.713737832069025
return_count,2025-08-26 17:00:00,test,weekday,8,17,11,1.750757993013494,2.715726276630315,8.284273723369685
return_count,2025-09-24 08:00:00,test,weekday,9,8,14,2.605138420457524,5.8425858145315885,8.157414185468411
return_count,2025-04-23 17:00:00,test,weekday,4,17,11,1.9783992221926945,3.219011295854788,7.780988704145212
return_count,2025-05-14 07:00:00,test,weekday,5,7,13,2.51474413584826,5.231658543395752,7.768341456604248
return_count,2025-03-10 18:00:00,test,weekday,3,18,10,1.4220334239761505,2.723927254707241,7.276072745292759
return_count,2025-10-01 18:00:00,test,weekday,10,18,12,2.0186005635675492,4.810495817823593,7.189504182176407
return_count,2025-11-30 13:00:00,test,offday,11,13,8,1.4191865994981658,0.8946730596599611,7.1053269403400385
return_count,2025-12-10 18:00:00,test,weekday,12,18,8,0.9618481515079699,1.1143714159479927,6.885628584052007
return_count,2025-06-20 08:00:00,test,weekday,6,8,0,2.953926756644747,6.854699388599999,6.854699388599999
return_count,2025-06-25 08:00:00,test,weekday,6,8,0,2.953926756644747,6.854699388599999,6.854699388599999
return_count,2025-06-24 18:00:00,test,weekday,6,18,12,2.1189106879027455,5.1613430873253465,6.8386569126746535
return_count,2025-08-12 18:00:00,test,weekday,8,18,10,1.5625727878742632,3.215481346659105,6.7845186533408945
return_count,2025-05-26 07:00:00,test,weekday,5,7,12,2.51474413584826,5.231658543395752,6.768341456604248
return_count,2025-05-28 07:00:00,test,weekday,5,7,12,2.51474413584826,5.231658543395752,6.768341456604248
return_count,2025-09-22 18:00:00,test,weekday,9,18,11,1.868717844867469,4.286262167930975,6.713737832069025
return_count,2025-03-24 07:00:00,test,weekday,3,7,10,1.8396239663356626,3.4102381236388783,6.589761876361122
return_count,2025-03-15 08:00:00,test,offday,3,8,7,0.7538902431957666,0.43479142766883316,6.565208572331167
return_count,2025-07-11 17:00:00,test,weekday,7,17,9,1.6900042051722497,2.581407588438862,6.4185924115611375
return_count,2025-07-28 17:00:00,test,weekday,7,17,9,1.6900042051722497,2.581407588438862,6.4185924115611375
return_count,2025-04-21 07:00:00,test,weekday,4,7,11,2.284269422013296,4.60985613106419,6.39014386893581
return_count,2025-01-07 18:00:00,test,weekday,1,18,7,0.8210205034652251,0.6218090139610734,6.378190986038927
return_count,2025-03-11 18:00:00,test,weekday,3,18,9,1.4220334239761505,2.723927254707241,6.276072745292759
return_count,2025-07-05 09:00:00,test,offday,7,9,7,0.9346212479529507,0.7897570880685806,6.210242911931419
return_count,2025-06-04 16:00:00,test,weekday,6,16,8,2.6248413678259386,1.800010490131113,6.199989509868887
return_count,2025-06-12 07:00:00,test,weekday,6,7,12,2.7411443488377882,5.842468277126772,6.157531722873228
return_count,2025-05-15 08:00:00,test,weekday,5,8,0,2.7099521381087377,6.146734134234641,6.146734134234641
return_count,2025-04-23 06:00:00,test,weekday,4,6,9,2.0824054838913697,2.862995235056499,6.1370047649435016
return_count,2025-04-11 18:00:00,test,weekday,4,18,10,1.7657453517198283,3.9261029288305056,6.073897071169494
return_count,2025-05-31 18:00:00,test,offday,5,18,9,1.4982301404964729,3.0009413106804494,5.9990586893195506
return_count,2025-11-09 12:00:00,test,offday,11,12,7,1.3502163103776113,1.1073100572844998,5.8926899427155
return_count,2025-12-11 18:00:00,test,weekday,12,18,7,0.9618481515079699,1.1143714159479927,5.885628584052007
return_count,2025-06-30 08:00:00,test,weekday,6,8,1,2.953926756644747,6.854699388599999,5.854699388599999
return_count,2025-09-01 08:00:00,test,weekday,9,8,0,2.605138420457524,5.8425858145315885,5.8425858145315885
return_count,2025-09-04 08:00:00,test,weekday,9,8,0,2.605138420457524,5.8425858145315885,5.8425858145315885
return_count,2025-09-17 08:00:00,test,weekday,9,8,0,2.605138420457524,5.8425858145315885,5.8425858145315885
return_count,2025-06-25 07:00:00,test,weekday,6,7,0,2.7411443488377882,5.842468277126772,5.842468277126772
return_count,2025-04-24 17:00:00,test,weekday,4,17,9,1.9783992221926945,3.219011295854788,5.780988704145212
return_count,2025-12-01 17:00:00,test,weekday,12,17,7,1.077686333965095,1.2276527669017347,5.772347233098265
return_count,2025-02-13 18:00:00,test,weekday,2,18,7,1.0090380096803995,1.2794238769802109,5.720576123019789
return_count,2025-09-02 18:00:00,test,weekday,9,18,10,1.868717844867469,4.286262167930975,5.713737832069025
return_count,2025-09-29 12:00:00,test,weekday,9,12,8,2.883767389484972,2.3068048691315797,5.69319513086842
return_count,2025-07-02 06:00:00,test,weekday,7,6,8,1.7788492763102155,2.336604128364205,5.663395871635795
return_count,2025-07-14 06:00:00,test,weekday,7,6,8,1.7788492763102155,2.336604128364205,5.663395871635795
return_count,2025-07-30 06:00:00,test,weekday,7,6,8,1.7788492763102155,2.336604128364205,5.663395871635795
return_count,2025-11-05 18:00:00,test,weekday,11,18,9,1.5996255865249598,3.3450781677193078,5.654921832280692
return_count,2025-11-18 18:00:00,test,weekday,11,18,9,1.5996255865249598,3.3450781677193078,5.654921832280692
return_count,2025-03-25 07:00:00,test,weekday,3,7,9,1.8396239663356626,3.4102381236388783,5.589761876361122
return_count,2025-03-26 07:00:00,test,weekday,3,7,9,1.8396239663356626,3.4102381236388783,5.589761876361122
return_count,2025-09-25 17:00:00,test,weekday,9,17,9,2.093772993474104,3.47408763201204,5.52591236798796
return_count,2025-10-10 07:00:00,test,weekday,10,7,0,2.6113774209429685,5.492367446266718,5.492367446266718
return_count,2025-10-13 07:00:00,test,weekday,10,7,0,2.6113774209429685,5.492367446266718,5.492367446266718
return_count,2025-10-10 08:00:00,test,weekday,10,8,1,2.8140866199519743,6.448911448287786,5.448911448287786
return_count,2025-10-13 08:00:00,test,weekday,10,8,1,2.8140866199519743,6.448911448287786,5.448911448287786
return_count,2025-10-29 08:00:00,test,weekday,10,8,1,2.8140866199519743,6.448911448287786,5.448911448287786
return_count,2025-04-22 08:00:00,test,weekday,4,8,0,2.4615867339972053,5.426027703571959,5.426027703571959
return_count,2025-07-23 17:00:00,test,weekday,7,17,8,1.6900042051722497,2.581407588438862,5.4185924115611375
return_count,2025-06-19 06:00:00,test,weekday,6,6,9,2.498905763544569,3.585240531541448,5.414759468458552
return_count,2025-04-10 07:00:00,test,weekday,4,7,10,2.284269422013296,4.60985613106419,5.39014386893581
return_count,2025-01-21 18:00:00,test,weekday,1,18,6,0.8210205034652251,0.6218090139610734,5.378190986038927
return_count,2025-07-08 07:00:00,test,weekday,7,7,9,1.9512871242793344,3.7114964257867387,5.288503574213261
return_count,2025-08-12 17:00:00,test,weekday,8,17,8,1.750757993013494,2.715726276630315,5.284273723369685
