station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2377,2024-10-31 21:00:00,5,5,0,8343,2024,10,31,3,21
2377,2024-10-31 22:00:00,2,1,-1,8342,2024,10,31,3,22
2377,2024-10-31 23:00:00,1,1,0,8342,2024,10,31,3,23
2377,2024-11-01 00:00:00,0,0,0,8342,2024,11,1,4,0
2377,2024-11-01 01:00:00,0,0,0,8342,2024,11,1,4,1
2377,2024-11-01 02:00:00,2,1,-1,8341,2024,11,1,4,2
2377,2024-11-01 03:00:00,0,0,0,8341,2024,11,1,4,3
2377,2024-11-01 04:00:00,0,0,0,8341,2024,11,1,4,4
2377,2024-11-01 05:00:00,1,2,1,8342,2024,11,1,4,5
2377,2024-11-01 06:00:00,1,5,4,8346,2024,11,1,4,6
2377,2024-11-01 07:00:00,5,12,7,8353,2024,11,1,4,7
2377,2024-11-01 08:00:00,4,7,3,8356,2024,11,1,4,8
2377,2024-11-01 09:00:00,0,5,5,8361,2024,11,1,4,9
2377,2024-11-01 10:00:00,0,2,2,8363,2024,11,1,4,10
2377,2024-11-01 11:00:00,2,5,3,8366,2024,11,1,4,11
2377,2024-11-01 12:00:00,3,3,0,8366,2024,11,1,4,12
2377,2024-11-01 13:00:00,2,1,-1,8365,2024,11,1,4,13
2377,2024-11-01 14:00:00,2,2,0,8365,2024,11,1,4,14
2377,2024-11-01 15:00:00,2,4,2,8367,2024,11,1,4,15
2377,2024-11-01 16:00:00,4,3,-1,8366,2024,11,1,4,16
2377,2024-11-01 17:00:00,5,2,-3,8363,2024,11,1,4,17
2377,2024-11-01 18:00:00,11,11,0,8363,2024,11,1,4,18
2377,2024-11-01 19:00:00,4,1,-3,8360,2024,11,1,4,19
2377,2024-11-01 20:00:00,1,5,4,8364,2024,11,1,4,20
2377,2024-11-01 21:00:00,4,1,-3,8361,2024,11,1,4,21
2377,2024-11-01 22:00:00,4,0,-4,8357,2024,11,1,4,22
2377,2024-11-01 23:00:00,1,2,1,8358,2024,11,1,4,23
2377,2024-11-02 00:00:00,0,0,0,8358,2024,11,2,5,0
2377,2024-11-02 01:00:00,0,0,0,8358,2024,11,2,5,1
2377,2024-11-02 02:00:00,0,2,2,8360,2024,11,2,5,2
2377,2024-11-02 03:00:00,1,0,-1,8359,2024,11,2,5,3
2377,2024-11-02 04:00:00,0,0,0,8359,2024,11,2,5,4
2377,2024-11-02 05:00:00,0,3,3,8362,2024,11,2,5,5
2377,2024-11-02 06:00:00,0,1,1,8363,2024,11,2,5,6
2377,2024-11-02 07:00:00,0,0,0,8363,2024,11,2,5,7
2377,2024-11-02 08:00:00,2,4,2,8365,2024,11,2,5,8
2377,2024-11-02 09:00:00,1,1,0,8365,2024,11,2,5,9
2377,2024-11-02 10:00:00,1,10,9,8374,2024,11,2,5,10
2377,2024-11-02 11:00:00,4,7,3,8377,2024,11,2,5,11
2377,2024-11-02 12:00:00,6,5,-1,8376,2024,11,2,5,12
2377,2024-11-02 13:00:00,5,4,-1,8375,2024,11,2,5,13
2377,2024-11-02 14:00:00,6,4,-2,8373,2024,11,2,5,14
2377,2024-11-02 15:00:00,3,6,3,8376,2024,11,2,5,15
2377,2024-11-02 16:00:00,4,7,3,8379,2024,11,2,5,16
2377,2024-11-02 17:00:00,5,4,-1,8378,2024,11,2,5,17
2377,2024-11-02 18:00:00,5,5,0,8378,2024,11,2,5,18
2377,2024-11-02 19:00:00,3,4,1,8379,2024,11,2,5,19
2377,2024-11-02 20:00:00,6,5,-1,8378,2024,11,2,5,20
2377,2024-11-02 21:00:00,3,0,-3,8375,2024,11,2,5,21
2377,2024-11-02 22:00:00,6,1,-5,8370,2024,11,2,5,22
2377,2024-11-02 23:00:00,4,0,-4,8366,2024,11,2,5,23
2377,2024-11-03 00:00:00,1,0,-1,8365,2024,11,3,6,0
2377,2024-11-03 01:00:00,2,0,-2,8363,2024,11,3,6,1
2377,2024-11-03 02:00:00,0,0,0,8363,2024,11,3,6,2
2377,2024-11-03 03:00:00,2,0,-2,8361,2024,11,3,6,3
2377,2024-11-03 04:00:00,0,0,0,8361,2024,11,3,6,4
2377,2024-11-03 05:00:00,0,3,3,8364,2024,11,3,6,5
2377,2024-11-03 06:00:00,1,0,-1,8363,2024,11,3,6,6
2377,2024-11-03 07:00:00,1,2,1,8364,2024,11,3,6,7
2377,2024-11-03 08:00:00,0,3,3,8367,2024,11,3,6,8
2377,2024-11-03 09:00:00,0,0,0,8367,2024,11,3,6,9
2377,2024-11-03 10:00:00,1,3,2,8369,2024,11,3,6,10
2377,2024-11-03 11:00:00,4,3,-1,8368,2024,11,3,6,11
2377,2024-11-03 12:00:00,0,3,3,8371,2024,11,3,6,12
2377,2024-11-03 13:00:00,5,3,-2,8369,2024,11,3,6,13
2377,2024-11-03 14:00:00,2,1,-1,8368,2024,11,3,6,14
2377,2024-11-03 15:00:00,3,3,0,8368,2024,11,3,6,15
2377,2024-11-03 16:00:00,5,6,1,8369,2024,11,3,6,16
2377,2024-11-03 17:00:00,6,3,-3,8366,2024,11,3,6,17
2377,2024-11-03 18:00:00,6,2,-4,8362,2024,11,3,6,18
2377,2024-11-03 19:00:00,3,3,0,8362,2024,11,3,6,19
2377,2024-11-03 20:00:00,3,0,-3,8359,2024,11,3,6,20
2377,2024-11-03 21:00:00,3,1,-2,8357,2024,11,3,6,21
2377,2024-11-03 22:00:00,1,2,1,8358,2024,11,3,6,22
2377,2024-11-03 23:00:00,2,1,-1,8357,2024,11,3,6,23
2377,2024-11-04 00:00:00,0,0,0,8357,2024,11,4,0,0
2377,2024-11-04 01:00:00,0,0,0,8357,2024,11,4,0,1
2377,2024-11-04 02:00:00,0,0,0,8357,2024,11,4,0,2
2377,2024-11-04 03:00:00,0,0,0,8357,2024,11,4,0,3
2377,2024-11-04 04:00:00,0,1,1,8358,2024,11,4,0,4
2377,2024-11-04 05:00:00,0,1,1,8359,2024,11,4,0,5
2377,2024-11-04 06:00:00,0,1,1,8360,2024,11,4,0,6
2377,2024-11-04 07:00:00,4,15,11,8371,2024,11,4,0,7
2377,2024-11-04 08:00:00,4,10,6,8377,2024,11,4,0,8
2377,2024-11-04 09:00:00,1,8,7,8384,2024,11,4,0,9
2377,2024-11-04 10:00:00,2,2,0,8384,2024,11,4,0,10
2377,2024-11-04 11:00:00,1,5,4,8388,2024,11,4,0,11
2377,2024-11-04 12:00:00,3,6,3,8391,2024,11,4,0,12
2377,2024-11-04 13:00:00,3,3,0,8391,2024,11,4,0,13
2377,2024-11-04 14:00:00,5,3,-2,8389,2024,11,4,0,14
2377,2024-11-04 15:00:00,2,1,-1,8388,2024,11,4,0,15
2377,2024-11-04 16:00:00,2,6,4,8392,2024,11,4,0,16
2377,2024-11-04 17:00:00,7,8,1,8393,2024,11,4,0,17
2377,2024-11-04 18:00:00,18,4,-14,8379,2024,11,4,0,18
2377,2024-11-04 19:00:00,12,3,-9,8370,2024,11,4,0,19
2377,2024-11-04 20:00:00,2,3,1,8371,2024,11,4,0,20
2377,2024-11-04 21:00:00,2,2,0,8371,2024,11,4,0,21
2377,2024-11-04 22:00:00,0,2,2,8373,2024,11,4,0,22
2377,2024-11-04 23:00:00,0,0,0,8373,2024,11,4,0,23
2377,2024-11-05 00:00:00,0,2,2,8375,2024,11,5,1,0
2377,2024-11-05 01:00:00,0,0,0,8375,2024,11,5,1,1
2377,2024-11-05 02:00:00,1,0,-1,8374,2024,11,5,1,2
2377,2024-11-05 03:00:00,0,1,1,8375,2024,11,5,1,3
2377,2024-11-05 04:00:00,0,0,0,8375,2024,11,5,1,4
2377,2024-11-05 05:00:00,0,1,1,8376,2024,11,5,1,5
2377,2024-11-05 06:00:00,1,4,3,8379,2024,11,5,1,6
2377,2024-11-05 07:00:00,6,17,11,8390,2024,11,5,1,7
2377,2024-11-05 08:00:00,3,10,7,8397,2024,11,5,1,8
2377,2024-11-05 09:00:00,1,8,7,8404,2024,11,5,1,9
2377,2024-11-05 10:00:00,7,2,-5,8399,2024,11,5,1,10
2377,2024-11-05 11:00:00,1,1,0,8399,2024,11,5,1,11
2377,2024-11-05 12:00:00,5,3,-2,8397,2024,11,5,1,12
2377,2024-11-05 13:00:00,1,1,0,8397,2024,11,5,1,13
2377,2024-11-05 14:00:00,4,3,-1,8396,2024,11,5,1,14
2377,2024-11-05 15:00:00,4,4,0,8396,2024,11,5,1,15
2377,2024-11-05 16:00:00,2,3,1,8397,2024,11,5,1,16
2377,2024-11-05 17:00:00,7,6,-1,8396,2024,11,5,1,17
2377,2024-11-05 18:00:00,8,6,-2,8394,2024,11,5,1,18
2377,2024-11-05 19:00:00,2,4,2,8396,2024,11,5,1,19
2377,2024-11-05 20:00:00,6,0,-6,8390,2024,11,5,1,20
2377,2024-11-05 21:00:00,1,2,1,8391,2024,11,5,1,21
2377,2024-11-05 22:00:00,4,1,-3,8388,2024,11,5,1,22
2377,2024-11-05 23:00:00,1,0,-1,8387,2024,11,5,1,23
2377,2024-11-06 00:00:00,0,0,0,8387,2024,11,6,2,0
2377,2024-11-06 01:00:00,1,0,-1,8386,2024,11,6,2,1
2377,2024-11-06 02:00:00,0,0,0,8386,2024,11,6,2,2
2377,2024-11-06 03:00:00,0,1,1,8387,2024,11,6,2,3
2377,2024-11-06 04:00:00,0,0,0,8387,2024,11,6,2,4
2377,2024-11-06 05:00:00,0,3,3,8390,2024,11,6,2,5
2377,2024-11-06 06:00:00,0,3,3,8393,2024,11,6,2,6
2377,2024-11-06 07:00:00,2,12,10,8403,2024,11,6,2,7
2377,2024-11-06 08:00:00,4,13,9,8412,2024,11,6,2,8
2377,2024-11-06 09:00:00,0,2,2,8414,2024,11,6,2,9
2377,2024-11-06 10:00:00,0,4,4,8418,2024,11,6,2,10
2377,2024-11-06 11:00:00,2,1,-1,8417,2024,11,6,2,11
2377,2024-11-06 12:00:00,4,2,-2,8415,2024,11,6,2,12
2377,2024-11-06 13:00:00,3,4,1,8416,2024,11,6,2,13
2377,2024-11-06 14:00:00,7,2,-5,8411,2024,11,6,2,14
2377,2024-11-06 15:00:00,1,2,1,8412,2024,11,6,2,15
2377,2024-11-06 16:00:00,4,4,0,8412,2024,11,6,2,16
2377,2024-11-06 17:00:00,7,2,-5,8407,2024,11,6,2,17
2377,2024-11-06 18:00:00,9,5,-4,8403,2024,11,6,2,18
2377,2024-11-06 19:00:00,7,0,-7,8396,2024,11,6,2,19
2377,2024-11-06 20:00:00,0,0,0,8396,2024,11,6,2,20
2377,2024-11-06 21:00:00,2,1,-1,8395,2024,11,6,2,21
2377,2024-11-06 22:00:00,1,1,0,8395,2024,11,6,2,22
2377,2024-11-06 23:00:00,1,1,0,8395,2024,11,6,2,23
2377,2024-11-07 00:00:00,0,0,0,8395,2024,11,7,3,0
2377,2024-11-07 01:00:00,1,0,-1,8394,2024,11,7,3,1
2377,2024-11-07 02:00:00,0,0,0,8394,2024,11,7,3,2
2377,2024-11-07 03:00:00,0,0,0,8394,2024,11,7,3,3
2377,2024-11-07 04:00:00,0,0,0,8394,2024,11,7,3,4
2377,2024-11-07 05:00:00,0,1,1,8395,2024,11,7,3,5
2377,2024-11-07 06:00:00,0,2,2,8397,2024,11,7,3,6
2377,2024-11-07 07:00:00,4,8,4,8401,2024,11,7,3,7
2377,2024-11-07 08:00:00,2,10,8,8409,2024,11,7,3,8
2377,2024-11-07 09:00:00,1,9,8,8417,2024,11,7,3,9
2377,2024-11-07 10:00:00,0,0,0,8417,2024,11,7,3,10
2377,2024-11-07 11:00:00,3,1,-2,8415,2024,11,7,3,11
2377,2024-11-07 12:00:00,3,3,0,8415,2024,11,7,3,12
2377,2024-11-07 13:00:00,4,1,-3,8412,2024,11,7,3,13
2377,2024-11-07 14:00:00,5,3,-2,8410,2024,11,7,3,14
2377,2024-11-07 15:00:00,4,2,-2,8408,2024,11,7,3,15
2377,2024-11-07 16:00:00,3,3,0,8408,2024,11,7,3,16
2377,2024-11-07 17:00:00,4,4,0,8408,2024,11,7,3,17
2377,2024-11-07 18:00:00,7,5,-2,8406,2024,11,7,3,18
2377,2024-11-07 19:00:00,7,2,-5,8401,2024,11,7,3,19
2377,2024-11-07 20:00:00,1,0,-1,8400,2024,11,7,3,20
2377,2024-11-07 21:00:00,1,2,1,8401,2024,11,7,3,21
2377,2024-11-07 22:00:00,2,1,-1,8400,2024,11,7,3,22
2377,2024-11-07 23:00:00,0,0,0,8400,2024,11,7,3,23
2377,2024-11-08 00:00:00,0,0,0,8400,2024,11,8,4,0
2377,2024-11-08 01:00:00,1,1,0,8400,2024,11,8,4,1
2377,2024-11-08 02:00:00,0,1,1,8401,2024,11,8,4,2
2377,2024-11-08 03:00:00,0,0,0,8401,2024,11,8,4,3
2377,2024-11-08 04:00:00,0,1,1,8402,2024,11,8,4,4
2377,2024-11-08 05:00:00,0,1,1,8403,2024,11,8,4,5
2377,2024-11-08 06:00:00,0,4,4,8407,2024,11,8,4,6
2377,2024-11-08 07:00:00,2,8,6,8413,2024,11,8,4,7
2377,2024-11-08 08:00:00,4,13,9,8422,2024,11,8,4,8
2377,2024-11-08 09:00:00,2,5,3,8425,2024,11,8,4,9
2377,2024-11-08 10:00:00,1,4,3,8428,2024,11,8,4,10
2377,2024-11-08 11:00:00,0,1,1,8429,2024,11,8,4,11
2377,2024-11-08 12:00:00,3,3,0,8429,2024,11,8,4,12
2377,2024-11-08 13:00:00,1,3,2,8431,2024,11,8,4,13
2377,2024-11-08 14:00:00,3,6,3,8434,2024,11,8,4,14
2377,2024-11-08 15:00:00,4,5,1,8435,2024,11,8,4,15
2377,2024-11-08 16:00:00,6,5,-1,8434,2024,11,8,4,16
2377,2024-11-08 17:00:00,4,6,2,8436,2024,11,8,4,17
2377,2024-11-08 18:00:00,8,6,-2,8434,2024,11,8,4,18
2377,2024-11-08 19:00:00,8,4,-4,8430,2024,11,8,4,19
2377,2024-11-08 20:00:00,5,1,-4,8426,2024,11,8,4,20
2377,2024-11-08 21:00:00,3,1,-2,8424,2024,11,8,4,21
2377,2024-11-08 22:00:00,1,2,1,8425,2024,11,8,4,22
2377,2024-11-08 23:00:00,0,1,1,8426,2024,11,8,4,23
2377,2024-11-09 00:00:00,1,1,0,8426,2024,11,9,5,0
2377,2024-11-09 01:00:00,2,2,0,8426,2024,11,9,5,1
2377,2024-11-09 02:00:00,0,1,1,8427,2024,11,9,5,2
2377,2024-11-09 03:00:00,1,2,1,8428,2024,11,9,5,3
2377,2024-11-09 04:00:00,0,0,0,8428,2024,11,9,5,4
2377,2024-11-09 05:00:00,0,0,0,8428,2024,11,9,5,5
2377,2024-11-09 06:00:00,0,1,1,8429,2024,11,9,5,6
2377,2024-11-09 07:00:00,1,2,1,8430,2024,11,9,5,7
2377,2024-11-09 08:00:00,1,4,3,8433,2024,11,9,5,8
2377,2024-11-09 09:00:00,0,3,3,8436,2024,11,9,5,9
2377,2024-11-09 10:00:00,3,3,0,8436,2024,11,9,5,10
2377,2024-11-09 11:00:00,3,3,0,8436,2024,11,9,5,11
2377,2024-11-09 12:00:00,6,6,0,8436,2024,11,9,5,12
2377,2024-11-09 13:00:00,3,3,0,8436,2024,11,9,5,13
2377,2024-11-09 14:00:00,5,2,-3,8433,2024,11,9,5,14
2377,2024-11-09 15:00:00,5,9,4,8437,2024,11,9,5,15
2377,2024-11-09 16:00:00,9,3,-6,8431,2024,11,9,5,16
2377,2024-11-09 17:00:00,6,7,1,8432,2024,11,9,5,17
2377,2024-11-09 18:00:00,1,2,1,8433,2024,11,9,5,18
2377,2024-11-09 19:00:00,1,2,1,8434,2024,11,9,5,19
2377,2024-11-09 20:00:00,0,2,2,8436,2024,11,9,5,20
2377,2024-11-09 21:00:00,6,1,-5,8431,2024,11,9,5,21
2377,2024-11-09 22:00:00,1,2,1,8432,2024,11,9,5,22
2377,2024-11-09 23:00:00,0,0,0,8432,2024,11,9,5,23
2377,2024-11-10 00:00:00,0,2,2,8434,2024,11,10,6,0
2377,2024-11-10 01:00:00,1,0,-1,8433,2024,11,10,6,1
2377,2024-11-10 02:00:00,1,0,-1,8432,2024,11,10,6,2
2377,2024-11-10 03:00:00,1,0,-1,8431,2024,11,10,6,3
2377,2024-11-10 04:00:00,1,0,-1,8430,2024,11,10,6,4
2377,2024-11-10 05:00:00,0,0,0,8430,2024,11,10,6,5
2377,2024-11-10 06:00:00,0,1,1,8431,2024,11,10,6,6
2377,2024-11-10 07:00:00,0,1,1,8432,2024,11,10,6,7
2377,2024-11-10 08:00:00,2,4,2,8434,2024,11,10,6,8
2377,2024-11-10 09:00:00,1,0,-1,8433,2024,11,10,6,9
2377,2024-11-10 10:00:00,0,0,0,8433,2024,11,10,6,10
2377,2024-11-10 11:00:00,0,2,2,8435,2024,11,10,6,11
2377,2024-11-10 12:00:00,2,9,7,8442,2024,11,10,6,12
2377,2024-11-10 13:00:00,6,3,-3,8439,2024,11,10,6,13
2377,2024-11-10 14:00:00,1,6,5,8444,2024,11,10,6,14
2377,2024-11-10 15:00:00,4,2,-2,8442,2024,11,10,6,15
2377,2024-11-10 16:00:00,5,4,-1,8441,2024,11,10,6,16
2377,2024-11-10 17:00:00,1,4,3,8444,2024,11,10,6,17
2377,2024-11-10 18:00:00,2,3,1,8445,2024,11,10,6,18
2377,2024-11-10 19:00:00,4,2,-2,8443,2024,11,10,6,19
2377,2024-11-10 20:00:00,2,1,-1,8442,2024,11,10,6,20
2377,2024-11-10 21:00:00,4,2,-2,8440,2024,11,10,6,21
2377,2024-11-10 22:00:00,1,0,-1,8439,2024,11,10,6,22
2377,2024-11-10 23:00:00,0,1,1,8440,2024,11,10,6,23
2377,2024-11-11 00:00:00,0,0,0,8440,2024,11,11,0,0
2377,2024-11-11 01:00:00,0,0,0,8440,2024,11,11,0,1
2377,2024-11-11 02:00:00,0,1,1,8441,2024,11,11,0,2
2377,2024-11-11 03:00:00,0,0,0,8441,2024,11,11,0,3
2377,2024-11-11 04:00:00,0,0,0,8441,2024,11,11,0,4
2377,2024-11-11 05:00:00,1,2,1,8442,2024,11,11,0,5
2377,2024-11-11 06:00:00,1,2,1,8443,2024,11,11,0,6
2377,2024-11-11 07:00:00,4,10,6,8449,2024,11,11,0,7
2377,2024-11-11 08:00:00,4,11,7,8456,2024,11,11,0,8
2377,2024-11-11 09:00:00,1,7,6,8462,2024,11,11,0,9
2377,2024-11-11 10:00:00,4,3,-1,8461,2024,11,11,0,10
2377,2024-11-11 11:00:00,4,4,0,8461,2024,11,11,0,11
2377,2024-11-11 12:00:00,2,3,1,8462,2024,11,11,0,12
2377,2024-11-11 13:00:00,3,3,0,8462,2024,11,11,0,13
2377,2024-11-11 14:00:00,1,3,2,8464,2024,11,11,0,14
2377,2024-11-11 15:00:00,3,4,1,8465,2024,11,11,0,15
2377,2024-11-11 16:00:00,7,7,0,8465,2024,11,11,0,16
2377,2024-11-11 17:00:00,6,3,-3,8462,2024,11,11,0,17
2377,2024-11-11 18:00:00,11,6,-5,8457,2024,11,11,0,18
2377,2024-11-11 19:00:00,2,3,1,8458,2024,11,11,0,19
2377,2024-11-11 20:00:00,3,3,0,8458,2024,11,11,0,20
2377,2024-11-11 21:00:00,1,0,-1,8457,2024,11,11,0,21
2377,2024-11-11 22:00:00,0,0,0,8457,2024,11,11,0,22
2377,2024-11-11 23:00:00,0,2,2,8459,2024,11,11,0,23
2377,2024-11-12 00:00:00,0,0,0,8459,2024,11,12,1,0
2377,2024-11-12 01:00:00,0,0,0,8459,2024,11,12,1,1
2377,2024-11-12 02:00:00,1,1,0,8459,2024,11,12,1,2
2377,2024-11-12 03:00:00,0,0,0,8459,2024,11,12,1,3
2377,2024-11-12 04:00:00,0,0,0,8459,2024,11,12,1,4
2377,2024-11-12 05:00:00,0,0,0,8459,2024,11,12,1,5
2377,2024-11-12 06:00:00,0,3,3,8462,2024,11,12,1,6
2377,2024-11-12 07:00:00,2,8,6,8468,2024,11,12,1,7
2377,2024-11-12 08:00:00,2,9,7,8475,2024,11,12,1,8
2377,2024-11-12 09:00:00,1,7,6,8481,2024,11,12,1,9
2377,2024-11-12 10:00:00,2,5,3,8484,2024,11,12,1,10
2377,2024-11-12 11:00:00,3,4,1,8485,2024,11,12,1,11
2377,2024-11-12 12:00:00,3,2,-1,8484,2024,11,12,1,12
2377,2024-11-12 13:00:00,5,5,0,8484,2024,11,12,1,13
2377,2024-11-12 14:00:00,1,5,4,8488,2024,11,12,1,14
2377,2024-11-12 15:00:00,3,2,-1,8487,2024,11,12,1,15
2377,2024-11-12 16:00:00,2,4,2,8489,2024,11,12,1,16
2377,2024-11-12 17:00:00,5,2,-3,8486,2024,11,12,1,17
2377,2024-11-12 18:00:00,16,1,-15,8471,2024,11,12,1,18
2377,2024-11-12 19:00:00,6,4,-2,8469,2024,11,12,1,19
2377,2024-11-12 20:00:00,1,1,0,8469,2024,11,12,1,20
2377,2024-11-12 21:00:00,0,1,1,8470,2024,11,12,1,21
2377,2024-11-12 22:00:00,3,3,0,8470,2024,11,12,1,22
2377,2024-11-12 23:00:00,1,0,-1,8469,2024,11,12,1,23
2377,2024-11-13 00:00:00,0,0,0,8469,2024,11,13,2,0
2377,2024-11-13 01:00:00,0,0,0,8469,2024,11,13,2,1
2377,2024-11-13 02:00:00,0,2,2,8471,2024,11,13,2,2
2377,2024-11-13 03:00:00,0,0,0,8471,2024,11,13,2,3
2377,2024-11-13 04:00:00,0,0,0,8471,2024,11,13,2,4
2377,2024-11-13 05:00:00,0,0,0,8471,2024,11,13,2,5
2377,2024-11-13 06:00:00,1,2,1,8472,2024,11,13,2,6
2377,2024-11-13 07:00:00,2,8,6,8478,2024,11,13,2,7
2377,2024-11-13 08:00:00,1,9,8,8486,2024,11,13,2,8
2377,2024-11-13 09:00:00,1,5,4,8490,2024,11,13,2,9
2377,2024-11-13 10:00:00,1,6,5,8495,2024,11,13,2,10
2377,2024-11-13 11:00:00,0,5,5,8500,2024,11,13,2,11
2377,2024-11-13 12:00:00,5,0,-5,8495,2024,11,13,2,12
2377,2024-11-13 13:00:00,3,2,-1,8494,2024,11,13,2,13
2377,2024-11-13 14:00:00,2,1,-1,8493,2024,11,13,2,14
2377,2024-11-13 15:00:00,2,5,3,8496,2024,11,13,2,15
2377,2024-11-13 16:00:00,2,4,2,8498,2024,11,13,2,16
2377,2024-11-13 17:00:00,5,7,2,8500,2024,11,13,2,17
2377,2024-11-13 18:00:00,15,6,-9,8491,2024,11,13,2,18
2377,2024-11-13 19:00:00,8,6,-2,8489,2024,11,13,2,19
2377,2024-11-13 20:00:00,2,2,0,8489,2024,11,13,2,20
2377,2024-11-13 21:00:00,1,1,0,8489,2024,11,13,2,21
2377,2024-11-13 22:00:00,2,3,1,8490,2024,11,13,2,22
2377,2024-11-13 23:00:00,0,2,2,8492,2024,11,13,2,23
2377,2024-11-14 00:00:00,2,3,1,8493,2024,11,14,3,0
2377,2024-11-14 01:00:00,1,1,0,8493,2024,11,14,3,1
2377,2024-11-14 02:00:00,2,1,-1,8492,2024,11,14,3,2
2377,2024-11-14 03:00:00,1,1,0,8492,2024,11,14,3,3
2377,2024-11-14 04:00:00,0,0,0,8492,2024,11,14,3,4
2377,2024-11-14 05:00:00,0,0,0,8492,2024,11,14,3,5
2377,2024-11-14 06:00:00,0,5,5,8497,2024,11,14,3,6
2377,2024-11-14 07:00:00,2,6,4,8501,2024,11,14,3,7
2377,2024-11-14 08:00:00,1,14,13,8514,2024,11,14,3,8
2377,2024-11-14 09:00:00,1,5,4,8518,2024,11,14,3,9
2377,2024-11-14 10:00:00,0,1,1,8519,2024,11,14,3,10
2377,2024-11-14 11:00:00,1,0,-1,8518,2024,11,14,3,11
2377,2024-11-14 12:00:00,2,1,-1,8517,2024,11,14,3,12
2377,2024-11-14 13:00:00,1,2,1,8518,2024,11,14,3,13
2377,2024-11-14 14:00:00,3,0,-3,8515,2024,11,14,3,14
2377,2024-11-14 15:00:00,1,5,4,8519,2024,11,14,3,15
2377,2024-11-14 16:00:00,1,2,1,8520,2024,11,14,3,16
2377,2024-11-14 17:00:00,3,5,2,8522,2024,11,14,3,17
2377,2024-11-14 18:00:00,13,3,-10,8512,2024,11,14,3,18
2377,2024-11-14 19:00:00,7,2,-5,8507,2024,11,14,3,19
2377,2024-11-14 20:00:00,2,3,1,8508,2024,11,14,3,20
2377,2024-11-14 21:00:00,0,0,0,8508,2024,11,14,3,21
2377,2024-11-14 22:00:00,1,0,-1,8507,2024,11,14,3,22
2377,2024-11-14 23:00:00,1,0,-1,8506,2024,11,14,3,23
2377,2024-11-15 00:00:00,1,1,0,8506,2024,11,15,4,0
2377,2024-11-15 01:00:00,0,0,0,8506,2024,11,15,4,1
2377,2024-11-15 02:00:00,0,0,0,8506,2024,11,15,4,2
2377,2024-11-15 03:00:00,0,0,0,8506,2024,11,15,4,3
2377,2024-11-15 04:00:00,0,0,0,8506,2024,11,15,4,4
2377,2024-11-15 05:00:00,0,1,1,8507,2024,11,15,4,5
2377,2024-11-15 06:00:00,0,2,2,8509,2024,11,15,4,6
2377,2024-11-15 07:00:00,1,3,2,8511,2024,11,15,4,7
2377,2024-11-15 08:00:00,3,8,5,8516,2024,11,15,4,8
2377,2024-11-15 09:00:00,2,2,0,8516,2024,11,15,4,9
2377,2024-11-15 10:00:00,1,2,1,8517,2024,11,15,4,10
2377,2024-11-15 11:00:00,3,2,-1,8516,2024,11,15,4,11
2377,2024-11-15 12:00:00,4,1,-3,8513,2024,11,15,4,12
2377,2024-11-15 13:00:00,3,3,0,8513,2024,11,15,4,13
2377,2024-11-15 14:00:00,5,6,1,8514,2024,11,15,4,14
2377,2024-11-15 15:00:00,5,4,-1,8513,2024,11,15,4,15
2377,2024-11-15 16:00:00,3,5,2,8515,2024,11,15,4,16
2377,2024-11-15 17:00:00,7,5,-2,8513,2024,11,15,4,17
2377,2024-11-15 18:00:00,14,9,-5,8508,2024,11,15,4,18
2377,2024-11-15 19:00:00,5,4,-1,8507,2024,11,15,4,19
2377,2024-11-15 20:00:00,2,5,3,8510,2024,11,15,4,20
2377,2024-11-15 21:00:00,4,2,-2,8508,2024,11,15,4,21
2377,2024-11-15 22:00:00,4,1,-3,8505,2024,11,15,4,22
2377,2024-11-15 23:00:00,1,2,1,8506,2024,11,15,4,23
2377,2024-11-16 00:00:00,1,0,-1,8505,2024,11,16,5,0
2377,2024-11-16 01:00:00,2,0,-2,8503,2024,11,16,5,1
2377,2024-11-16 02:00:00,0,1,1,8504,2024,11,16,5,2
2377,2024-11-16 03:00:00,0,1,1,8505,2024,11,16,5,3
2377,2024-11-16 04:00:00,1,0,-1,8504,2024,11,16,5,4
2377,2024-11-16 05:00:00,0,2,2,8506,2024,11,16,5,5
2377,2024-11-16 06:00:00,0,0,0,8506,2024,11,16,5,6
2377,2024-11-16 07:00:00,1,0,-1,8505,2024,11,16,5,7
2377,2024-11-16 08:00:00,0,4,4,8509,2024,11,16,5,8
2377,2024-11-16 09:00:00,2,5,3,8512,2024,11,16,5,9
2377,2024-11-16 10:00:00,0,1,1,8513,2024,11,16,5,10
2377,2024-11-16 11:00:00,1,4,3,8516,2024,11,16,5,11
2377,2024-11-16 12:00:00,3,2,-1,8515,2024,11,16,5,12
2377,2024-11-16 13:00:00,5,3,-2,8513,2024,11,16,5,13
2377,2024-11-16 14:00:00,4,4,0,8513,2024,11,16,5,14
2377,2024-11-16 15:00:00,4,8,4,8517,2024,11,16,5,15
2377,2024-11-16 16:00:00,1,1,0,8517,2024,11,16,5,16
2377,2024-11-16 17:00:00,1,1,0,8517,2024,11,16,5,17
2377,2024-11-16 18:00:00,1,1,0,8517,2024,11,16,5,18
2377,2024-11-16 19:00:00,0,1,1,8518,2024,11,16,5,19
2377,2024-11-16 20:00:00,0,1,1,8519,2024,11,16,5,20
