station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2342,2024-06-02 15:00:00,1,3,2,39,2024,6,2,6,15
2342,2024-06-02 16:00:00,2,4,2,41,2024,6,2,6,16
2342,2024-06-02 17:00:00,11,7,-4,37,2024,6,2,6,17
2342,2024-06-02 18:00:00,7,6,-1,36,2024,6,2,6,18
2342,2024-06-02 19:00:00,6,9,3,39,2024,6,2,6,19
2342,2024-06-02 20:00:00,2,4,2,41,2024,6,2,6,20
2342,2024-06-02 21:00:00,2,5,3,44,2024,6,2,6,21
2342,2024-06-02 22:00:00,2,4,2,46,2024,6,2,6,22
2342,2024-06-02 23:00:00,2,4,2,48,2024,6,2,6,23
2342,2024-06-03 00:00:00,0,3,3,51,2024,6,3,0,0
2342,2024-06-03 01:00:00,0,0,0,51,2024,6,3,0,1
2342,2024-06-03 02:00:00,0,0,0,51,2024,6,3,0,2
2342,2024-06-03 03:00:00,0,0,0,51,2024,6,3,0,3
2342,2024-06-03 04:00:00,0,0,0,51,2024,6,3,0,4
2342,2024-06-03 05:00:00,1,0,-1,50,2024,6,3,0,5
2342,2024-06-03 06:00:00,1,1,0,50,2024,6,3,0,6
2342,2024-06-03 07:00:00,5,3,-2,48,2024,6,3,0,7
2342,2024-06-03 08:00:00,5,8,3,51,2024,6,3,0,8
2342,2024-06-03 09:00:00,2,4,2,53,2024,6,3,0,9
2342,2024-06-03 10:00:00,4,2,-2,51,2024,6,3,0,10
2342,2024-06-03 11:00:00,6,3,-3,48,2024,6,3,0,11
2342,2024-06-03 12:00:00,2,2,0,48,2024,6,3,0,12
2342,2024-06-03 13:00:00,3,5,2,50,2024,6,3,0,13
2342,2024-06-03 14:00:00,1,0,-1,49,2024,6,3,0,14
2342,2024-06-03 15:00:00,3,6,3,52,2024,6,3,0,15
2342,2024-06-03 16:00:00,3,1,-2,50,2024,6,3,0,16
2342,2024-06-03 17:00:00,11,7,-4,46,2024,6,3,0,17
2342,2024-06-03 18:00:00,5,5,0,46,2024,6,3,0,18
2342,2024-06-03 19:00:00,4,3,-1,45,2024,6,3,0,19
2342,2024-06-03 20:00:00,0,3,3,48,2024,6,3,0,20
2342,2024-06-03 21:00:00,4,9,5,53,2024,6,3,0,21
2342,2024-06-03 22:00:00,3,6,3,56,2024,6,3,0,22
2342,2024-06-03 23:00:00,2,0,-2,54,2024,6,3,0,23
2342,2024-06-04 00:00:00,3,2,-1,53,2024,6,4,1,0
2342,2024-06-04 01:00:00,0,1,1,54,2024,6,4,1,1
2342,2024-06-04 02:00:00,0,0,0,54,2024,6,4,1,2
2342,2024-06-04 03:00:00,0,0,0,54,2024,6,4,1,3
2342,2024-06-04 04:00:00,2,0,-2,52,2024,6,4,1,4
2342,2024-06-04 05:00:00,0,2,2,54,2024,6,4,1,5
2342,2024-06-04 06:00:00,3,1,-2,52,2024,6,4,1,6
2342,2024-06-04 07:00:00,3,6,3,55,2024,6,4,1,7
2342,2024-06-04 08:00:00,5,7,2,57,2024,6,4,1,8
2342,2024-06-04 09:00:00,7,5,-2,55,2024,6,4,1,9
2342,2024-06-04 10:00:00,1,3,2,57,2024,6,4,1,10
2342,2024-06-04 11:00:00,0,1,1,58,2024,6,4,1,11
2342,2024-06-04 12:00:00,2,0,-2,56,2024,6,4,1,12
2342,2024-06-04 13:00:00,2,1,-1,55,2024,6,4,1,13
2342,2024-06-04 14:00:00,3,5,2,57,2024,6,4,1,14
2342,2024-06-04 15:00:00,4,2,-2,55,2024,6,4,1,15
2342,2024-06-04 16:00:00,6,4,-2,53,2024,6,4,1,16
2342,2024-06-04 17:00:00,6,6,0,53,2024,6,4,1,17
2342,2024-06-04 18:00:00,6,6,0,53,2024,6,4,1,18
2342,2024-06-04 19:00:00,5,4,-1,52,2024,6,4,1,19
2342,2024-06-04 20:00:00,8,8,0,52,2024,6,4,1,20
2342,2024-06-04 21:00:00,6,6,0,52,2024,6,4,1,21
2342,2024-06-04 22:00:00,5,2,-3,49,2024,6,4,1,22
2342,2024-06-04 23:00:00,3,3,0,49,2024,6,4,1,23
2342,2024-06-05 00:00:00,2,1,-1,48,2024,6,5,2,0
2342,2024-06-05 01:00:00,0,0,0,48,2024,6,5,2,1
2342,2024-06-05 02:00:00,1,1,0,48,2024,6,5,2,2
2342,2024-06-05 03:00:00,0,0,0,48,2024,6,5,2,3
2342,2024-06-05 04:00:00,0,0,0,48,2024,6,5,2,4
2342,2024-06-05 05:00:00,0,1,1,49,2024,6,5,2,5
2342,2024-06-05 06:00:00,3,2,-1,48,2024,6,5,2,6
2342,2024-06-05 07:00:00,3,3,0,48,2024,6,5,2,7
2342,2024-06-05 08:00:00,4,6,2,50,2024,6,5,2,8
2342,2024-06-05 09:00:00,4,2,-2,48,2024,6,5,2,9
2342,2024-06-05 10:00:00,0,2,2,50,2024,6,5,2,10
2342,2024-06-05 11:00:00,3,1,-2,48,2024,6,5,2,11
2342,2024-06-05 12:00:00,4,3,-1,47,2024,6,5,2,12
2342,2024-06-05 13:00:00,1,5,4,51,2024,6,5,2,13
2342,2024-06-05 14:00:00,1,3,2,53,2024,6,5,2,14
2342,2024-06-05 15:00:00,4,1,-3,50,2024,6,5,2,15
2342,2024-06-05 16:00:00,1,1,0,50,2024,6,5,2,16
2342,2024-06-05 17:00:00,7,6,-1,49,2024,6,5,2,17
2342,2024-06-05 18:00:00,8,8,0,49,2024,6,5,2,18
2342,2024-06-05 19:00:00,4,4,0,49,2024,6,5,2,19
2342,2024-06-05 20:00:00,4,2,-2,47,2024,6,5,2,20
2342,2024-06-05 21:00:00,10,8,-2,45,2024,6,5,2,21
2342,2024-06-05 22:00:00,0,4,4,49,2024,6,5,2,22
2342,2024-06-05 23:00:00,2,3,1,50,2024,6,5,2,23
2342,2024-06-06 00:00:00,1,1,0,50,2024,6,6,3,0
2342,2024-06-06 01:00:00,3,1,-2,48,2024,6,6,3,1
2342,2024-06-06 02:00:00,0,6,6,54,2024,6,6,3,2
2342,2024-06-06 03:00:00,0,0,0,54,2024,6,6,3,3
2342,2024-06-06 04:00:00,0,0,0,54,2024,6,6,3,4
2342,2024-06-06 05:00:00,0,0,0,54,2024,6,6,3,5
2342,2024-06-06 06:00:00,2,0,-2,52,2024,6,6,3,6
2342,2024-06-06 07:00:00,1,0,-1,51,2024,6,6,3,7
2342,2024-06-06 08:00:00,1,1,0,51,2024,6,6,3,8
2342,2024-06-06 09:00:00,1,0,-1,50,2024,6,6,3,9
2342,2024-06-06 10:00:00,0,1,1,51,2024,6,6,3,10
2342,2024-06-06 11:00:00,3,1,-2,49,2024,6,6,3,11
2342,2024-06-06 12:00:00,4,4,0,49,2024,6,6,3,12
2342,2024-06-06 13:00:00,1,1,0,49,2024,6,6,3,13
2342,2024-06-06 14:00:00,2,4,2,51,2024,6,6,3,14
2342,2024-06-06 15:00:00,4,3,-1,50,2024,6,6,3,15
2342,2024-06-06 16:00:00,4,4,0,50,2024,6,6,3,16
2342,2024-06-06 17:00:00,2,4,2,52,2024,6,6,3,17
2342,2024-06-06 18:00:00,4,4,0,52,2024,6,6,3,18
2342,2024-06-06 19:00:00,1,2,1,53,2024,6,6,3,19
2342,2024-06-06 20:00:00,3,5,2,55,2024,6,6,3,20
2342,2024-06-06 21:00:00,2,3,1,56,2024,6,6,3,21
2342,2024-06-06 22:00:00,1,4,3,59,2024,6,6,3,22
2342,2024-06-06 23:00:00,2,3,1,60,2024,6,6,3,23
2342,2024-06-07 00:00:00,1,4,3,63,2024,6,7,4,0
2342,2024-06-07 01:00:00,0,0,0,63,2024,6,7,4,1
2342,2024-06-07 02:00:00,0,0,0,63,2024,6,7,4,2
2342,2024-06-07 03:00:00,0,0,0,63,2024,6,7,4,3
2342,2024-06-07 04:00:00,1,0,-1,62,2024,6,7,4,4
2342,2024-06-07 05:00:00,1,0,-1,61,2024,6,7,4,5
2342,2024-06-07 06:00:00,1,1,0,61,2024,6,7,4,6
2342,2024-06-07 07:00:00,2,2,0,61,2024,6,7,4,7
2342,2024-06-07 08:00:00,1,5,4,65,2024,6,7,4,8
2342,2024-06-07 09:00:00,3,2,-1,64,2024,6,7,4,9
2342,2024-06-07 10:00:00,2,3,1,65,2024,6,7,4,10
2342,2024-06-07 11:00:00,4,0,-4,61,2024,6,7,4,11
2342,2024-06-07 12:00:00,2,3,1,62,2024,6,7,4,12
2342,2024-06-07 13:00:00,2,5,3,65,2024,6,7,4,13
2342,2024-06-07 14:00:00,3,2,-1,64,2024,6,7,4,14
2342,2024-06-07 15:00:00,1,1,0,64,2024,6,7,4,15
2342,2024-06-07 16:00:00,4,1,-3,61,2024,6,7,4,16
2342,2024-06-07 17:00:00,6,3,-3,58,2024,6,7,4,17
2342,2024-06-07 18:00:00,3,9,6,64,2024,6,7,4,18
2342,2024-06-07 19:00:00,4,1,-3,61,2024,6,7,4,19
2342,2024-06-07 20:00:00,0,5,5,66,2024,6,7,4,20
2342,2024-06-07 21:00:00,1,1,0,66,2024,6,7,4,21
2342,2024-06-07 22:00:00,3,4,1,67,2024,6,7,4,22
2342,2024-06-07 23:00:00,1,0,-1,66,2024,6,7,4,23
2342,2024-06-08 00:00:00,2,1,-1,65,2024,6,8,5,0
2342,2024-06-08 01:00:00,0,1,1,66,2024,6,8,5,1
2342,2024-06-08 02:00:00,0,4,4,70,2024,6,8,5,2
2342,2024-06-08 03:00:00,0,0,0,70,2024,6,8,5,3
2342,2024-06-08 04:00:00,0,0,0,70,2024,6,8,5,4
2342,2024-06-08 05:00:00,0,0,0,70,2024,6,8,5,5
2342,2024-06-08 06:00:00,1,0,-1,69,2024,6,8,5,6
2342,2024-06-08 07:00:00,0,0,0,69,2024,6,8,5,7
2342,2024-06-08 08:00:00,0,0,0,69,2024,6,8,5,8
2342,2024-06-08 09:00:00,0,0,0,69,2024,6,8,5,9
2342,2024-06-08 10:00:00,0,0,0,69,2024,6,8,5,10
2342,2024-06-08 11:00:00,0,1,1,70,2024,6,8,5,11
2342,2024-06-08 12:00:00,1,1,0,70,2024,6,8,5,12
2342,2024-06-08 13:00:00,0,1,1,71,2024,6,8,5,13
2342,2024-06-08 14:00:00,3,2,-1,70,2024,6,8,5,14
2342,2024-06-08 15:00:00,0,1,1,71,2024,6,8,5,15
2342,2024-06-08 16:00:00,3,1,-2,69,2024,6,8,5,16
2342,2024-06-08 17:00:00,3,1,-2,67,2024,6,8,5,17
2342,2024-06-08 18:00:00,4,3,-1,66,2024,6,8,5,18
2342,2024-06-08 19:00:00,3,4,1,67,2024,6,8,5,19
2342,2024-06-08 20:00:00,2,3,1,68,2024,6,8,5,20
2342,2024-06-08 21:00:00,2,0,-2,66,2024,6,8,5,21
2342,2024-06-08 22:00:00,1,1,0,66,2024,6,8,5,22
2342,2024-06-08 23:00:00,2,1,-1,65,2024,6,8,5,23
2342,2024-06-09 00:00:00,1,1,0,65,2024,6,9,6,0
2342,2024-06-09 01:00:00,1,2,1,66,2024,6,9,6,1
2342,2024-06-09 02:00:00,0,0,0,66,2024,6,9,6,2
2342,2024-06-09 03:00:00,0,0,0,66,2024,6,9,6,3
2342,2024-06-09 04:00:00,0,0,0,66,2024,6,9,6,4
2342,2024-06-09 05:00:00,0,0,0,66,2024,6,9,6,5
2342,2024-06-09 06:00:00,0,2,2,68,2024,6,9,6,6
2342,2024-06-09 07:00:00,1,2,1,69,2024,6,9,6,7
2342,2024-06-09 08:00:00,1,0,-1,68,2024,6,9,6,8
2342,2024-06-09 09:00:00,1,3,2,70,2024,6,9,6,9
2342,2024-06-09 10:00:00,3,2,-1,69,2024,6,9,6,10
2342,2024-06-09 11:00:00,2,1,-1,68,2024,6,9,6,11
2342,2024-06-09 12:00:00,4,4,0,68,2024,6,9,6,12
2342,2024-06-09 13:00:00,6,10,4,72,2024,6,9,6,13
2342,2024-06-09 14:00:00,2,3,1,73,2024,6,9,6,14
2342,2024-06-09 15:00:00,3,2,-1,72,2024,6,9,6,15
2342,2024-06-09 16:00:00,2,3,1,73,2024,6,9,6,16
2342,2024-06-09 17:00:00,1,6,5,78,2024,6,9,6,17
2342,2024-06-09 18:00:00,5,5,0,78,2024,6,9,6,18
2342,2024-06-09 19:00:00,7,13,6,84,2024,6,9,6,19
2342,2024-06-09 20:00:00,6,3,-3,81,2024,6,9,6,20
2342,2024-06-09 21:00:00,2,6,4,85,2024,6,9,6,21
2342,2024-06-09 22:00:00,3,5,2,87,2024,6,9,6,22
2342,2024-06-09 23:00:00,2,3,1,88,2024,6,9,6,23
2342,2024-06-10 00:00:00,0,3,3,91,2024,6,10,0,0
2342,2024-06-10 01:00:00,0,0,0,91,2024,6,10,0,1
2342,2024-06-10 02:00:00,0,0,0,91,2024,6,10,0,2
2342,2024-06-10 03:00:00,0,0,0,91,2024,6,10,0,3
2342,2024-06-10 04:00:00,0,0,0,91,2024,6,10,0,4
2342,2024-06-10 05:00:00,0,0,0,91,2024,6,10,0,5
2342,2024-06-10 06:00:00,3,1,-2,89,2024,6,10,0,6
2342,2024-06-10 07:00:00,3,5,2,91,2024,6,10,0,7
2342,2024-06-10 08:00:00,6,6,0,91,2024,6,10,0,8
2342,2024-06-10 09:00:00,3,1,-2,89,2024,6,10,0,9
2342,2024-06-10 10:00:00,3,1,-2,87,2024,6,10,0,10
2342,2024-06-10 11:00:00,3,1,-2,85,2024,6,10,0,11
2342,2024-06-10 12:00:00,4,4,0,85,2024,6,10,0,12
2342,2024-06-10 13:00:00,2,0,-2,83,2024,6,10,0,13
2342,2024-06-10 14:00:00,0,1,1,84,2024,6,10,0,14
2342,2024-06-10 15:00:00,3,3,0,84,2024,6,10,0,15
2342,2024-06-10 16:00:00,6,4,-2,82,2024,6,10,0,16
2342,2024-06-10 17:00:00,5,2,-3,79,2024,6,10,0,17
2342,2024-06-10 18:00:00,7,3,-4,75,2024,6,10,0,18
2342,2024-06-10 19:00:00,4,5,1,76,2024,6,10,0,19
2342,2024-06-10 20:00:00,2,2,0,76,2024,6,10,0,20
2342,2024-06-10 21:00:00,3,6,3,79,2024,6,10,0,21
2342,2024-06-10 22:00:00,4,6,2,81,2024,6,10,0,22
2342,2024-06-10 23:00:00,1,1,0,81,2024,6,10,0,23
2342,2024-06-11 00:00:00,1,3,2,83,2024,6,11,1,0
2342,2024-06-11 01:00:00,0,0,0,83,2024,6,11,1,1
2342,2024-06-11 02:00:00,0,2,2,85,2024,6,11,1,2
2342,2024-06-11 03:00:00,1,1,0,85,2024,6,11,1,3
2342,2024-06-11 04:00:00,0,0,0,85,2024,6,11,1,4
2342,2024-06-11 05:00:00,1,0,-1,84,2024,6,11,1,5
2342,2024-06-11 06:00:00,3,1,-2,82,2024,6,11,1,6
2342,2024-06-11 07:00:00,3,7,4,86,2024,6,11,1,7
2342,2024-06-11 08:00:00,5,4,-1,85,2024,6,11,1,8
2342,2024-06-11 09:00:00,1,3,2,87,2024,6,11,1,9
2342,2024-06-11 10:00:00,3,3,0,87,2024,6,11,1,10
2342,2024-06-11 11:00:00,1,2,1,88,2024,6,11,1,11
2342,2024-06-11 12:00:00,1,1,0,88,2024,6,11,1,12
2342,2024-06-11 13:00:00,2,1,-1,87,2024,6,11,1,13
2342,2024-06-11 14:00:00,0,3,3,90,2024,6,11,1,14
2342,2024-06-11 15:00:00,2,1,-1,89,2024,6,11,1,15
2342,2024-06-11 16:00:00,4,3,-1,88,2024,6,11,1,16
2342,2024-06-11 17:00:00,4,2,-2,86,2024,6,11,1,17
2342,2024-06-11 18:00:00,7,3,-4,82,2024,6,11,1,18
2342,2024-06-11 19:00:00,2,1,-1,81,2024,6,11,1,19
2342,2024-06-11 20:00:00,9,7,-2,79,2024,6,11,1,20
2342,2024-06-11 21:00:00,6,4,-2,77,2024,6,11,1,21
2342,2024-06-11 22:00:00,3,2,-1,76,2024,6,11,1,22
2342,2024-06-11 23:00:00,5,4,-1,75,2024,6,11,1,23
2342,2024-06-12 00:00:00,0,0,0,75,2024,6,12,2,0
2342,2024-06-12 01:00:00,0,0,0,75,2024,6,12,2,1
2342,2024-06-12 02:00:00,0,0,0,75,2024,6,12,2,2
2342,2024-06-12 03:00:00,0,0,0,75,2024,6,12,2,3
2342,2024-06-12 04:00:00,0,0,0,75,2024,6,12,2,4
2342,2024-06-12 05:00:00,0,0,0,75,2024,6,12,2,5
2342,2024-06-12 06:00:00,4,1,-3,72,2024,6,12,2,6
2342,2024-06-12 07:00:00,4,4,0,72,2024,6,12,2,7
2342,2024-06-12 08:00:00,8,12,4,76,2024,6,12,2,8
2342,2024-06-12 09:00:00,2,1,-1,75,2024,6,12,2,9
2342,2024-06-12 10:00:00,1,0,-1,74,2024,6,12,2,10
2342,2024-06-12 11:00:00,1,0,-1,73,2024,6,12,2,11
2342,2024-06-12 12:00:00,3,2,-1,72,2024,6,12,2,12
2342,2024-06-12 13:00:00,0,1,1,73,2024,6,12,2,13
2342,2024-06-12 14:00:00,5,2,-3,70,2024,6,12,2,14
2342,2024-06-12 15:00:00,4,3,-1,69,2024,6,12,2,15
2342,2024-06-12 16:00:00,4,3,-1,68,2024,6,12,2,16
2342,2024-06-12 17:00:00,4,6,2,70,2024,6,12,2,17
2342,2024-06-12 18:00:00,8,4,-4,66,2024,6,12,2,18
2342,2024-06-12 19:00:00,1,4,3,69,2024,6,12,2,19
2342,2024-06-12 20:00:00,4,5,1,70,2024,6,12,2,20
2342,2024-06-12 21:00:00,3,4,1,71,2024,6,12,2,21
2342,2024-06-12 22:00:00,3,5,2,73,2024,6,12,2,22
2342,2024-06-12 23:00:00,2,6,4,77,2024,6,12,2,23
2342,2024-06-13 00:00:00,3,1,-2,75,2024,6,13,3,0
2342,2024-06-13 01:00:00,0,1,1,76,2024,6,13,3,1
2342,2024-06-13 02:00:00,0,0,0,76,2024,6,13,3,2
2342,2024-06-13 03:00:00,0,0,0,76,2024,6,13,3,3
2342,2024-06-13 04:00:00,0,0,0,76,2024,6,13,3,4
2342,2024-06-13 05:00:00,0,0,0,76,2024,6,13,3,5
2342,2024-06-13 06:00:00,1,1,0,76,2024,6,13,3,6
2342,2024-06-13 07:00:00,2,4,2,78,2024,6,13,3,7
2342,2024-06-13 08:00:00,3,6,3,81,2024,6,13,3,8
2342,2024-06-13 09:00:00,1,1,0,81,2024,6,13,3,9
2342,2024-06-13 10:00:00,2,2,0,81,2024,6,13,3,10
2342,2024-06-13 11:00:00,1,1,0,81,2024,6,13,3,11
2342,2024-06-13 12:00:00,1,4,3,84,2024,6,13,3,12
2342,2024-06-13 13:00:00,2,1,-1,83,2024,6,13,3,13
2342,2024-06-13 14:00:00,1,0,-1,82,2024,6,13,3,14
2342,2024-06-13 15:00:00,3,3,0,82,2024,6,13,3,15
2342,2024-06-13 16:00:00,3,4,1,83,2024,6,13,3,16
2342,2024-06-13 17:00:00,6,2,-4,79,2024,6,13,3,17
2342,2024-06-13 18:00:00,5,2,-3,76,2024,6,13,3,18
2342,2024-06-13 19:00:00,5,7,2,78,2024,6,13,3,19
2342,2024-06-13 20:00:00,1,1,0,78,2024,6,13,3,20
2342,2024-06-13 21:00:00,1,5,4,82,2024,6,13,3,21
2342,2024-06-13 22:00:00,4,3,-1,81,2024,6,13,3,22
2342,2024-06-13 23:00:00,1,4,3,84,2024,6,13,3,23
2342,2024-06-14 00:00:00,0,1,1,85,2024,6,14,4,0
2342,2024-06-14 01:00:00,1,1,0,85,2024,6,14,4,1
2342,2024-06-14 02:00:00,0,0,0,85,2024,6,14,4,2
2342,2024-06-14 03:00:00,0,0,0,85,2024,6,14,4,3
2342,2024-06-14 04:00:00,0,0,0,85,2024,6,14,4,4
2342,2024-06-14 05:00:00,1,0,-1,84,2024,6,14,4,5
2342,2024-06-14 06:00:00,2,1,-1,83,2024,6,14,4,6
2342,2024-06-14 07:00:00,5,3,-2,81,2024,6,14,4,7
2342,2024-06-14 08:00:00,4,8,4,85,2024,6,14,4,8
2342,2024-06-14 09:00:00,1,3,2,87,2024,6,14,4,9
2342,2024-06-14 10:00:00,1,0,-1,86,2024,6,14,4,10
2342,2024-06-14 11:00:00,1,2,1,87,2024,6,14,4,11
2342,2024-06-14 12:00:00,3,1,-2,85,2024,6,14,4,12
2342,2024-06-14 13:00:00,1,1,0,85,2024,6,14,4,13
2342,2024-06-14 14:00:00,1,2,1,86,2024,6,14,4,14
2342,2024-06-14 15:00:00,1,1,0,86,2024,6,14,4,15
2342,2024-06-14 16:00:00,3,3,0,86,2024,6,14,4,16
2342,2024-06-14 17:00:00,2,3,1,87,2024,6,14,4,17
2342,2024-06-14 18:00:00,5,6,1,88,2024,6,14,4,18
2342,2024-06-14 19:00:00,0,3,3,91,2024,6,14,4,19
2342,2024-06-14 20:00:00,1,2,1,92,2024,6,14,4,20
2342,2024-06-14 21:00:00,3,6,3,95,2024,6,14,4,21
2342,2024-06-14 22:00:00,0,3,3,98,2024,6,14,4,22
2342,2024-06-14 23:00:00,0,0,0,98,2024,6,14,4,23
2342,2024-06-15 00:00:00,6,1,-5,93,2024,6,15,5,0
2342,2024-06-15 01:00:00,1,0,-1,92,2024,6,15,5,1
2342,2024-06-15 02:00:00,0,1,1,93,2024,6,15,5,2
2342,2024-06-15 03:00:00,0,0,0,93,2024,6,15,5,3
2342,2024-06-15 04:00:00,0,0,0,93,2024,6,15,5,4
2342,2024-06-15 05:00:00,1,1,0,93,2024,6,15,5,5
2342,2024-06-15 06:00:00,0,1,1,94,2024,6,15,5,6
2342,2024-06-15 07:00:00,0,0,0,94,2024,6,15,5,7
2342,2024-06-15 08:00:00,2,1,-1,93,2024,6,15,5,8
2342,2024-06-15 09:00:00,3,1,-2,91,2024,6,15,5,9
2342,2024-06-15 10:00:00,1,1,0,91,2024,6,15,5,10
2342,2024-06-15 11:00:00,1,2,1,92,2024,6,15,5,11
2342,2024-06-15 12:00:00,2,1,-1,91,2024,6,15,5,12
2342,2024-06-15 13:00:00,0,1,1,92,2024,6,15,5,13
2342,2024-06-15 14:00:00,7,2,-5,87,2024,6,15,5,14
2342,2024-06-15 15:00:00,5,2,-3,84,2024,6,15,5,15
2342,2024-06-15 16:00:00,6,7,1,85,2024,6,15,5,16
2342,2024-06-15 17:00:00,7,7,0,85,2024,6,15,5,17
2342,2024-06-15 18:00:00,6,2,-4,81,2024,6,15,5,18
2342,2024-06-15 19:00:00,2,7,5,86,2024,6,15,5,19
2342,2024-06-15 20:00:00,6,7,1,87,2024,6,15,5,20
2342,2024-06-15 21:00:00,2,3,1,88,2024,6,15,5,21
2342,2024-06-15 22:00:00,4,2,-2,86,2024,6,15,5,22
2342,2024-06-15 23:00:00,0,3,3,89,2024,6,15,5,23
2342,2024-06-16 00:00:00,0,2,2,91,2024,6,16,6,0
2342,2024-06-16 01:00:00,0,0,0,91,2024,6,16,6,1
2342,2024-06-16 02:00:00,1,0,-1,90,2024,6,16,6,2
2342,2024-06-16 03:00:00,0,0,0,90,2024,6,16,6,3
2342,2024-06-16 04:00:00,0,0,0,90,2024,6,16,6,4
2342,2024-06-16 05:00:00,0,0,0,90,2024,6,16,6,5
2342,2024-06-16 06:00:00,1,1,0,90,2024,6,16,6,6
2342,2024-06-16 07:00:00,3,1,-2,88,2024,6,16,6,7
2342,2024-06-16 08:00:00,1,0,-1,87,2024,6,16,6,8
2342,2024-06-16 09:00:00,2,1,-1,86,2024,6,16,6,9
2342,2024-06-16 10:00:00,1,1,0,86,2024,6,16,6,10
2342,2024-06-16 11:00:00,1,2,1,87,2024,6,16,6,11
2342,2024-06-16 12:00:00,2,1,-1,86,2024,6,16,6,12
2342,2024-06-16 13:00:00,2,3,1,87,2024,6,16,6,13
2342,2024-06-16 14:00:00,1,3,2,89,2024,6,16,6,14
2342,2024-06-16 15:00:00,2,1,-1,88,2024,6,16,6,15
2342,2024-06-16 16:00:00,4,2,-2,86,2024,6,16,6,16
2342,2024-06-16 17:00:00,6,3,-3,83,2024,6,16,6,17
2342,2024-06-16 18:00:00,5,6,1,84,2024,6,16,6,18
2342,2024-06-16 19:00:00,1,1,0,84,2024,6,16,6,19
2342,2024-06-16 20:00:00,6,5,-1,83,2024,6,16,6,20
2342,2024-06-16 21:00:00,4,1,-3,80,2024,6,16,6,21
2342,2024-06-16 22:00:00,1,2,1,81,2024,6,16,6,22
2342,2024-06-16 23:00:00,2,0,-2,79,2024,6,16,6,23
2342,2024-06-17 00:00:00,0,3,3,82,2024,6,17,0,0
2342,2024-06-17 01:00:00,1,0,-1,81,2024,6,17,0,1
2342,2024-06-17 02:00:00,0,0,0,81,2024,6,17,0,2
2342,2024-06-17 03:00:00,0,0,0,81,2024,6,17,0,3
2342,2024-06-17 04:00:00,0,0,0,81,2024,6,17,0,4
2342,2024-06-17 05:00:00,1,0,-1,80,2024,6,17,0,5
2342,2024-06-17 06:00:00,0,2,2,82,2024,6,17,0,6
2342,2024-06-17 07:00:00,3,5,2,84,2024,6,17,0,7
2342,2024-06-17 08:00:00,4,7,3,87,2024,6,17,0,8
2342,2024-06-17 09:00:00,5,1,-4,83,2024,6,17,0,9
2342,2024-06-17 10:00:00,0,2,2,85,2024,6,17,0,10
2342,2024-06-17 11:00:00,3,0,-3,82,2024,6,17,0,11
2342,2024-06-17 12:00:00,3,4,1,83,2024,6,17,0,12
2342,2024-06-17 13:00:00,2,3,1,84,2024,6,17,0,13
2342,2024-06-17 14:00:00,0,1,1,85,2024,6,17,0,14
2342,2024-06-17 15:00:00,3,0,-3,82,2024,6,17,0,15
2342,2024-06-17 16:00:00,2,3,1,83,2024,6,17,0,16
2342,2024-06-17 17:00:00,5,5,0,83,2024,6,17,0,17
2342,2024-06-17 18:00:00,5,4,-1,82,2024,6,17,0,18
2342,2024-06-17 19:00:00,3,1,-2,80,2024,6,17,0,19
2342,2024-06-17 20:00:00,6,3,-3,77,2024,6,17,0,20
2342,2024-06-17 21:00:00,4,3,-1,76,2024,6,17,0,21
2342,2024-06-17 22:00:00,3,5,2,78,2024,6,17,0,22
2342,2024-06-17 23:00:00,1,1,0,78,2024,6,17,0,23
2342,2024-06-18 00:00:00,2,3,1,79,2024,6,18,1,0
2342,2024-06-18 01:00:00,0,0,0,79,2024,6,18,1,1
2342,2024-06-18 02:00:00,0,1,1,80,2024,6,18,1,2
2342,2024-06-18 03:00:00,0,0,0,80,2024,6,18,1,3
2342,2024-06-18 04:00:00,0,0,0,80,2024,6,18,1,4
2342,2024-06-18 05:00:00,0,1,1,81,2024,6,18,1,5
2342,2024-06-18 06:00:00,1,2,1,82,2024,6,18,1,6
2342,2024-06-18 07:00:00,3,4,1,83,2024,6,18,1,7
2342,2024-06-18 08:00:00,8,7,-1,82,2024,6,18,1,8
2342,2024-06-18 09:00:00,5,7,2,84,2024,6,18,1,9
2342,2024-06-18 10:00:00,0,1,1,85,2024,6,18,1,10
2342,2024-06-18 11:00:00,4,0,-4,81,2024,6,18,1,11
2342,2024-06-18 12:00:00,3,0,-3,78,2024,6,18,1,12
2342,2024-06-18 13:00:00,0,3,3,81,2024,6,18,1,13
2342,2024-06-18 14:00:00,0,0,0,81,2024,6,18,1,14
2342,2024-06-18 15:00:00,0,3,3,84,2024,6,18,1,15
2342,2024-06-18 16:00:00,5,6,1,85,2024,6,18,1,16
2342,2024-06-18 17:00:00,4,4,0,85,2024,6,18,1,17
2342,2024-06-18 18:00:00,8,4,-4,81,2024,6,18,1,18
2342,2024-06-18 19:00:00,4,9,5,86,2024,6,18,1,19
2342,2024-06-18 20:00:00,3,1,-2,84,2024,6,18,1,20
2342,2024-06-18 21:00:00,9,5,-4,80,2024,6,18,1,21
2342,2024-06-18 22:00:00,4,3,-1,79,2024,6,18,1,22
2342,2024-06-18 23:00:00,3,4,1,80,2024,6,18,1,23
2342,2024-06-19 00:00:00,3,3,0,80,2024,6,19,2,0
