station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2414,2025-08-15 12:00:00,0,0,0,3060,2025,8,15,4,12
2414,2025-08-15 13:00:00,2,0,-2,3058,2025,8,15,4,13
2414,2025-08-15 14:00:00,1,0,-1,3057,2025,8,15,4,14
2414,2025-08-15 15:00:00,4,2,-2,3055,2025,8,15,4,15
2414,2025-08-15 16:00:00,1,3,2,3057,2025,8,15,4,16
2414,2025-08-15 17:00:00,1,1,0,3057,2025,8,15,4,17
2414,2025-08-15 18:00:00,3,0,-3,3054,2025,8,15,4,18
2414,2025-08-15 19:00:00,2,3,1,3055,2025,8,15,4,19
2414,2025-08-15 20:00:00,5,2,-3,3052,2025,8,15,4,20
2414,2025-08-15 21:00:00,0,2,2,3054,2025,8,15,4,21
2414,2025-08-15 22:00:00,4,2,-2,3052,2025,8,15,4,22
2414,2025-08-15 23:00:00,0,1,1,3053,2025,8,15,4,23
2414,2025-08-16 00:00:00,0,0,0,3053,2025,8,16,5,0
2414,2025-08-16 01:00:00,0,0,0,3053,2025,8,16,5,1
2414,2025-08-16 02:00:00,0,1,1,3054,2025,8,16,5,2
2414,2025-08-16 03:00:00,0,0,0,3054,2025,8,16,5,3
2414,2025-08-16 04:00:00,0,0,0,3054,2025,8,16,5,4
2414,2025-08-16 05:00:00,0,1,1,3055,2025,8,16,5,5
2414,2025-08-16 06:00:00,0,0,0,3055,2025,8,16,5,6
2414,2025-08-16 07:00:00,1,2,1,3056,2025,8,16,5,7
2414,2025-08-16 08:00:00,0,1,1,3057,2025,8,16,5,8
2414,2025-08-16 09:00:00,0,0,0,3057,2025,8,16,5,9
2414,2025-08-16 10:00:00,1,2,1,3058,2025,8,16,5,10
2414,2025-08-16 11:00:00,0,1,1,3059,2025,8,16,5,11
2414,2025-08-16 12:00:00,2,2,0,3059,2025,8,16,5,12
2414,2025-08-16 13:00:00,0,1,1,3060,2025,8,16,5,13
2414,2025-08-16 14:00:00,2,1,-1,3059,2025,8,16,5,14
2414,2025-08-16 15:00:00,1,1,0,3059,2025,8,16,5,15
2414,2025-08-16 16:00:00,4,0,-4,3055,2025,8,16,5,16
2414,2025-08-16 17:00:00,0,2,2,3057,2025,8,16,5,17
2414,2025-08-16 18:00:00,3,3,0,3057,2025,8,16,5,18
2414,2025-08-16 19:00:00,3,1,-2,3055,2025,8,16,5,19
2414,2025-08-16 20:00:00,2,2,0,3055,2025,8,16,5,20
2414,2025-08-16 21:00:00,2,0,-2,3053,2025,8,16,5,21
2414,2025-08-16 22:00:00,0,0,0,3053,2025,8,16,5,22
2414,2025-08-16 23:00:00,1,0,-1,3052,2025,8,16,5,23
2414,2025-08-17 00:00:00,2,1,-1,3051,2025,8,17,6,0
2414,2025-08-17 01:00:00,1,2,1,3052,2025,8,17,6,1
2414,2025-08-17 02:00:00,0,1,1,3053,2025,8,17,6,2
2414,2025-08-17 03:00:00,0,0,0,3053,2025,8,17,6,3
2414,2025-08-17 04:00:00,0,0,0,3053,2025,8,17,6,4
2414,2025-08-17 05:00:00,0,1,1,3054,2025,8,17,6,5
2414,2025-08-17 06:00:00,1,0,-1,3053,2025,8,17,6,6
2414,2025-08-17 07:00:00,1,0,-1,3052,2025,8,17,6,7
2414,2025-08-17 08:00:00,0,2,2,3054,2025,8,17,6,8
2414,2025-08-17 09:00:00,1,1,0,3054,2025,8,17,6,9
2414,2025-08-17 10:00:00,0,0,0,3054,2025,8,17,6,10
2414,2025-08-17 11:00:00,2,3,1,3055,2025,8,17,6,11
2414,2025-08-17 12:00:00,1,0,-1,3054,2025,8,17,6,12
2414,2025-08-17 13:00:00,0,2,2,3056,2025,8,17,6,13
2414,2025-08-17 14:00:00,3,1,-2,3054,2025,8,17,6,14
2414,2025-08-17 15:00:00,2,1,-1,3053,2025,8,17,6,15
2414,2025-08-17 16:00:00,1,2,1,3054,2025,8,17,6,16
2414,2025-08-17 17:00:00,3,3,0,3054,2025,8,17,6,17
2414,2025-08-17 18:00:00,5,1,-4,3050,2025,8,17,6,18
2414,2025-08-17 19:00:00,2,1,-1,3049,2025,8,17,6,19
2414,2025-08-17 20:00:00,5,4,-1,3048,2025,8,17,6,20
2414,2025-08-17 21:00:00,0,0,0,3048,2025,8,17,6,21
2414,2025-08-17 22:00:00,2,2,0,3048,2025,8,17,6,22
2414,2025-08-17 23:00:00,0,0,0,3048,2025,8,17,6,23
2414,2025-08-18 00:00:00,0,1,1,3049,2025,8,18,0,0
2414,2025-08-18 01:00:00,0,0,0,3049,2025,8,18,0,1
2414,2025-08-18 02:00:00,1,0,-1,3048,2025,8,18,0,2
2414,2025-08-18 03:00:00,0,1,1,3049,2025,8,18,0,3
2414,2025-08-18 04:00:00,0,1,1,3050,2025,8,18,0,4
2414,2025-08-18 05:00:00,2,0,-2,3048,2025,8,18,0,5
2414,2025-08-18 06:00:00,0,3,3,3051,2025,8,18,0,6
2414,2025-08-18 07:00:00,1,3,2,3053,2025,8,18,0,7
2414,2025-08-18 08:00:00,5,8,3,3056,2025,8,18,0,8
2414,2025-08-18 09:00:00,3,7,4,3060,2025,8,18,0,9
2414,2025-08-18 10:00:00,0,1,1,3061,2025,8,18,0,10
2414,2025-08-18 11:00:00,2,3,1,3062,2025,8,18,0,11
2414,2025-08-18 12:00:00,4,3,-1,3061,2025,8,18,0,12
2414,2025-08-18 13:00:00,0,4,4,3065,2025,8,18,0,13
2414,2025-08-18 14:00:00,1,0,-1,3064,2025,8,18,0,14
2414,2025-08-18 15:00:00,3,1,-2,3062,2025,8,18,0,15
2414,2025-08-18 16:00:00,2,5,3,3065,2025,8,18,0,16
2414,2025-08-18 17:00:00,4,2,-2,3063,2025,8,18,0,17
2414,2025-08-18 18:00:00,7,0,-7,3056,2025,8,18,0,18
2414,2025-08-18 19:00:00,1,4,3,3059,2025,8,18,0,19
2414,2025-08-18 20:00:00,3,2,-1,3058,2025,8,18,0,20
2414,2025-08-18 21:00:00,3,0,-3,3055,2025,8,18,0,21
2414,2025-08-18 22:00:00,2,0,-2,3053,2025,8,18,0,22
2414,2025-08-18 23:00:00,0,1,1,3054,2025,8,18,0,23
2414,2025-08-19 00:00:00,0,0,0,3054,2025,8,19,1,0
2414,2025-08-19 01:00:00,0,1,1,3055,2025,8,19,1,1
2414,2025-08-19 02:00:00,0,1,1,3056,2025,8,19,1,2
2414,2025-08-19 03:00:00,0,0,0,3056,2025,8,19,1,3
2414,2025-08-19 04:00:00,1,0,-1,3055,2025,8,19,1,4
2414,2025-08-19 05:00:00,0,0,0,3055,2025,8,19,1,5
2414,2025-08-19 06:00:00,0,1,1,3056,2025,8,19,1,6
2414,2025-08-19 07:00:00,3,4,1,3057,2025,8,19,1,7
2414,2025-08-19 08:00:00,4,10,6,3063,2025,8,19,1,8
2414,2025-08-19 09:00:00,2,5,3,3066,2025,8,19,1,9
2414,2025-08-19 10:00:00,1,0,-1,3065,2025,8,19,1,10
2414,2025-08-19 11:00:00,5,3,-2,3063,2025,8,19,1,11
2414,2025-08-19 12:00:00,4,6,2,3065,2025,8,19,1,12
2414,2025-08-19 13:00:00,3,3,0,3065,2025,8,19,1,13
2414,2025-08-19 14:00:00,5,3,-2,3063,2025,8,19,1,14
2414,2025-08-19 15:00:00,3,1,-2,3061,2025,8,19,1,15
2414,2025-08-19 16:00:00,0,3,3,3064,2025,8,19,1,16
2414,2025-08-19 17:00:00,3,1,-2,3062,2025,8,19,1,17
2414,2025-08-19 18:00:00,11,5,-6,3056,2025,8,19,1,18
2414,2025-08-19 19:00:00,2,3,1,3057,2025,8,19,1,19
2414,2025-08-19 20:00:00,5,2,-3,3054,2025,8,19,1,20
2414,2025-08-19 21:00:00,5,2,-3,3051,2025,8,19,1,21
2414,2025-08-19 22:00:00,3,0,-3,3048,2025,8,19,1,22
2414,2025-08-19 23:00:00,0,1,1,3049,2025,8,19,1,23
2414,2025-08-20 00:00:00,1,1,0,3049,2025,8,20,2,0
2414,2025-08-20 01:00:00,0,3,3,3052,2025,8,20,2,1
2414,2025-08-20 02:00:00,1,0,-1,3051,2025,8,20,2,2
2414,2025-08-20 03:00:00,0,0,0,3051,2025,8,20,2,3
2414,2025-08-20 04:00:00,0,1,1,3052,2025,8,20,2,4
2414,2025-08-20 05:00:00,1,0,-1,3051,2025,8,20,2,5
2414,2025-08-20 06:00:00,0,2,2,3053,2025,8,20,2,6
2414,2025-08-20 07:00:00,2,2,0,3053,2025,8,20,2,7
2414,2025-08-20 08:00:00,2,8,6,3059,2025,8,20,2,8
2414,2025-08-20 09:00:00,1,7,6,3065,2025,8,20,2,9
2414,2025-08-20 10:00:00,1,1,0,3065,2025,8,20,2,10
2414,2025-08-20 11:00:00,4,1,-3,3062,2025,8,20,2,11
2414,2025-08-20 12:00:00,5,5,0,3062,2025,8,20,2,12
2414,2025-08-20 13:00:00,3,4,1,3063,2025,8,20,2,13
2414,2025-08-20 14:00:00,1,1,0,3063,2025,8,20,2,14
2414,2025-08-20 15:00:00,3,0,-3,3060,2025,8,20,2,15
2414,2025-08-20 16:00:00,2,2,0,3060,2025,8,20,2,16
2414,2025-08-20 17:00:00,1,4,3,3063,2025,8,20,2,17
2414,2025-08-20 18:00:00,8,4,-4,3059,2025,8,20,2,18
2414,2025-08-20 19:00:00,2,3,1,3060,2025,8,20,2,19
2414,2025-08-20 20:00:00,1,2,1,3061,2025,8,20,2,20
2414,2025-08-20 21:00:00,3,1,-2,3059,2025,8,20,2,21
2414,2025-08-20 22:00:00,5,0,-5,3054,2025,8,20,2,22
2414,2025-08-20 23:00:00,1,0,-1,3053,2025,8,20,2,23
2414,2025-08-21 00:00:00,0,0,0,3053,2025,8,21,3,0
2414,2025-08-21 01:00:00,0,1,1,3054,2025,8,21,3,1
2414,2025-08-21 02:00:00,0,0,0,3054,2025,8,21,3,2
2414,2025-08-21 03:00:00,1,0,-1,3053,2025,8,21,3,3
2414,2025-08-21 04:00:00,0,0,0,3053,2025,8,21,3,4
2414,2025-08-21 05:00:00,2,1,-1,3052,2025,8,21,3,5
2414,2025-08-21 06:00:00,2,3,1,3053,2025,8,21,3,6
2414,2025-08-21 07:00:00,0,4,4,3057,2025,8,21,3,7
2414,2025-08-21 08:00:00,3,7,4,3061,2025,8,21,3,8
2414,2025-08-21 09:00:00,3,6,3,3064,2025,8,21,3,9
2414,2025-08-21 10:00:00,1,3,2,3066,2025,8,21,3,10
2414,2025-08-21 11:00:00,3,1,-2,3064,2025,8,21,3,11
2414,2025-08-21 12:00:00,1,4,3,3067,2025,8,21,3,12
2414,2025-08-21 13:00:00,3,3,0,3067,2025,8,21,3,13
2414,2025-08-21 14:00:00,1,1,0,3067,2025,8,21,3,14
2414,2025-08-21 15:00:00,0,1,1,3068,2025,8,21,3,15
2414,2025-08-21 16:00:00,0,1,1,3069,2025,8,21,3,16
2414,2025-08-21 17:00:00,8,4,-4,3065,2025,8,21,3,17
2414,2025-08-21 18:00:00,6,1,-5,3060,2025,8,21,3,18
2414,2025-08-21 19:00:00,4,1,-3,3057,2025,8,21,3,19
2414,2025-08-21 20:00:00,1,9,8,3065,2025,8,21,3,20
2414,2025-08-21 21:00:00,3,1,-2,3063,2025,8,21,3,21
2414,2025-08-21 22:00:00,3,1,-2,3061,2025,8,21,3,22
2414,2025-08-21 23:00:00,0,1,1,3062,2025,8,21,3,23
2414,2025-08-22 00:00:00,3,0,-3,3059,2025,8,22,4,0
2414,2025-08-22 01:00:00,0,0,0,3059,2025,8,22,4,1
2414,2025-08-22 02:00:00,0,0,0,3059,2025,8,22,4,2
2414,2025-08-22 03:00:00,0,0,0,3059,2025,8,22,4,3
2414,2025-08-22 04:00:00,0,1,1,3060,2025,8,22,4,4
2414,2025-08-22 05:00:00,0,0,0,3060,2025,8,22,4,5
2414,2025-08-22 06:00:00,2,1,-1,3059,2025,8,22,4,6
2414,2025-08-22 07:00:00,0,4,4,3063,2025,8,22,4,7
2414,2025-08-22 08:00:00,2,8,6,3069,2025,8,22,4,8
2414,2025-08-22 09:00:00,2,6,4,3073,2025,8,22,4,9
2414,2025-08-22 10:00:00,1,0,-1,3072,2025,8,22,4,10
2414,2025-08-22 11:00:00,2,0,-2,3070,2025,8,22,4,11
2414,2025-08-22 12:00:00,8,4,-4,3066,2025,8,22,4,12
2414,2025-08-22 13:00:00,3,3,0,3066,2025,8,22,4,13
2414,2025-08-22 14:00:00,2,2,0,3066,2025,8,22,4,14
2414,2025-08-22 15:00:00,2,1,-1,3065,2025,8,22,4,15
2414,2025-08-22 16:00:00,4,4,0,3065,2025,8,22,4,16
2414,2025-08-22 17:00:00,8,1,-7,3058,2025,8,22,4,17
2414,2025-08-22 18:00:00,10,4,-6,3052,2025,8,22,4,18
2414,2025-08-22 19:00:00,4,6,2,3054,2025,8,22,4,19
2414,2025-08-22 20:00:00,3,1,-2,3052,2025,8,22,4,20
2414,2025-08-22 21:00:00,3,6,3,3055,2025,8,22,4,21
2414,2025-08-22 22:00:00,3,1,-2,3053,2025,8,22,4,22
2414,2025-08-22 23:00:00,2,0,-2,3051,2025,8,22,4,23
2414,2025-08-23 00:00:00,0,2,2,3053,2025,8,23,5,0
2414,2025-08-23 01:00:00,0,0,0,3053,2025,8,23,5,1
2414,2025-08-23 02:00:00,0,1,1,3054,2025,8,23,5,2
2414,2025-08-23 03:00:00,1,0,-1,3053,2025,8,23,5,3
2414,2025-08-23 04:00:00,0,0,0,3053,2025,8,23,5,4
2414,2025-08-23 05:00:00,0,0,0,3053,2025,8,23,5,5
2414,2025-08-23 06:00:00,1,0,-1,3052,2025,8,23,5,6
2414,2025-08-23 07:00:00,0,1,1,3053,2025,8,23,5,7
2414,2025-08-23 08:00:00,2,3,1,3054,2025,8,23,5,8
2414,2025-08-23 09:00:00,1,1,0,3054,2025,8,23,5,9
2414,2025-08-23 10:00:00,1,3,2,3056,2025,8,23,5,10
2414,2025-08-23 11:00:00,1,4,3,3059,2025,8,23,5,11
2414,2025-08-23 12:00:00,4,3,-1,3058,2025,8,23,5,12
2414,2025-08-23 13:00:00,3,3,0,3058,2025,8,23,5,13
2414,2025-08-23 14:00:00,0,3,3,3061,2025,8,23,5,14
2414,2025-08-23 15:00:00,3,1,-2,3059,2025,8,23,5,15
2414,2025-08-23 16:00:00,3,2,-1,3058,2025,8,23,5,16
2414,2025-08-23 17:00:00,7,1,-6,3052,2025,8,23,5,17
2414,2025-08-23 18:00:00,2,3,1,3053,2025,8,23,5,18
2414,2025-08-23 19:00:00,2,1,-1,3052,2025,8,23,5,19
2414,2025-08-23 20:00:00,2,2,0,3052,2025,8,23,5,20
2414,2025-08-23 21:00:00,3,2,-1,3051,2025,8,23,5,21
2414,2025-08-23 22:00:00,2,1,-1,3050,2025,8,23,5,22
2414,2025-08-23 23:00:00,0,0,0,3050,2025,8,23,5,23
2414,2025-08-24 00:00:00,0,0,0,3050,2025,8,24,6,0
2414,2025-08-24 01:00:00,0,1,1,3051,2025,8,24,6,1
2414,2025-08-24 02:00:00,0,0,0,3051,2025,8,24,6,2
2414,2025-08-24 03:00:00,0,0,0,3051,2025,8,24,6,3
2414,2025-08-24 04:00:00,0,1,1,3052,2025,8,24,6,4
2414,2025-08-24 05:00:00,0,0,0,3052,2025,8,24,6,5
2414,2025-08-24 06:00:00,0,0,0,3052,2025,8,24,6,6
2414,2025-08-24 07:00:00,3,1,-2,3050,2025,8,24,6,7
2414,2025-08-24 08:00:00,0,1,1,3051,2025,8,24,6,8
2414,2025-08-24 09:00:00,1,4,3,3054,2025,8,24,6,9
2414,2025-08-24 10:00:00,3,1,-2,3052,2025,8,24,6,10
2414,2025-08-24 11:00:00,2,1,-1,3051,2025,8,24,6,11
2414,2025-08-24 12:00:00,2,3,1,3052,2025,8,24,6,12
2414,2025-08-24 13:00:00,2,1,-1,3051,2025,8,24,6,13
2414,2025-08-24 14:00:00,0,0,0,3051,2025,8,24,6,14
2414,2025-08-24 15:00:00,2,1,-1,3050,2025,8,24,6,15
2414,2025-08-24 16:00:00,1,0,-1,3049,2025,8,24,6,16
2414,2025-08-24 17:00:00,3,2,-1,3048,2025,8,24,6,17
2414,2025-08-24 18:00:00,0,1,1,3049,2025,8,24,6,18
2414,2025-08-24 19:00:00,1,2,1,3050,2025,8,24,6,19
2414,2025-08-24 20:00:00,2,2,0,3050,2025,8,24,6,20
2414,2025-08-24 21:00:00,1,0,-1,3049,2025,8,24,6,21
2414,2025-08-24 22:00:00,0,0,0,3049,2025,8,24,6,22
2414,2025-08-24 23:00:00,2,2,0,3049,2025,8,24,6,23
2414,2025-08-25 00:00:00,0,2,2,3051,2025,8,25,0,0
2414,2025-08-25 01:00:00,0,1,1,3052,2025,8,25,0,1
2414,2025-08-25 02:00:00,1,0,-1,3051,2025,8,25,0,2
2414,2025-08-25 03:00:00,0,0,0,3051,2025,8,25,0,3
2414,2025-08-25 04:00:00,0,1,1,3052,2025,8,25,0,4
2414,2025-08-25 05:00:00,2,0,-2,3050,2025,8,25,0,5
2414,2025-08-25 06:00:00,1,3,2,3052,2025,8,25,0,6
2414,2025-08-25 07:00:00,0,4,4,3056,2025,8,25,0,7
2414,2025-08-25 08:00:00,5,9,4,3060,2025,8,25,0,8
2414,2025-08-25 09:00:00,3,6,3,3063,2025,8,25,0,9
2414,2025-08-25 10:00:00,2,2,0,3063,2025,8,25,0,10
2414,2025-08-25 11:00:00,5,2,-3,3060,2025,8,25,0,11
2414,2025-08-25 12:00:00,1,6,5,3065,2025,8,25,0,12
2414,2025-08-25 13:00:00,1,0,-1,3064,2025,8,25,0,13
2414,2025-08-25 14:00:00,3,1,-2,3062,2025,8,25,0,14
2414,2025-08-25 15:00:00,2,2,0,3062,2025,8,25,0,15
2414,2025-08-25 16:00:00,2,5,3,3065,2025,8,25,0,16
2414,2025-08-25 17:00:00,3,3,0,3065,2025,8,25,0,17
2414,2025-08-25 18:00:00,7,3,-4,3061,2025,8,25,0,18
2414,2025-08-25 19:00:00,5,2,-3,3058,2025,8,25,0,19
2414,2025-08-25 20:00:00,4,6,2,3060,2025,8,25,0,20
2414,2025-08-25 21:00:00,6,1,-5,3055,2025,8,25,0,21
2414,2025-08-25 22:00:00,2,1,-1,3054,2025,8,25,0,22
2414,2025-08-25 23:00:00,0,0,0,3054,2025,8,25,0,23
2414,2025-08-26 00:00:00,0,0,0,3054,2025,8,26,1,0
2414,2025-08-26 01:00:00,0,0,0,3054,2025,8,26,1,1
2414,2025-08-26 02:00:00,0,0,0,3054,2025,8,26,1,2
2414,2025-08-26 03:00:00,0,0,0,3054,2025,8,26,1,3
2414,2025-08-26 04:00:00,0,0,0,3054,2025,8,26,1,4
2414,2025-08-26 05:00:00,0,0,0,3054,2025,8,26,1,5
2414,2025-08-26 06:00:00,0,0,0,3054,2025,8,26,1,6
2414,2025-08-26 07:00:00,0,0,0,3054,2025,8,26,1,7
2414,2025-08-26 08:00:00,1,6,5,3059,2025,8,26,1,8
2414,2025-08-26 09:00:00,1,2,1,3060,2025,8,26,1,9
2414,2025-08-26 10:00:00,1,1,0,3060,2025,8,26,1,10
2414,2025-08-26 11:00:00,2,1,-1,3059,2025,8,26,1,11
2414,2025-08-26 12:00:00,2,4,2,3061,2025,8,26,1,12
2414,2025-08-26 13:00:00,1,1,0,3061,2025,8,26,1,13
2414,2025-08-26 14:00:00,2,1,-1,3060,2025,8,26,1,14
2414,2025-08-26 15:00:00,3,5,2,3062,2025,8,26,1,15
2414,2025-08-26 16:00:00,3,3,0,3062,2025,8,26,1,16
2414,2025-08-26 17:00:00,3,4,1,3063,2025,8,26,1,17
2414,2025-08-26 18:00:00,8,6,-2,3061,2025,8,26,1,18
2414,2025-08-26 19:00:00,6,1,-5,3056,2025,8,26,1,19
2414,2025-08-26 20:00:00,4,2,-2,3054,2025,8,26,1,20
2414,2025-08-26 21:00:00,4,1,-3,3051,2025,8,26,1,21
2414,2025-08-26 22:00:00,3,1,-2,3049,2025,8,26,1,22
2414,2025-08-26 23:00:00,2,1,-1,3048,2025,8,26,1,23
2414,2025-08-27 00:00:00,0,2,2,3050,2025,8,27,2,0
2414,2025-08-27 01:00:00,1,0,-1,3049,2025,8,27,2,1
2414,2025-08-27 02:00:00,0,0,0,3049,2025,8,27,2,2
2414,2025-08-27 03:00:00,0,0,0,3049,2025,8,27,2,3
2414,2025-08-27 04:00:00,0,1,1,3050,2025,8,27,2,4
2414,2025-08-27 05:00:00,1,0,-1,3049,2025,8,27,2,5
2414,2025-08-27 06:00:00,2,1,-1,3048,2025,8,27,2,6
2414,2025-08-27 07:00:00,1,4,3,3051,2025,8,27,2,7
2414,2025-08-27 08:00:00,0,7,7,3058,2025,8,27,2,8
2414,2025-08-27 09:00:00,1,4,3,3061,2025,8,27,2,9
2414,2025-08-27 10:00:00,2,1,-1,3060,2025,8,27,2,10
2414,2025-08-27 11:00:00,6,3,-3,3057,2025,8,27,2,11
2414,2025-08-27 12:00:00,3,1,-2,3055,2025,8,27,2,12
2414,2025-08-27 13:00:00,2,6,4,3059,2025,8,27,2,13
2414,2025-08-27 14:00:00,0,3,3,3062,2025,8,27,2,14
2414,2025-08-27 15:00:00,3,1,-2,3060,2025,8,27,2,15
2414,2025-08-27 16:00:00,3,5,2,3062,2025,8,27,2,16
2414,2025-08-27 17:00:00,4,3,-1,3061,2025,8,27,2,17
2414,2025-08-27 18:00:00,6,1,-5,3056,2025,8,27,2,18
2414,2025-08-27 19:00:00,3,0,-3,3053,2025,8,27,2,19
2414,2025-08-27 20:00:00,3,5,2,3055,2025,8,27,2,20
2414,2025-08-27 21:00:00,8,4,-4,3051,2025,8,27,2,21
2414,2025-08-27 22:00:00,3,1,-2,3049,2025,8,27,2,22
2414,2025-08-27 23:00:00,1,1,0,3049,2025,8,27,2,23
2414,2025-08-28 00:00:00,0,0,0,3049,2025,8,28,3,0
2414,2025-08-28 01:00:00,0,2,2,3051,2025,8,28,3,1
2414,2025-08-28 02:00:00,0,0,0,3051,2025,8,28,3,2
2414,2025-08-28 03:00:00,0,0,0,3051,2025,8,28,3,3
2414,2025-08-28 04:00:00,1,1,0,3051,2025,8,28,3,4
2414,2025-08-28 05:00:00,2,0,-2,3049,2025,8,28,3,5
2414,2025-08-28 06:00:00,1,1,0,3049,2025,8,28,3,6
2414,2025-08-28 07:00:00,4,6,2,3051,2025,8,28,3,7
2414,2025-08-28 08:00:00,2,6,4,3055,2025,8,28,3,8
2414,2025-08-28 09:00:00,2,4,2,3057,2025,8,28,3,9
2414,2025-08-28 10:00:00,0,2,2,3059,2025,8,28,3,10
2414,2025-08-28 11:00:00,2,5,3,3062,2025,8,28,3,11
2414,2025-08-28 12:00:00,7,2,-5,3057,2025,8,28,3,12
2414,2025-08-28 13:00:00,0,2,2,3059,2025,8,28,3,13
2414,2025-08-28 14:00:00,0,1,1,3060,2025,8,28,3,14
2414,2025-08-28 15:00:00,1,4,3,3063,2025,8,28,3,15
2414,2025-08-28 16:00:00,2,1,-1,3062,2025,8,28,3,16
2414,2025-08-28 17:00:00,5,6,1,3063,2025,8,28,3,17
2414,2025-08-28 18:00:00,4,2,-2,3061,2025,8,28,3,18
2414,2025-08-28 19:00:00,2,2,0,3061,2025,8,28,3,19
2414,2025-08-28 20:00:00,4,4,0,3061,2025,8,28,3,20
2414,2025-08-28 21:00:00,5,3,-2,3059,2025,8,28,3,21
2414,2025-08-28 22:00:00,2,1,-1,3058,2025,8,28,3,22
2414,2025-08-28 23:00:00,0,0,0,3058,2025,8,28,3,23
2414,2025-08-29 00:00:00,0,0,0,3058,2025,8,29,4,0
2414,2025-08-29 01:00:00,0,0,0,3058,2025,8,29,4,1
2414,2025-08-29 02:00:00,0,0,0,3058,2025,8,29,4,2
2414,2025-08-29 03:00:00,0,0,0,3058,2025,8,29,4,3
2414,2025-08-29 04:00:00,0,0,0,3058,2025,8,29,4,4
2414,2025-08-29 05:00:00,0,0,0,3058,2025,8,29,4,5
2414,2025-08-29 06:00:00,1,1,0,3058,2025,8,29,4,6
2414,2025-08-29 07:00:00,1,0,-1,3057,2025,8,29,4,7
2414,2025-08-29 08:00:00,1,5,4,3061,2025,8,29,4,8
2414,2025-08-29 09:00:00,2,5,3,3064,2025,8,29,4,9
2414,2025-08-29 10:00:00,0,0,0,3064,2025,8,29,4,10
2414,2025-08-29 11:00:00,2,0,-2,3062,2025,8,29,4,11
2414,2025-08-29 12:00:00,4,1,-3,3059,2025,8,29,4,12
2414,2025-08-29 13:00:00,2,5,3,3062,2025,8,29,4,13
2414,2025-08-29 14:00:00,2,1,-1,3061,2025,8,29,4,14
2414,2025-08-29 15:00:00,4,1,-3,3058,2025,8,29,4,15
2414,2025-08-29 16:00:00,2,3,1,3059,2025,8,29,4,16
2414,2025-08-29 17:00:00,1,5,4,3063,2025,8,29,4,17
2414,2025-08-29 18:00:00,3,2,-1,3062,2025,8,29,4,18
2414,2025-08-29 19:00:00,5,5,0,3062,2025,8,29,4,19
2414,2025-08-29 20:00:00,4,2,-2,3060,2025,8,29,4,20
2414,2025-08-29 21:00:00,5,3,-2,3058,2025,8,29,4,21
2414,2025-08-29 22:00:00,0,1,1,3059,2025,8,29,4,22
2414,2025-08-29 23:00:00,0,0,0,3059,2025,8,29,4,23
2414,2025-08-30 00:00:00,0,0,0,3059,2025,8,30,5,0
2414,2025-08-30 01:00:00,2,1,-1,3058,2025,8,30,5,1
2414,2025-08-30 02:00:00,0,0,0,3058,2025,8,30,5,2
2414,2025-08-30 03:00:00,0,0,0,3058,2025,8,30,5,3
2414,2025-08-30 04:00:00,0,0,0,3058,2025,8,30,5,4
2414,2025-08-30 05:00:00,0,0,0,3058,2025,8,30,5,5
2414,2025-08-30 06:00:00,0,0,0,3058,2025,8,30,5,6
2414,2025-08-30 07:00:00,0,0,0,3058,2025,8,30,5,7
2414,2025-08-30 08:00:00,0,0,0,3058,2025,8,30,5,8
2414,2025-08-30 09:00:00,0,1,1,3059,2025,8,30,5,9
2414,2025-08-30 10:00:00,1,3,2,3061,2025,8,30,5,10
2414,2025-08-30 11:00:00,1,2,1,3062,2025,8,30,5,11
2414,2025-08-30 12:00:00,3,2,-1,3061,2025,8,30,5,12
2414,2025-08-30 13:00:00,1,0,-1,3060,2025,8,30,5,13
2414,2025-08-30 14:00:00,2,0,-2,3058,2025,8,30,5,14
2414,2025-08-30 15:00:00,2,1,-1,3057,2025,8,30,5,15
2414,2025-08-30 16:00:00,2,4,2,3059,2025,8,30,5,16
2414,2025-08-30 17:00:00,6,1,-5,3054,2025,8,30,5,17
2414,2025-08-30 18:00:00,3,2,-1,3053,2025,8,30,5,18
2414,2025-08-30 19:00:00,1,0,-1,3052,2025,8,30,5,19
2414,2025-08-30 20:00:00,1,1,0,3052,2025,8,30,5,20
2414,2025-08-30 21:00:00,2,1,-1,3051,2025,8,30,5,21
2414,2025-08-30 22:00:00,3,0,-3,3048,2025,8,30,5,22
2414,2025-08-30 23:00:00,1,1,0,3048,2025,8,30,5,23
2414,2025-08-31 00:00:00,0,0,0,3048,2025,8,31,6,0
2414,2025-08-31 01:00:00,0,0,0,3048,2025,8,31,6,1
2414,2025-08-31 02:00:00,0,1,1,3049,2025,8,31,6,2
2414,2025-08-31 03:00:00,0,0,0,3049,2025,8,31,6,3
2414,2025-08-31 04:00:00,0,0,0,3049,2025,8,31,6,4
2414,2025-08-31 05:00:00,0,1,1,3050,2025,8,31,6,5
2414,2025-08-31 06:00:00,1,0,-1,3049,2025,8,31,6,6
2414,2025-08-31 07:00:00,2,0,-2,3047,2025,8,31,6,7
2414,2025-08-31 08:00:00,1,1,0,3047,2025,8,31,6,8
2414,2025-08-31 09:00:00,1,2,1,3048,2025,8,31,6,9
2414,2025-08-31 10:00:00,0,1,1,3049,2025,8,31,6,10
