station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
3614,2024-09-05 19:00:00,6,2,-4,1631,2024,9,5,3,19
3614,2024-09-05 20:00:00,3,5,2,1633,2024,9,5,3,20
3614,2024-09-05 21:00:00,1,1,0,1633,2024,9,5,3,21
3614,2024-09-05 22:00:00,5,0,-5,1628,2024,9,5,3,22
3614,2024-09-05 23:00:00,1,3,2,1630,2024,9,5,3,23
3614,2024-09-06 00:00:00,0,1,1,1631,2024,9,6,4,0
3614,2024-09-06 01:00:00,1,0,-1,1630,2024,9,6,4,1
3614,2024-09-06 02:00:00,0,0,0,1630,2024,9,6,4,2
3614,2024-09-06 03:00:00,0,0,0,1630,2024,9,6,4,3
3614,2024-09-06 04:00:00,1,0,-1,1629,2024,9,6,4,4
3614,2024-09-06 05:00:00,0,0,0,1629,2024,9,6,4,5
3614,2024-09-06 06:00:00,1,2,1,1630,2024,9,6,4,6
3614,2024-09-06 07:00:00,2,3,1,1631,2024,9,6,4,7
3614,2024-09-06 08:00:00,3,2,-1,1630,2024,9,6,4,8
3614,2024-09-06 09:00:00,1,2,1,1631,2024,9,6,4,9
3614,2024-09-06 10:00:00,0,0,0,1631,2024,9,6,4,10
3614,2024-09-06 11:00:00,0,1,1,1632,2024,9,6,4,11
3614,2024-09-06 12:00:00,0,0,0,1632,2024,9,6,4,12
3614,2024-09-06 13:00:00,1,1,0,1632,2024,9,6,4,13
3614,2024-09-06 14:00:00,2,5,3,1635,2024,9,6,4,14
3614,2024-09-06 15:00:00,2,3,1,1636,2024,9,6,4,15
3614,2024-09-06 16:00:00,1,4,3,1639,2024,9,6,4,16
3614,2024-09-06 17:00:00,5,11,6,1645,2024,9,6,4,17
3614,2024-09-06 18:00:00,5,4,-1,1644,2024,9,6,4,18
3614,2024-09-06 19:00:00,2,6,4,1648,2024,9,6,4,19
3614,2024-09-06 20:00:00,4,4,0,1648,2024,9,6,4,20
3614,2024-09-06 21:00:00,6,1,-5,1643,2024,9,6,4,21
3614,2024-09-06 22:00:00,5,5,0,1643,2024,9,6,4,22
3614,2024-09-06 23:00:00,3,0,-3,1640,2024,9,6,4,23
3614,2024-09-07 00:00:00,0,0,0,1640,2024,9,7,5,0
3614,2024-09-07 01:00:00,0,1,1,1641,2024,9,7,5,1
3614,2024-09-07 02:00:00,0,0,0,1641,2024,9,7,5,2
3614,2024-09-07 03:00:00,1,0,-1,1640,2024,9,7,5,3
3614,2024-09-07 04:00:00,0,0,0,1640,2024,9,7,5,4
3614,2024-09-07 05:00:00,0,0,0,1640,2024,9,7,5,5
3614,2024-09-07 06:00:00,1,2,1,1641,2024,9,7,5,6
3614,2024-09-07 07:00:00,0,1,1,1642,2024,9,7,5,7
3614,2024-09-07 08:00:00,2,3,1,1643,2024,9,7,5,8
3614,2024-09-07 09:00:00,4,7,3,1646,2024,9,7,5,9
3614,2024-09-07 10:00:00,2,2,0,1646,2024,9,7,5,10
3614,2024-09-07 11:00:00,2,1,-1,1645,2024,9,7,5,11
3614,2024-09-07 12:00:00,0,1,1,1646,2024,9,7,5,12
3614,2024-09-07 13:00:00,2,2,0,1646,2024,9,7,5,13
3614,2024-09-07 14:00:00,1,2,1,1647,2024,9,7,5,14
3614,2024-09-07 15:00:00,1,2,1,1648,2024,9,7,5,15
3614,2024-09-07 16:00:00,1,1,0,1648,2024,9,7,5,16
3614,2024-09-07 17:00:00,5,1,-4,1644,2024,9,7,5,17
3614,2024-09-07 18:00:00,2,5,3,1647,2024,9,7,5,18
3614,2024-09-07 19:00:00,3,2,-1,1646,2024,9,7,5,19
3614,2024-09-07 20:00:00,0,2,2,1648,2024,9,7,5,20
3614,2024-09-07 21:00:00,2,3,1,1649,2024,9,7,5,21
3614,2024-09-07 22:00:00,2,4,2,1651,2024,9,7,5,22
3614,2024-09-07 23:00:00,3,1,-2,1649,2024,9,7,5,23
3614,2024-09-08 00:00:00,1,0,-1,1648,2024,9,8,6,0
3614,2024-09-08 01:00:00,2,1,-1,1647,2024,9,8,6,1
3614,2024-09-08 02:00:00,3,3,0,1647,2024,9,8,6,2
3614,2024-09-08 03:00:00,2,1,-1,1646,2024,9,8,6,3
3614,2024-09-08 04:00:00,1,1,0,1646,2024,9,8,6,4
3614,2024-09-08 05:00:00,1,0,-1,1645,2024,9,8,6,5
3614,2024-09-08 06:00:00,1,0,-1,1644,2024,9,8,6,6
3614,2024-09-08 07:00:00,0,1,1,1645,2024,9,8,6,7
3614,2024-09-08 08:00:00,0,5,5,1650,2024,9,8,6,8
3614,2024-09-08 09:00:00,0,0,0,1650,2024,9,8,6,9
3614,2024-09-08 10:00:00,3,0,-3,1647,2024,9,8,6,10
3614,2024-09-08 11:00:00,2,4,2,1649,2024,9,8,6,11
3614,2024-09-08 12:00:00,2,4,2,1651,2024,9,8,6,12
3614,2024-09-08 13:00:00,2,2,0,1651,2024,9,8,6,13
3614,2024-09-08 14:00:00,1,1,0,1651,2024,9,8,6,14
3614,2024-09-08 15:00:00,0,1,1,1652,2024,9,8,6,15
3614,2024-09-08 16:00:00,5,3,-2,1650,2024,9,8,6,16
3614,2024-09-08 17:00:00,4,2,-2,1648,2024,9,8,6,17
3614,2024-09-08 18:00:00,6,3,-3,1645,2024,9,8,6,18
3614,2024-09-08 19:00:00,3,1,-2,1643,2024,9,8,6,19
3614,2024-09-08 20:00:00,2,5,3,1646,2024,9,8,6,20
3614,2024-09-08 21:00:00,7,3,-4,1642,2024,9,8,6,21
3614,2024-09-08 22:00:00,0,1,1,1643,2024,9,8,6,22
3614,2024-09-08 23:00:00,0,0,0,1643,2024,9,8,6,23
3614,2024-09-09 00:00:00,0,0,0,1643,2024,9,9,0,0
3614,2024-09-09 01:00:00,1,1,0,1643,2024,9,9,0,1
3614,2024-09-09 02:00:00,0,0,0,1643,2024,9,9,0,2
3614,2024-09-09 03:00:00,0,0,0,1643,2024,9,9,0,3
3614,2024-09-09 04:00:00,1,0,-1,1642,2024,9,9,0,4
3614,2024-09-09 05:00:00,0,0,0,1642,2024,9,9,0,5
3614,2024-09-09 06:00:00,2,1,-1,1641,2024,9,9,0,6
3614,2024-09-09 07:00:00,2,3,1,1642,2024,9,9,0,7
3614,2024-09-09 08:00:00,4,4,0,1642,2024,9,9,0,8
3614,2024-09-09 09:00:00,0,6,6,1648,2024,9,9,0,9
3614,2024-09-09 10:00:00,1,0,-1,1647,2024,9,9,0,10
3614,2024-09-09 11:00:00,0,1,1,1648,2024,9,9,0,11
3614,2024-09-09 12:00:00,3,3,0,1648,2024,9,9,0,12
3614,2024-09-09 13:00:00,3,0,-3,1645,2024,9,9,0,13
3614,2024-09-09 14:00:00,3,2,-1,1644,2024,9,9,0,14
3614,2024-09-09 15:00:00,1,1,0,1644,2024,9,9,0,15
3614,2024-09-09 16:00:00,0,2,2,1646,2024,9,9,0,16
3614,2024-09-09 17:00:00,1,5,4,1650,2024,9,9,0,17
3614,2024-09-09 18:00:00,7,5,-2,1648,2024,9,9,0,18
3614,2024-09-09 19:00:00,6,4,-2,1646,2024,9,9,0,19
3614,2024-09-09 20:00:00,0,0,0,1646,2024,9,9,0,20
3614,2024-09-09 21:00:00,5,2,-3,1643,2024,9,9,0,21
3614,2024-09-09 22:00:00,0,0,0,1643,2024,9,9,0,22
3614,2024-09-09 23:00:00,0,2,2,1645,2024,9,9,0,23
3614,2024-09-10 00:00:00,3,6,3,1648,2024,9,10,1,0
3614,2024-09-10 01:00:00,2,2,0,1648,2024,9,10,1,1
3614,2024-09-10 02:00:00,1,1,0,1648,2024,9,10,1,2
3614,2024-09-10 03:00:00,0,0,0,1648,2024,9,10,1,3
3614,2024-09-10 04:00:00,1,0,-1,1647,2024,9,10,1,4
3614,2024-09-10 05:00:00,0,0,0,1647,2024,9,10,1,5
3614,2024-09-10 06:00:00,2,2,0,1647,2024,9,10,1,6
3614,2024-09-10 07:00:00,3,4,1,1648,2024,9,10,1,7
3614,2024-09-10 08:00:00,2,2,0,1648,2024,9,10,1,8
3614,2024-09-10 09:00:00,0,3,3,1651,2024,9,10,1,9
3614,2024-09-10 10:00:00,3,2,-1,1650,2024,9,10,1,10
3614,2024-09-10 11:00:00,1,1,0,1650,2024,9,10,1,11
3614,2024-09-10 12:00:00,0,3,3,1653,2024,9,10,1,12
3614,2024-09-10 13:00:00,2,0,-2,1651,2024,9,10,1,13
3614,2024-09-10 14:00:00,4,3,-1,1650,2024,9,10,1,14
3614,2024-09-10 15:00:00,2,0,-2,1648,2024,9,10,1,15
3614,2024-09-10 16:00:00,0,6,6,1654,2024,9,10,1,16
3614,2024-09-10 17:00:00,2,2,0,1654,2024,9,10,1,17
3614,2024-09-10 18:00:00,3,4,1,1655,2024,9,10,1,18
3614,2024-09-10 19:00:00,3,4,1,1656,2024,9,10,1,19
3614,2024-09-10 20:00:00,4,3,-1,1655,2024,9,10,1,20
3614,2024-09-10 21:00:00,4,1,-3,1652,2024,9,10,1,21
3614,2024-09-10 22:00:00,7,2,-5,1647,2024,9,10,1,22
3614,2024-09-10 23:00:00,2,3,1,1648,2024,9,10,1,23
3614,2024-09-11 00:00:00,1,1,0,1648,2024,9,11,2,0
3614,2024-09-11 01:00:00,1,0,-1,1647,2024,9,11,2,1
3614,2024-09-11 02:00:00,1,1,0,1647,2024,9,11,2,2
3614,2024-09-11 03:00:00,0,0,0,1647,2024,9,11,2,3
3614,2024-09-11 04:00:00,2,0,-2,1645,2024,9,11,2,4
3614,2024-09-11 05:00:00,0,0,0,1645,2024,9,11,2,5
3614,2024-09-11 06:00:00,0,0,0,1645,2024,9,11,2,6
3614,2024-09-11 07:00:00,3,3,0,1645,2024,9,11,2,7
3614,2024-09-11 08:00:00,1,3,2,1647,2024,9,11,2,8
3614,2024-09-11 09:00:00,0,1,1,1648,2024,9,11,2,9
3614,2024-09-11 10:00:00,2,1,-1,1647,2024,9,11,2,10
3614,2024-09-11 11:00:00,1,4,3,1650,2024,9,11,2,11
3614,2024-09-11 12:00:00,1,1,0,1650,2024,9,11,2,12
3614,2024-09-11 13:00:00,1,0,-1,1649,2024,9,11,2,13
3614,2024-09-11 14:00:00,0,2,2,1651,2024,9,11,2,14
3614,2024-09-11 15:00:00,1,2,1,1652,2024,9,11,2,15
3614,2024-09-11 16:00:00,3,2,-1,1651,2024,9,11,2,16
3614,2024-09-11 17:00:00,1,2,1,1652,2024,9,11,2,17
3614,2024-09-11 18:00:00,2,6,4,1656,2024,9,11,2,18
3614,2024-09-11 19:00:00,3,5,2,1658,2024,9,11,2,19
3614,2024-09-11 20:00:00,4,3,-1,1657,2024,9,11,2,20
3614,2024-09-11 21:00:00,3,2,-1,1656,2024,9,11,2,21
3614,2024-09-11 22:00:00,3,1,-2,1654,2024,9,11,2,22
3614,2024-09-11 23:00:00,0,1,1,1655,2024,9,11,2,23
3614,2024-09-12 00:00:00,1,1,0,1655,2024,9,12,3,0
3614,2024-09-12 01:00:00,0,0,0,1655,2024,9,12,3,1
3614,2024-09-12 02:00:00,0,0,0,1655,2024,9,12,3,2
3614,2024-09-12 03:00:00,0,0,0,1655,2024,9,12,3,3
3614,2024-09-12 04:00:00,1,0,-1,1654,2024,9,12,3,4
3614,2024-09-12 05:00:00,0,0,0,1654,2024,9,12,3,5
3614,2024-09-12 06:00:00,0,0,0,1654,2024,9,12,3,6
3614,2024-09-12 07:00:00,0,0,0,1654,2024,9,12,3,7
3614,2024-09-12 08:00:00,0,0,0,1654,2024,9,12,3,8
3614,2024-09-12 09:00:00,0,0,0,1654,2024,9,12,3,9
3614,2024-09-12 10:00:00,0,0,0,1654,2024,9,12,3,10
3614,2024-09-12 11:00:00,0,0,0,1654,2024,9,12,3,11
3614,2024-09-12 12:00:00,0,1,1,1655,2024,9,12,3,12
3614,2024-09-12 13:00:00,2,1,-1,1654,2024,9,12,3,13
3614,2024-09-12 14:00:00,0,0,0,1654,2024,9,12,3,14
3614,2024-09-12 15:00:00,1,1,0,1654,2024,9,12,3,15
3614,2024-09-12 16:00:00,0,0,0,1654,2024,9,12,3,16
3614,2024-09-12 17:00:00,1,1,0,1654,2024,9,12,3,17
3614,2024-09-12 18:00:00,2,3,1,1655,2024,9,12,3,18
3614,2024-09-12 19:00:00,1,0,-1,1654,2024,9,12,3,19
3614,2024-09-12 20:00:00,0,1,1,1655,2024,9,12,3,20
3614,2024-09-12 21:00:00,2,1,-1,1654,2024,9,12,3,21
3614,2024-09-12 22:00:00,2,2,0,1654,2024,9,12,3,22
3614,2024-09-12 23:00:00,0,2,2,1656,2024,9,12,3,23
3614,2024-09-13 00:00:00,2,0,-2,1654,2024,9,13,4,0
3614,2024-09-13 01:00:00,0,0,0,1654,2024,9,13,4,1
3614,2024-09-13 02:00:00,0,0,0,1654,2024,9,13,4,2
3614,2024-09-13 03:00:00,0,0,0,1654,2024,9,13,4,3
3614,2024-09-13 04:00:00,1,0,-1,1653,2024,9,13,4,4
3614,2024-09-13 05:00:00,1,0,-1,1652,2024,9,13,4,5
3614,2024-09-13 06:00:00,0,0,0,1652,2024,9,13,4,6
3614,2024-09-13 07:00:00,1,0,-1,1651,2024,9,13,4,7
3614,2024-09-13 08:00:00,3,4,1,1652,2024,9,13,4,8
3614,2024-09-13 09:00:00,1,1,0,1652,2024,9,13,4,9
3614,2024-09-13 10:00:00,0,1,1,1653,2024,9,13,4,10
3614,2024-09-13 11:00:00,1,0,-1,1652,2024,9,13,4,11
3614,2024-09-13 12:00:00,0,1,1,1653,2024,9,13,4,12
3614,2024-09-13 13:00:00,2,3,1,1654,2024,9,13,4,13
3614,2024-09-13 14:00:00,1,0,-1,1653,2024,9,13,4,14
3614,2024-09-13 15:00:00,0,0,0,1653,2024,9,13,4,15
3614,2024-09-13 16:00:00,0,0,0,1653,2024,9,13,4,16
3614,2024-09-13 17:00:00,1,3,2,1655,2024,9,13,4,17
3614,2024-09-13 18:00:00,0,2,2,1657,2024,9,13,4,18
3614,2024-09-13 19:00:00,1,1,0,1657,2024,9,13,4,19
3614,2024-09-13 20:00:00,0,2,2,1659,2024,9,13,4,20
3614,2024-09-13 21:00:00,1,0,-1,1658,2024,9,13,4,21
3614,2024-09-13 22:00:00,2,1,-1,1657,2024,9,13,4,22
3614,2024-09-13 23:00:00,0,0,0,1657,2024,9,13,4,23
3614,2024-09-14 00:00:00,1,0,-1,1656,2024,9,14,5,0
3614,2024-09-14 01:00:00,2,0,-2,1654,2024,9,14,5,1
3614,2024-09-14 02:00:00,0,0,0,1654,2024,9,14,5,2
3614,2024-09-14 03:00:00,1,2,1,1655,2024,9,14,5,3
3614,2024-09-14 04:00:00,1,0,-1,1654,2024,9,14,5,4
3614,2024-09-14 05:00:00,1,0,-1,1653,2024,9,14,5,5
3614,2024-09-14 06:00:00,0,2,2,1655,2024,9,14,5,6
3614,2024-09-14 07:00:00,0,5,5,1660,2024,9,14,5,7
3614,2024-09-14 08:00:00,1,5,4,1664,2024,9,14,5,8
3614,2024-09-14 09:00:00,2,5,3,1667,2024,9,14,5,9
3614,2024-09-14 10:00:00,0,3,3,1670,2024,9,14,5,10
3614,2024-09-14 11:00:00,2,2,0,1670,2024,9,14,5,11
3614,2024-09-14 12:00:00,1,3,2,1672,2024,9,14,5,12
3614,2024-09-14 13:00:00,9,4,-5,1667,2024,9,14,5,13
3614,2024-09-14 14:00:00,5,4,-1,1666,2024,9,14,5,14
3614,2024-09-14 15:00:00,3,0,-3,1663,2024,9,14,5,15
3614,2024-09-14 16:00:00,4,4,0,1663,2024,9,14,5,16
3614,2024-09-14 17:00:00,2,3,1,1664,2024,9,14,5,17
3614,2024-09-14 18:00:00,5,4,-1,1663,2024,9,14,5,18
3614,2024-09-14 19:00:00,2,2,0,1663,2024,9,14,5,19
3614,2024-09-14 20:00:00,1,0,-1,1662,2024,9,14,5,20
3614,2024-09-14 21:00:00,0,2,2,1664,2024,9,14,5,21
3614,2024-09-14 22:00:00,4,2,-2,1662,2024,9,14,5,22
3614,2024-09-14 23:00:00,0,0,0,1662,2024,9,14,5,23
3614,2024-09-15 00:00:00,0,0,0,1662,2024,9,15,6,0
3614,2024-09-15 01:00:00,0,0,0,1662,2024,9,15,6,1
3614,2024-09-15 02:00:00,1,1,0,1662,2024,9,15,6,2
3614,2024-09-15 03:00:00,0,0,0,1662,2024,9,15,6,3
3614,2024-09-15 04:00:00,0,0,0,1662,2024,9,15,6,4
3614,2024-09-15 05:00:00,0,0,0,1662,2024,9,15,6,5
3614,2024-09-15 06:00:00,1,1,0,1662,2024,9,15,6,6
3614,2024-09-15 07:00:00,1,2,1,1663,2024,9,15,6,7
3614,2024-09-15 08:00:00,1,6,5,1668,2024,9,15,6,8
3614,2024-09-15 09:00:00,0,0,0,1668,2024,9,15,6,9
3614,2024-09-15 10:00:00,2,2,0,1668,2024,9,15,6,10
3614,2024-09-15 11:00:00,2,3,1,1669,2024,9,15,6,11
3614,2024-09-15 12:00:00,2,8,6,1675,2024,9,15,6,12
3614,2024-09-15 13:00:00,0,2,2,1677,2024,9,15,6,13
3614,2024-09-15 14:00:00,3,5,2,1679,2024,9,15,6,14
3614,2024-09-15 15:00:00,5,3,-2,1677,2024,9,15,6,15
3614,2024-09-15 16:00:00,5,3,-2,1675,2024,9,15,6,16
3614,2024-09-15 17:00:00,5,1,-4,1671,2024,9,15,6,17
3614,2024-09-15 18:00:00,9,6,-3,1668,2024,9,15,6,18
3614,2024-09-15 19:00:00,1,0,-1,1667,2024,9,15,6,19
3614,2024-09-15 20:00:00,2,3,1,1668,2024,9,15,6,20
3614,2024-09-15 21:00:00,1,0,-1,1667,2024,9,15,6,21
3614,2024-09-15 22:00:00,0,2,2,1669,2024,9,15,6,22
3614,2024-09-15 23:00:00,0,0,0,1669,2024,9,15,6,23
3614,2024-09-16 00:00:00,2,2,0,1669,2024,9,16,0,0
3614,2024-09-16 01:00:00,1,2,1,1670,2024,9,16,0,1
3614,2024-09-16 02:00:00,1,0,-1,1669,2024,9,16,0,2
3614,2024-09-16 03:00:00,0,0,0,1669,2024,9,16,0,3
3614,2024-09-16 04:00:00,0,0,0,1669,2024,9,16,0,4
3614,2024-09-16 05:00:00,0,0,0,1669,2024,9,16,0,5
3614,2024-09-16 06:00:00,0,1,1,1670,2024,9,16,0,6
3614,2024-09-16 07:00:00,0,0,0,1670,2024,9,16,0,7
3614,2024-09-16 08:00:00,0,3,3,1673,2024,9,16,0,8
3614,2024-09-16 09:00:00,1,0,-1,1672,2024,9,16,0,9
3614,2024-09-16 10:00:00,0,1,1,1673,2024,9,16,0,10
3614,2024-09-16 11:00:00,0,0,0,1673,2024,9,16,0,11
3614,2024-09-16 12:00:00,1,2,1,1674,2024,9,16,0,12
3614,2024-09-16 13:00:00,3,4,1,1675,2024,9,16,0,13
3614,2024-09-16 14:00:00,0,2,2,1677,2024,9,16,0,14
3614,2024-09-16 15:00:00,1,1,0,1677,2024,9,16,0,15
3614,2024-09-16 16:00:00,1,2,1,1678,2024,9,16,0,16
3614,2024-09-16 17:00:00,3,3,0,1678,2024,9,16,0,17
3614,2024-09-16 18:00:00,7,3,-4,1674,2024,9,16,0,18
3614,2024-09-16 19:00:00,2,3,1,1675,2024,9,16,0,19
3614,2024-09-16 20:00:00,2,4,2,1677,2024,9,16,0,20
3614,2024-09-16 21:00:00,3,1,-2,1675,2024,9,16,0,21
3614,2024-09-16 22:00:00,1,3,2,1677,2024,9,16,0,22
3614,2024-09-16 23:00:00,2,0,-2,1675,2024,9,16,0,23
3614,2024-09-17 00:00:00,1,0,-1,1674,2024,9,17,1,0
3614,2024-09-17 01:00:00,1,0,-1,1673,2024,9,17,1,1
3614,2024-09-17 02:00:00,0,0,0,1673,2024,9,17,1,2
3614,2024-09-17 03:00:00,0,0,0,1673,2024,9,17,1,3
3614,2024-09-17 04:00:00,0,0,0,1673,2024,9,17,1,4
3614,2024-09-17 05:00:00,0,0,0,1673,2024,9,17,1,5
3614,2024-09-17 06:00:00,0,0,0,1673,2024,9,17,1,6
3614,2024-09-17 07:00:00,0,1,1,1674,2024,9,17,1,7
3614,2024-09-17 08:00:00,0,3,3,1677,2024,9,17,1,8
3614,2024-09-17 09:00:00,0,0,0,1677,2024,9,17,1,9
3614,2024-09-17 10:00:00,0,0,0,1677,2024,9,17,1,10
3614,2024-09-17 11:00:00,0,0,0,1677,2024,9,17,1,11
3614,2024-09-17 12:00:00,1,2,1,1678,2024,9,17,1,12
3614,2024-09-17 13:00:00,3,5,2,1680,2024,9,17,1,13
3614,2024-09-17 14:00:00,2,1,-1,1679,2024,9,17,1,14
3614,2024-09-17 15:00:00,2,1,-1,1678,2024,9,17,1,15
3614,2024-09-17 16:00:00,3,3,0,1678,2024,9,17,1,16
3614,2024-09-17 17:00:00,5,3,-2,1676,2024,9,17,1,17
3614,2024-09-17 18:00:00,5,3,-2,1674,2024,9,17,1,18
3614,2024-09-17 19:00:00,1,1,0,1674,2024,9,17,1,19
3614,2024-09-17 20:00:00,0,3,3,1677,2024,9,17,1,20
3614,2024-09-17 21:00:00,2,1,-1,1676,2024,9,17,1,21
3614,2024-09-17 22:00:00,0,0,0,1676,2024,9,17,1,22
3614,2024-09-17 23:00:00,0,1,1,1677,2024,9,17,1,23
3614,2024-09-18 00:00:00,1,0,-1,1676,2024,9,18,2,0
3614,2024-09-18 01:00:00,0,1,1,1677,2024,9,18,2,1
3614,2024-09-18 02:00:00,1,0,-1,1676,2024,9,18,2,2
3614,2024-09-18 03:00:00,0,0,0,1676,2024,9,18,2,3
3614,2024-09-18 04:00:00,0,0,0,1676,2024,9,18,2,4
3614,2024-09-18 05:00:00,0,0,0,1676,2024,9,18,2,5
3614,2024-09-18 06:00:00,0,2,2,1678,2024,9,18,2,6
3614,2024-09-18 07:00:00,0,2,2,1680,2024,9,18,2,7
3614,2024-09-18 08:00:00,3,1,-2,1678,2024,9,18,2,8
3614,2024-09-18 09:00:00,0,4,4,1682,2024,9,18,2,9
3614,2024-09-18 10:00:00,1,1,0,1682,2024,9,18,2,10
3614,2024-09-18 11:00:00,1,3,2,1684,2024,9,18,2,11
3614,2024-09-18 12:00:00,3,5,2,1686,2024,9,18,2,12
3614,2024-09-18 13:00:00,6,3,-3,1683,2024,9,18,2,13
3614,2024-09-18 14:00:00,2,2,0,1683,2024,9,18,2,14
3614,2024-09-18 15:00:00,4,3,-1,1682,2024,9,18,2,15
3614,2024-09-18 16:00:00,3,4,1,1683,2024,9,18,2,16
3614,2024-09-18 17:00:00,6,2,-4,1679,2024,9,18,2,17
3614,2024-09-18 18:00:00,2,6,4,1683,2024,9,18,2,18
3614,2024-09-18 19:00:00,2,1,-1,1682,2024,9,18,2,19
3614,2024-09-18 20:00:00,3,1,-2,1680,2024,9,18,2,20
3614,2024-09-18 21:00:00,5,2,-3,1677,2024,9,18,2,21
3614,2024-09-18 22:00:00,1,3,2,1679,2024,9,18,2,22
3614,2024-09-18 23:00:00,0,1,1,1680,2024,9,18,2,23
3614,2024-09-19 00:00:00,2,0,-2,1678,2024,9,19,3,0
3614,2024-09-19 01:00:00,0,0,0,1678,2024,9,19,3,1
3614,2024-09-19 02:00:00,0,2,2,1680,2024,9,19,3,2
3614,2024-09-19 03:00:00,2,0,-2,1678,2024,9,19,3,3
3614,2024-09-19 04:00:00,0,0,0,1678,2024,9,19,3,4
3614,2024-09-19 05:00:00,0,1,1,1679,2024,9,19,3,5
3614,2024-09-19 06:00:00,1,0,-1,1678,2024,9,19,3,6
3614,2024-09-19 07:00:00,2,4,2,1680,2024,9,19,3,7
3614,2024-09-19 08:00:00,3,1,-2,1678,2024,9,19,3,8
3614,2024-09-19 09:00:00,0,1,1,1679,2024,9,19,3,9
3614,2024-09-19 10:00:00,2,1,-1,1678,2024,9,19,3,10
3614,2024-09-19 11:00:00,0,3,3,1681,2024,9,19,3,11
3614,2024-09-19 12:00:00,2,3,1,1682,2024,9,19,3,12
3614,2024-09-19 13:00:00,3,2,-1,1681,2024,9,19,3,13
3614,2024-09-19 14:00:00,1,1,0,1681,2024,9,19,3,14
3614,2024-09-19 15:00:00,3,1,-2,1679,2024,9,19,3,15
3614,2024-09-19 16:00:00,2,1,-1,1678,2024,9,19,3,16
3614,2024-09-19 17:00:00,2,3,1,1679,2024,9,19,3,17
3614,2024-09-19 18:00:00,0,5,5,1684,2024,9,19,3,18
3614,2024-09-19 19:00:00,1,3,2,1686,2024,9,19,3,19
3614,2024-09-19 20:00:00,2,2,0,1686,2024,9,19,3,20
3614,2024-09-19 21:00:00,4,1,-3,1683,2024,9,19,3,21
3614,2024-09-19 22:00:00,7,1,-6,1677,2024,9,19,3,22
3614,2024-09-19 23:00:00,3,4,1,1678,2024,9,19,3,23
3614,2024-09-20 00:00:00,1,1,0,1678,2024,9,20,4,0
3614,2024-09-20 01:00:00,3,2,-1,1677,2024,9,20,4,1
3614,2024-09-20 02:00:00,0,0,0,1677,2024,9,20,4,2
3614,2024-09-20 03:00:00,0,0,0,1677,2024,9,20,4,3
3614,2024-09-20 04:00:00,1,0,-1,1676,2024,9,20,4,4
3614,2024-09-20 05:00:00,0,1,1,1677,2024,9,20,4,5
3614,2024-09-20 06:00:00,0,0,0,1677,2024,9,20,4,6
3614,2024-09-20 07:00:00,1,4,3,1680,2024,9,20,4,7
3614,2024-09-20 08:00:00,0,0,0,1680,2024,9,20,4,8
3614,2024-09-20 09:00:00,0,1,1,1681,2024,9,20,4,9
3614,2024-09-20 10:00:00,0,1,1,1682,2024,9,20,4,10
3614,2024-09-20 11:00:00,0,0,0,1682,2024,9,20,4,11
3614,2024-09-20 12:00:00,0,1,1,1683,2024,9,20,4,12
3614,2024-09-20 13:00:00,0,0,0,1683,2024,9,20,4,13
3614,2024-09-20 14:00:00,1,1,0,1683,2024,9,20,4,14
3614,2024-09-20 15:00:00,0,0,0,1683,2024,9,20,4,15
3614,2024-09-20 16:00:00,0,0,0,1683,2024,9,20,4,16
3614,2024-09-20 17:00:00,0,0,0,1683,2024,9,20,4,17
3614,2024-09-20 18:00:00,1,0,-1,1682,2024,9,20,4,18
3614,2024-09-20 19:00:00,0,0,0,1682,2024,9,20,4,19
3614,2024-09-20 20:00:00,0,0,0,1682,2024,9,20,4,20
3614,2024-09-20 21:00:00,0,0,0,1682,2024,9,20,4,21
3614,2024-09-20 22:00:00,0,0,0,1682,2024,9,20,4,22
3614,2024-09-20 23:00:00,0,0,0,1682,2024,9,20,4,23
3614,2024-09-21 00:00:00,0,1,1,1683,2024,9,21,5,0
3614,2024-09-21 01:00:00,0,1,1,1684,2024,9,21,5,1
3614,2024-09-21 02:00:00,1,0,-1,1683,2024,9,21,5,2
3614,2024-09-21 03:00:00,0,0,0,1683,2024,9,21,5,3
3614,2024-09-21 04:00:00,1,0,-1,1682,2024,9,21,5,4
3614,2024-09-21 05:00:00,0,0,0,1682,2024,9,21,5,5
3614,2024-09-21 06:00:00,0,0,0,1682,2024,9,21,5,6
3614,2024-09-21 07:00:00,0,0,0,1682,2024,9,21,5,7
3614,2024-09-21 08:00:00,0,0,0,1682,2024,9,21,5,8
3614,2024-09-21 09:00:00,0,0,0,1682,2024,9,21,5,9
3614,2024-09-21 10:00:00,1,0,-1,1681,2024,9,21,5,10
3614,2024-09-21 11:00:00,3,0,-3,1678,2024,9,21,5,11
3614,2024-09-21 12:00:00,2,2,0,1678,2024,9,21,5,12
3614,2024-09-21 13:00:00,3,8,5,1683,2024,9,21,5,13
3614,2024-09-21 14:00:00,5,5,0,1683,2024,9,21,5,14
3614,2024-09-21 15:00:00,7,3,-4,1679,2024,9,21,5,15
3614,2024-09-21 16:00:00,4,3,-1,1678,2024,9,21,5,16
3614,2024-09-21 17:00:00,6,6,0,1678,2024,9,21,5,17
3614,2024-09-21 18:00:00,3,5,2,1680,2024,9,21,5,18
