target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
rental_count,2025-08-13 18:00:00,test,weekday,8,18,0,2.9274421378267275,3.31034725498559,3.31034725498559
rental_count,2025-05-09 22:00:00,test,weekday,5,22,0,2.3315377561529558,3.3103297444985884,3.3103297444985884
rental_count,2025-05-13 22:00:00,test,weekday,5,22,0,2.3315377561529558,3.3103297444985884,3.3103297444985884
rental_count,2025-05-16 22:00:00,test,weekday,5,22,0,2.3315377561529558,3.3103297444985884,3.3103297444985884
rental_count,2025-05-19 22:00:00,test,weekday,5,22,0,2.3315377561529558,3.3103297444985884,3.3103297444985884
rental_count,2025-05-23 22:00:00,test,weekday,5,22,0,2.3315377561529558,3.3103297444985884,3.3103297444985884
rental_count,2025-10-09 19:00:00,test,offday,10,19,6,2.950440191130446,2.6911197331567047,3.3088802668432953
rental_count,2025-06-22 18:00:00,test,offday,6,18,7,3.3011527989893,3.6984985773324306,3.3015014226675694
rental_count,2025-04-17 08:00:00,test,weekday,4,8,6,0.8896112631619715,2.7056933481665455,3.2943066518334545
rental_count,2025-04-21 08:00:00,test,weekday,4,8,6,0.8896112631619715,2.7056933481665455,3.2943066518334545
rental_count,2025-07-23 12:00:00,test,weekday,7,12,5,1.8165698972620838,1.7205098473756117,3.2794901526243883
rental_count,2025-06-03 08:00:00,test,offday,6,8,0,1.0970171504564166,3.2759310145181084,3.2759310145181084
rental_count,2025-06-15 08:00:00,test,offday,6,8,0,1.0970171504564166,3.2759310145181084,3.2759310145181084
rental_count,2025-06-22 08:00:00,test,offday,6,8,0,1.0970171504564166,3.2759310145181084,3.2759310145181084
rental_count,2025-02-22 10:00:00,test,offday,2,10,4,0.9058598544803703,0.7261708372448,3.2738291627552
rental_count,2025-08-31 18:00:00,test,offday,8,18,0,2.919861381648949,3.2716282404798225,3.2716282404798225
rental_count,2025-04-14 18:00:00,test,weekday,4,18,0,2.8881025113070447,3.2663058945604915,3.2663058945604915
rental_count,2025-03-22 12:00:00,test,offday,3,12,5,1.8464569306910519,1.7372583997978461,3.262741600202154
rental_count,2025-06-10 18:00:00,test,weekday,6,18,7,3.3097234916365634,3.738317532703145,3.261682467296855
rental_count,2025-08-11 08:00:00,test,weekday,8,8,6,0.9017288991196566,2.740673869661454,3.259326130338546
rental_count,2025-05-14 19:00:00,test,weekday,5,19,6,2.9944618002477927,2.7679234778241524,3.2320765221758476
rental_count,2025-05-01 17:00:00,test,weekday,5,17,0,3.0867835925872535,3.2307000634515592,3.2307000634515592
rental_count,2025-05-09 17:00:00,test,weekday,5,17,0,3.0867835925872535,3.2307000634515592,3.2307000634515592
rental_count,2025-04-05 18:00:00,test,offday,4,18,0,2.8806236270374814,3.2277000722425973,3.2277000722425973
rental_count,2025-04-12 18:00:00,test,offday,4,18,0,2.8806236270374814,3.2277000722425973,3.2277000722425973
rental_count,2025-04-19 18:00:00,test,offday,4,18,0,2.8806236270374814,3.2277000722425973,3.2277000722425973
rental_count,2025-06-08 19:00:00,test,offday,6,19,6,3.0474079543640085,2.7806284261444194,3.2193715738555806
rental_count,2025-11-01 16:00:00,test,offday,11,16,5,2.4222912390456823,1.7974246621118344,3.202575337888166
rental_count,2025-09-28 08:00:00,test,offday,9,8,0,1.0669433411805556,3.1891735271741224,3.1891735271741224
rental_count,2025-11-13 21:00:00,test,weekday,11,21,5,1.9306539377300014,1.820664286094092,3.1793357139059077
rental_count,2025-08-03 17:00:00,test,offday,8,17,0,3.0602303080106985,3.178697007753434,3.178697007753434
rental_count,2025-08-09 17:00:00,test,offday,8,17,0,3.0602303080106985,3.178697007753434,3.178697007753434
rental_count,2025-10-03 08:00:00,test,offday,10,8,0,1.0621103375512784,3.175231187932881,3.175231187932881
rental_count,2025-10-05 08:00:00,test,offday,10,8,0,1.0621103375512784,3.175231187932881,3.175231187932881
rental_count,2025-10-06 08:00:00,test,offday,10,8,0,1.0621103375512784,3.175231187932881,3.175231187932881
rental_count,2025-10-07 08:00:00,test,offday,10,8,0,1.0621103375512784,3.175231187932881,3.175231187932881
rental_count,2025-10-08 08:00:00,test,offday,10,8,0,1.0621103375512784,3.175231187932881,3.175231187932881
rental_count,2025-10-09 08:00:00,test,offday,10,8,0,1.0621103375512784,3.175231187932881,3.175231187932881
rental_count,2025-01-07 12:00:00,test,weekday,1,12,4,0.891357241252868,0.8262897110382128,3.173710288961787
rental_count,2025-08-13 22:00:00,test,weekday,8,22,0,2.2152011260539735,3.1466696456257983,3.1466696456257983
rental_count,2025-04-05 17:00:00,test,offday,4,17,0,3.019106244164733,3.135985445278788,3.135985445278788
rental_count,2025-04-12 17:00:00,test,offday,4,17,0,3.019106244164733,3.135985445278788,3.135985445278788
rental_count,2025-08-07 12:00:00,test,weekday,8,12,5,1.9659137333801697,1.8648510046514961,3.135148995348504
rental_count,2025-05-29 08:00:00,test,weekday,5,8,6,0.9490853671859742,2.8773799033219367,3.1226200966780633
rental_count,2025-05-30 08:00:00,test,weekday,5,8,6,0.9490853671859742,2.8773799033219367,3.1226200966780633
rental_count,2025-07-06 20:00:00,test,offday,7,20,5,2.219727066907809,1.8783829720833622,3.1216170279166375
rental_count,2025-07-27 20:00:00,test,offday,7,20,5,2.219727066907809,1.8783829720833622,3.1216170279166375
rental_count,2025-03-14 07:00:00,test,weekday,3,7,4,0.5775454222758138,0.8825811893679256,3.117418810632074
rental_count,2025-03-25 07:00:00,test,weekday,3,7,4,0.5775454222758138,0.8825811893679256,3.117418810632074
rental_count,2025-03-26 07:00:00,test,weekday,3,7,4,0.5775454222758138,0.8825811893679256,3.117418810632074
rental_count,2025-09-17 19:00:00,test,weekday,9,19,6,3.1283895089429756,2.8914848298387072,3.1085151701612928
rental_count,2025-04-02 22:00:00,test,weekday,4,22,0,2.185432754601331,3.1047920821182737,3.1047920821182737
rental_count,2025-04-04 22:00:00,test,weekday,4,22,0,2.185432754601331,3.1047920821182737,3.1047920821182737
rental_count,2025-04-09 22:00:00,test,weekday,4,22,0,2.185432754601331,3.1047920821182737,3.1047920821182737
rental_count,2025-04-14 22:00:00,test,weekday,4,22,0,2.185432754601331,3.1047920821182737,3.1047920821182737
rental_count,2025-04-17 22:00:00,test,weekday,4,22,0,2.185432754601331,3.1047920821182737,3.1047920821182737
rental_count,2025-04-18 22:00:00,test,weekday,4,22,0,2.185432754601331,3.1047920821182737,3.1047920821182737
rental_count,2025-04-23 22:00:00,test,weekday,4,22,0,2.185432754601331,3.1047920821182737,3.1047920821182737
rental_count,2025-07-10 22:00:00,test,weekday,7,22,6,2.0469197674568265,2.909934717314534,3.090065282685466
rental_count,2025-07-15 22:00:00,test,weekday,7,22,6,2.0469197674568265,2.909934717314534,3.090065282685466
rental_count,2025-07-28 22:00:00,test,weekday,7,22,6,2.0469197674568265,2.909934717314534,3.090065282685466
rental_count,2025-08-24 23:00:00,test,offday,8,23,4,1.3248045528167667,0.910313098783678,3.089686901216322
rental_count,2025-06-02 08:00:00,test,weekday,6,8,0,1.0194815746963033,3.0805957829352675,3.0805957829352675
rental_count,2025-06-04 08:00:00,test,weekday,6,8,0,1.0194815746963033,3.0805957829352675,3.0805957829352675
rental_count,2025-08-06 17:00:00,test,weekday,8,17,0,2.9327624963992354,3.0706795895770913,3.0706795895770913
rental_count,2025-08-12 17:00:00,test,weekday,8,17,0,2.9327624963992354,3.0706795895770913,3.0706795895770913
rental_count,2025-08-27 17:00:00,test,weekday,8,17,0,2.9327624963992354,3.0706795895770913,3.0706795895770913
rental_count,2025-07-12 17:00:00,test,offday,7,17,6,2.827754932391168,2.9372474621350353,3.0627525378649647
rental_count,2025-07-14 18:00:00,test,weekday,7,18,0,2.705054231656977,3.0613803278363303,3.0613803278363303
rental_count,2025-07-16 18:00:00,test,weekday,7,18,0,2.705054231656977,3.0613803278363303,3.0613803278363303
rental_count,2025-05-05 08:00:00,test,offday,5,8,0,1.021267035022575,3.057405665076195,3.057405665076195
rental_count,2025-05-06 08:00:00,test,offday,5,8,0,1.021267035022575,3.057405665076195,3.057405665076195
rental_count,2025-05-18 08:00:00,test,offday,5,8,0,1.021267035022575,3.057405665076195,3.057405665076195
rental_count,2025-01-04 13:00:00,test,offday,1,13,4,1.2179746027660978,0.947195230294722,3.0528047697052783
rental_count,2025-02-26 13:00:00,test,weekday,2,13,4,1.2148957556275635,0.9544293129969112,3.0455706870030888
rental_count,2025-01-04 14:00:00,test,offday,1,14,4,1.3209502880699409,0.9654605374790097,3.03453946252099
rental_count,2025-04-01 17:00:00,test,weekday,4,17,0,2.8933513737032523,3.0297333381490574,3.0297333381490574
rental_count,2025-04-14 17:00:00,test,weekday,4,17,0,2.8933513737032523,3.0297333381490574,3.0297333381490574
rental_count,2025-04-15 17:00:00,test,weekday,4,17,0,2.8933513737032523,3.0297333381490574,3.0297333381490574
rental_count,2025-12-07 15:00:00,test,offday,12,15,4,1.4046224012056725,0.9712119135450861,3.028788086454914
rental_count,2025-10-24 13:00:00,test,weekday,10,13,5,2.4660033890545527,1.9765561571978132,3.0234438428021866
rental_count,2025-07-23 00:00:00,test,weekday,7,0,4,1.5034098397549003,0.9776472261513782,3.0223527738486218
rental_count,2025-12-21 14:00:00,test,offday,12,14,4,1.3386899875152731,0.9789683482645184,3.0210316517354814
rental_count,2025-10-27 08:00:00,test,weekday,10,8,6,0.9870419245291628,2.986950794430781,3.013049205569219
rental_count,2025-09-09 08:00:00,test,weekday,9,8,6,0.991533338495151,2.999916359936167,3.000083640063833
rental_count,2025-09-12 08:00:00,test,weekday,9,8,6,0.991533338495151,2.999916359936167,3.000083640063833
rental_count,2025-09-24 08:00:00,test,weekday,9,8,6,0.991533338495151,2.999916359936167,3.000083640063833
rental_count,2025-09-25 08:00:00,test,weekday,9,8,6,0.991533338495151,2.999916359936167,3.000083640063833
rental_count,2025-02-22 03:00:00,test,offday,2,3,3,0.1702157183151297,0.0,3.0
rental_count,2025-09-30 08:00:00,test,weekday,9,8,0,0.991533338495151,2.999916359936167,2.999916359936167
rental_count,2025-07-27 14:00:00,test,offday,7,14,5,2.6920727381029863,2.0094952842842977,2.9905047157157023
rental_count,2025-06-13 19:00:00,test,weekday,6,19,0,3.2165690643151046,2.972839055845969,2.972839055845969
rental_count,2025-05-23 15:00:00,test,weekday,5,15,5,2.8586442694245777,2.0312359090450327,2.9687640909549673
rental_count,2025-01-25 16:00:00,test,offday,1,16,4,1.4087170830177504,1.0322905605016055,2.9677094394983943
rental_count,2025-08-15 20:00:00,test,offday,8,20,5,2.4022152584201732,2.0372367476157223,2.9627632523842777
rental_count,2025-10-17 12:00:00,test,weekday,10,12,5,2.1519098220632538,2.044616647393367,2.955383352606633
rental_count,2025-01-14 20:00:00,test,weekday,1,20,4,1.2202032696940093,1.0517433028164356,2.9482566971835644
rental_count,2025-09-16 12:00:00,test,weekday,9,12,5,2.1617018254099936,2.054080640898932,2.945919359101068
rental_count,2025-07-05 03:00:00,test,offday,7,3,3,0.2916636869694494,0.057597610247252184,2.942402389752748
rental_count,2025-07-04 18:00:00,test,weekday,7,18,6,2.705054231656977,3.0613803278363303,2.9386196721636697
rental_count,2025-07-09 18:00:00,test,weekday,7,18,6,2.705054231656977,3.0613803278363303,2.9386196721636697
rental_count,2025-07-23 18:00:00,test,weekday,7,18,6,2.705054231656977,3.0613803278363303,2.9386196721636697
rental_count,2025-07-05 17:00:00,test,offday,7,17,0,2.827754932391168,2.9372474621350353,2.9372474621350353
rental_count,2025-10-22 14:00:00,test,weekday,10,14,5,2.7460515160126855,2.0634174228318907,2.9365825771681093
rental_count,2025-08-10 03:00:00,test,offday,8,3,3,0.3156419406738692,0.07689570888371766,2.9231042911162826
rental_count,2025-10-03 21:00:00,test,offday,10,21,5,2.255132748499717,2.08167129864119,2.91832870135881
rental_count,2025-07-05 12:00:00,test,offday,7,12,5,2.209375254195053,2.0872132939711223,2.9127867060288777
rental_count,2025-03-11 23:00:00,test,weekday,3,23,4,1.4869666785033835,1.0887901914889089,2.9112098085110913
rental_count,2025-11-08 10:00:00,test,offday,11,10,4,1.30962203571113,1.089135333042439,2.9108646669575613
rental_count,2025-08-15 08:00:00,test,offday,8,8,0,0.9703089216606263,2.9104007467926563,2.9104007467926563
rental_count,2025-07-02 22:00:00,test,weekday,7,22,0,2.0469197674568265,2.909934717314534,2.909934717314534
rental_count,2025-07-14 22:00:00,test,weekday,7,22,0,2.0469197674568265,2.909934717314534,2.909934717314534
rental_count,2025-09-14 21:00:00,test,offday,9,21,5,2.265394455191255,2.091426232763812,2.908573767236188
rental_count,2025-10-12 06:00:00,test,offday,10,6,3,0.49548945382933957,0.10045408010373502,2.8995459198962648
rental_count,2025-09-12 19:00:00,test,weekday,9,19,0,3.1283895089429756,2.8914848298387072,2.8914848298387072
rental_count,2025-10-15 15:00:00,test,weekday,10,15,5,2.972969385886867,2.1134983937050578,2.8865016062949422
rental_count,2025-04-20 02:00:00,test,offday,4,2,3,0.45296086763903265,0.11391492534935505,2.886085074650645
rental_count,2025-04-19 13:00:00,test,offday,4,13,5,2.6501788053686934,2.1147534764026457,2.8852465235973543
rental_count,2025-10-10 19:00:00,test,weekday,10,19,0,3.1142186366323754,2.8784108202929417,2.8784108202929417
rental_count,2025-10-22 19:00:00,test,weekday,10,19,0,3.1142186366323754,2.8784108202929417,2.8784108202929417
rental_count,2025-10-27 19:00:00,test,weekday,10,19,0,3.1142186366323754,2.8784108202929417,2.8784108202929417
rental_count,2025-05-16 08:00:00,test,weekday,5,8,0,0.9490853671859742,2.8773799033219367,2.8773799033219367
rental_count,2025-05-19 08:00:00,test,weekday,5,8,0,0.9490853671859742,2.8773799033219367,2.8773799033219367
rental_count,2025-05-26 08:00:00,test,weekday,5,8,0,0.9490853671859742,2.8773799033219367,2.8773799033219367
rental_count,2025-09-30 15:00:00,test,weekday,9,15,5,2.9864975206989697,2.1232325450175242,2.8767674549824758
rental_count,2025-04-20 08:00:00,test,offday,4,8,0,0.9572696919202281,2.8727849330192434,2.8727849330192434
rental_count,2025-04-30 07:00:00,test,weekday,4,7,4,0.7378245083678739,1.1351548683871575,2.8648451316128423
rental_count,2025-02-15 13:00:00,test,offday,2,13,4,1.4486245768674566,1.1352251765392969,2.864774823460703
rental_count,2025-07-06 16:00:00,test,offday,7,16,5,2.870939874984343,2.136103750322645,2.863896249677355
rental_count,2025-07-19 16:00:00,test,offday,7,16,5,2.870939874984343,2.136103750322645,2.863896249677355
rental_count,2025-08-04 22:00:00,test,weekday,8,22,6,2.2152011260539735,3.1466696456257983,2.8533303543742017
rental_count,2025-08-14 22:00:00,test,weekday,8,22,6,2.2152011260539735,3.1466696456257983,2.8533303543742017
rental_count,2025-08-22 22:00:00,test,weekday,8,22,6,2.2152011260539735,3.1466696456257983,2.8533303543742017
rental_count,2025-03-14 08:00:00,test,weekday,3,8,5,0.6963592382973927,2.1478240877500605,2.8521759122499395
rental_count,2025-02-27 16:00:00,test,weekday,2,16,4,1.5426558195523572,1.1516821589939255,2.8483178410060743
rental_count,2025-06-01 21:00:00,test,offday,6,21,5,2.3292488682143784,2.152127206900296,2.847872793099704
rental_count,2025-06-21 21:00:00,test,offday,6,21,5,2.3292488682143784,2.152127206900296,2.847872793099704
rental_count,2025-03-15 11:00:00,test,offday,3,11,4,1.5813494291691594,1.1580146514521474,2.8419853485478526
rental_count,2025-07-03 21:00:00,test,weekday,7,21,5,2.2882431663371374,2.1598773068376484,2.8401226931623516
rental_count,2025-07-18 21:00:00,test,weekday,7,21,5,2.2882431663371374,2.1598773068376484,2.8401226931623516
rental_count,2025-11-29 09:00:00,test,offday,11,9,4,1.0231190103061303,1.1602240532849812,2.8397759467150188
rental_count,2025-07-16 17:00:00,test,weekday,7,17,0,2.709970420532081,2.839209392064552,2.839209392064552
rental_count,2025-07-17 17:00:00,test,weekday,7,17,0,2.709970420532081,2.839209392064552,2.839209392064552
rental_count,2025-07-29 17:00:00,test,weekday,7,17,0,2.709970420532081,2.839209392064552,2.839209392064552
rental_count,2025-11-03 08:00:00,test,weekday,11,8,5,0.7030171279605739,2.1670437155130102,2.8329562844869898
rental_count,2025-11-21 08:00:00,test,weekday,11,8,5,0.7030171279605739,2.1670437155130102,2.8329562844869898
rental_count,2025-08-10 14:00:00,test,offday,8,14,5,2.913393409783815,2.1780188697711376,2.8219811302288624
rental_count,2025-08-31 17:00:00,test,offday,8,17,6,3.0602303080106985,3.178697007753434,2.821302992246566
rental_count,2025-09-16 00:00:00,test,weekday,9,0,4,1.7890441759690983,1.1793594665207052,2.8206405334792946
rental_count,2025-01-23 19:00:00,test,weekday,1,19,4,1.2899617373117354,1.1953562000204299,2.80464379997957
rental_count,2025-03-22 01:00:00,test,offday,3,1,3,0.5299532267756845,0.20187198258648037,2.7981280174135197
rental_count,2025-05-14 07:00:00,test,weekday,5,7,4,0.7871510551183734,1.2128854550148596,2.7871145449851404
rental_count,2025-04-30 11:00:00,test,weekday,4,11,4,1.64501312879773,1.2228011676245303,2.7771988323754697
rental_count,2025-04-06 18:00:00,test,offday,4,18,6,2.8806236270374814,3.2277000722425973,2.7722999277574027
rental_count,2025-04-20 18:00:00,test,offday,4,18,6,2.8806236270374814,3.2277000722425973,2.7722999277574027
rental_count,2025-05-02 17:00:00,test,weekday,5,17,6,3.0867835925872535,3.2307000634515592,2.7692999365484408
rental_count,2025-05-14 17:00:00,test,weekday,5,17,6,3.0867835925872535,3.2307000634515592,2.7692999365484408
rental_count,2025-05-23 17:00:00,test,weekday,5,17,6,3.0867835925872535,3.2307000634515592,2.7692999365484408
rental_count,2025-04-19 12:00:00,test,offday,4,12,5,2.358881439560552,2.2313791238269314,2.7686208761730686
rental_count,2025-05-09 19:00:00,test,weekday,5,19,0,2.9944618002477927,2.7679234778241524,2.7679234778241524
rental_count,2025-05-16 19:00:00,test,weekday,5,19,0,2.9944618002477927,2.7679234778241524,2.7679234778241524
rental_count,2025-08-13 08:00:00,test,weekday,8,8,0,0.9017288991196566,2.740673869661454,2.740673869661454
rental_count,2025-06-13 18:00:00,test,weekday,6,18,1,3.3097234916365634,3.738317532703145,2.738317532703145
rental_count,2025-08-10 12:00:00,test,offday,8,12,5,2.3910124025278354,2.262362369964343,2.737637630035657
rental_count,2025-10-02 07:00:00,test,weekday,10,7,4,0.8186314099888086,1.2624933560849336,2.7375066439150664
rental_count,2025-04-03 18:00:00,test,weekday,4,18,6,2.8881025113070447,3.2663058945604915,2.7336941054395085
rental_count,2025-04-11 18:00:00,test,weekday,4,18,6,2.8881025113070447,3.2663058945604915,2.7336941054395085
rental_count,2025-05-11 15:00:00,test,offday,5,15,5,3.2174217832701673,2.2737804128105283,2.7262195871894717
rental_count,2025-04-16 09:00:00,test,weekday,4,9,4,1.1015531392738611,1.2780754894406343,2.721924510559366
rental_count,2025-04-18 09:00:00,test,weekday,4,9,4,1.1015531392738611,1.2780754894406343,2.721924510559366
rental_count,2025-04-29 09:00:00,test,weekday,4,9,4,1.1015531392738611,1.2780754894406343,2.721924510559366
rental_count,2025-06-12 06:00:00,test,weekday,6,6,3,0.7523817330086665,0.28025143296987964,2.7197485670301202
rental_count,2025-10-01 10:00:00,test,weekday,10,10,4,1.508067626079797,1.286729916847998,2.7132700831520022
rental_count,2025-10-15 10:00:00,test,weekday,10,10,4,1.508067626079797,1.286729916847998,2.7132700831520022
rental_count,2025-05-04 14:00:00,test,offday,5,14,5,3.06639729167087,2.294522956683527,2.705477043316473
rental_count,2025-05-17 14:00:00,test,offday,5,14,5,3.06639729167087,2.294522956683527,2.705477043316473
rental_count,2025-05-24 14:00:00,test,offday,5,14,5,3.06639729167087,2.294522956683527,2.705477043316473
rental_count,2025-05-25 14:00:00,test,offday,5,14,5,3.06639729167087,2.294522956683527,2.705477043316473
rental_count,2025-08-07 09:00:00,test,weekday,8,9,4,1.1165576929283665,1.2961838079567132,2.703816192043287
rental_count,2025-09-20 19:00:00,test,offday,9,19,0,2.9638658095879173,2.7035126101356806,2.7035126101356806
rental_count,2025-04-01 20:00:00,test,weekday,4,20,5,2.6550281395363875,2.29916510160996,2.70083489839004
rental_count,2025-04-17 20:00:00,test,weekday,4,20,5,2.6550281395363875,2.29916510160996,2.70083489839004
rental_count,2025-04-21 20:00:00,test,weekday,4,20,5,2.6550281395363875,2.29916510160996,2.70083489839004
rental_count,2025-06-21 18:00:00,test,offday,6,18,1,3.3011527989893,3.6984985773324306,2.6984985773324306
rental_count,2025-04-12 01:00:00,test,offday,4,1,3,0.6770246355047814,0.304022997064452,2.695977002935548
rental_count,2025-06-10 07:00:00,test,weekday,6,7,4,0.8455361603301254,1.3048908512447028,2.6951091487552974
return_count,2025-10-08 13:00:00,test,offday,10,13,13,2.943074786730878,2.3516417922561166,10.648358207743883
return_count,2025-05-28 18:00:00,test,weekday,5,18,12,3.1255132256920057,3.713990995008489,8.286009004991511
return_count,2025-09-14 16:00:00,test,offday,9,16,11,3.288916411772929,2.872999338734215,8.127000661265786
return_count,2025-06-09 18:00:00,test,weekday,6,18,12,3.3056153267549186,3.9228998268854385,8.077100173114562
return_count,2025-06-06 21:00:00,test,offday,6,21,10,2.1219660371792486,2.1287335653181225,7.8712664346818775
return_count,2025-09-14 13:00:00,test,offday,9,13,10,3.005774941288389,2.4037825353681423,7.596217464631858
return_count,2025-03-15 13:00:00,test,offday,3,13,9,2.0587816572705226,1.6162735746765289,7.383726425323471
return_count,2025-08-19 17:00:00,test,weekday,8,17,11,3.1225987835004725,3.6502031683105365,7.3497968316894635
return_count,2025-04-09 16:00:00,test,weekday,4,16,10,3.027164773263243,2.6629274998129597,7.33707250018704
return_count,2025-06-05 19:00:00,test,weekday,6,19,10,3.078384303064917,2.7350986856294286,7.264901314370571
return_count,2025-09-26 17:00:00,test,weekday,9,17,11,3.3032772876556837,3.8569850443746896,7.14301495562531
return_count,2025-09-10 16:00:00,test,weekday,9,16,10,3.3575609290739656,2.958721051446596,7.041278948553404
return_count,2025-04-26 12:00:00,test,offday,4,12,9,2.468968442929343,2.135881837910363,6.864118162089637
return_count,2025-05-27 20:00:00,test,weekday,5,20,9,2.634587296566363,2.15859895910458,6.84140104089542
return_count,2025-09-11 21:00:00,test,weekday,9,21,9,2.343614985015923,2.3524382171843436,6.647561782815656
return_count,2025-05-25 13:00:00,test,offday,5,13,9,2.9704877707407267,2.374438121344596,6.625561878655404
return_count,2025-04-28 18:00:00,test,weekday,4,18,10,2.8514265570498027,3.3960650772032004,6.6039349227968
return_count,2025-10-19 15:00:00,test,offday,10,15,9,3.2220778868446383,2.4229339808082413,6.577066019191759
return_count,2025-06-08 19:00:00,test,offday,6,19,9,2.8507667162333457,2.5169996983300296,6.48300030166997
return_count,2025-03-31 14:00:00,test,weekday,3,14,8,2.1907273496351376,1.5538208670123417,6.446179132987658
return_count,2025-03-23 13:00:00,test,offday,3,13,8,2.0587816572705226,1.6162735746765289,6.383726425323471
return_count,2025-07-15 22:00:00,test,weekday,7,22,8,1.7261655495349173,1.6689190391365425,6.331080960863457
return_count,2025-05-23 18:00:00,test,weekday,5,18,10,3.1255132256920057,3.713990995008489,6.286009004991511
return_count,2025-09-10 18:00:00,test,weekday,9,18,10,3.1626419825683443,3.7570583728030966,6.242941627196903
return_count,2025-10-02 17:00:00,test,weekday,10,17,10,3.2343712649068372,3.778123883094067,6.221876116905933
return_count,2025-11-02 12:00:00,test,offday,11,12,8,2.0904045221688783,1.7992890044854322,6.200710995514568
return_count,2025-11-01 17:00:00,test,offday,11,17,9,2.4342298819422963,2.840352835548984,6.159647164451016
return_count,2025-09-30 17:00:00,test,weekday,9,17,10,3.3032772876556837,3.8569850443746896,6.14301495562531
return_count,2025-09-27 20:00:00,test,offday,9,20,8,2.397583904561458,1.950223240931107,6.049776759068893
return_count,2025-06-04 17:00:00,test,weekday,6,17,10,3.4526083226557804,4.027890552566164,5.972109447433836
return_count,2025-08-26 20:00:00,test,weekday,8,20,8,2.520069040682462,2.0624753585814233,5.937524641418577
return_count,2025-04-19 12:00:00,test,offday,4,12,8,2.468968442929343,2.135881837910363,5.864118162089637
return_count,2025-04-27 19:00:00,test,offday,4,19,8,2.4590737636134197,2.1638881797531226,5.836111820246877
return_count,2025-04-06 18:00:00,test,offday,4,18,9,2.702403346295203,3.2049761702246906,5.795023829775309
return_count,2025-07-08 18:00:00,test,weekday,7,18,9,2.729084890404988,3.2541552687234008,5.745844731276599
return_count,2025-07-23 18:00:00,test,weekday,7,18,9,2.729084890404988,3.2541552687234008,5.745844731276599
return_count,2025-06-23 20:00:00,test,weekday,6,20,8,2.786400670333228,2.2860270969277163,5.713972903072284
return_count,2025-08-03 15:00:00,test,offday,8,15,8,3.110730236497647,2.334887767214842,5.665112232785158
return_count,2025-04-11 19:00:00,test,weekday,4,19,8,2.655416885176896,2.354869217046522,5.645130782953478
return_count,2025-04-25 19:00:00,test,weekday,4,19,8,2.655416885176896,2.354869217046522,5.645130782953478
return_count,2025-09-25 12:00:00,test,weekday,9,12,8,2.727840897099401,2.3954986130262226,5.604501386973777
return_count,2025-04-16 18:00:00,test,weekday,4,18,9,2.8514265570498027,3.3960650772032004,5.6039349227968
return_count,2025-04-30 18:00:00,test,weekday,4,18,9,2.8514265570498027,3.3960650772032004,5.6039349227968
return_count,2025-09-20 13:00:00,test,offday,9,13,8,3.005774941288389,2.4037825353681423,5.596217464631858
return_count,2025-10-15 15:00:00,test,weekday,10,15,8,3.2525012959597923,2.4736817613974074,5.526318238602593
return_count,2025-08-15 22:00:00,test,offday,8,22,7,1.5600477083741784,1.5100496614865495,5.4899503385134505
return_count,2025-06-06 19:00:00,test,offday,6,19,8,2.8507667162333457,2.5169996983300296,5.48300030166997
return_count,2025-09-05 15:00:00,test,weekday,9,15,8,3.321793566368493,2.5284549335581454,5.471545066441855
return_count,2025-10-25 17:00:00,test,offday,10,17,9,3.1223348209501633,3.6285725582702177,5.371427441729782
return_count,2025-03-24 15:00:00,test,weekday,3,15,7,2.2752361029223613,1.7011870177670254,5.298812982232975
return_count,2025-03-28 15:00:00,test,weekday,3,15,7,2.2752361029223613,1.7011870177670254,5.298812982232975
return_count,2025-09-22 18:00:00,test,weekday,9,18,9,3.1626419825683443,3.7570583728030966,5.242941627196903
return_count,2025-09-30 18:00:00,test,weekday,9,18,9,3.1626419825683443,3.7570583728030966,5.242941627196903
return_count,2025-10-01 17:00:00,test,weekday,10,17,9,3.2343712649068372,3.778123883094067,5.221876116905933
return_count,2025-03-07 19:00:00,test,weekday,3,19,7,2.017318098445701,1.7812459252249428,5.218754074775057
return_count,2025-11-11 21:00:00,test,weekday,11,21,7,1.7890118689459558,1.802996753650856,5.197003246349144
return_count,2025-10-25 16:00:00,test,offday,10,16,8,3.2203099554104617,2.8115380610282656,5.188461938971734
return_count,2025-12-21 10:00:00,test,offday,12,10,6,0.8639626046127905,0.8135784498860141,5.186421550113986
return_count,2025-08-07 07:00:00,test,weekday,8,7,7,1.065441188377703,1.8256883960242705,5.174311603975729
return_count,2025-05-18 16:00:00,test,offday,5,16,8,3.2503052194494306,2.8384093986648047,5.161590601335195
return_count,2025-09-05 17:00:00,test,weekday,9,17,9,3.3032772876556837,3.8569850443746896,5.14301495562531
return_count,2025-09-08 17:00:00,test,weekday,9,17,9,3.3032772876556837,3.8569850443746896,5.14301495562531
return_count,2025-11-30 15:00:00,test,offday,11,15,7,2.511991417920999,1.8614454831362937,5.138554516863707
return_count,2025-09-28 16:00:00,test,offday,9,16,8,3.288916411772929,2.872999338734215,5.127000661265785
return_count,2025-06-03 08:00:00,test,offday,6,8,7,1.3552497824059537,1.8969106096148145,5.103089390385185
return_count,2025-11-14 15:00:00,test,weekday,11,15,7,2.5357100694511785,1.9070827883619785,5.092917211638022
return_count,2025-11-26 15:00:00,test,weekday,11,15,7,2.5357100694511785,1.9070827883619785,5.092917211638022
