target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
rental_count,2025-03-17 08:00:00,test,weekday,3,8,7,1.3289671506129486,3.0861050679674795,3.9138949320325205
rental_count,2025-03-27 08:00:00,test,weekday,3,8,7,1.3289671506129486,3.0861050679674795,3.9138949320325205
rental_count,2025-03-28 08:00:00,test,weekday,3,8,7,1.3289671506129486,3.0861050679674795,3.9138949320325205
rental_count,2025-12-02 09:00:00,test,weekday,12,9,5,0.9417590397203462,1.0883532947443038,3.9116467052556962
rental_count,2025-08-01 17:00:00,test,weekday,8,17,7,2.662930645882948,3.0977833001551622,3.9022166998448378
rental_count,2025-07-03 16:00:00,test,weekday,7,16,6,2.584022448743212,2.098307658526948,3.901692341473052
rental_count,2025-07-17 08:00:00,test,weekday,7,8,0,1.5628689583117699,3.8756908348026773,3.8756908348026773
rental_count,2025-07-18 08:00:00,test,weekday,7,8,0,1.5628689583117699,3.8756908348026773,3.8756908348026773
rental_count,2025-08-22 18:00:00,test,weekday,8,18,7,2.5486094078875716,3.129168269888079,3.870831730111921
rental_count,2025-06-22 11:00:00,test,offday,6,11,6,2.962377892715607,2.1388359893714517,3.8611640106285483
rental_count,2025-11-11 09:00:00,test,weekday,11,9,6,1.5891592015023384,2.1397083613805536,3.8602916386194464
rental_count,2025-11-14 09:00:00,test,weekday,11,9,6,1.5891592015023384,2.1397083613805536,3.8602916386194464
rental_count,2025-10-06 18:00:00,test,offday,10,18,0,3.0833115254491905,3.8590010527094916,3.8590010527094916
rental_count,2025-10-07 18:00:00,test,offday,10,18,0,3.0833115254491905,3.8590010527094916,3.8590010527094916
rental_count,2025-10-08 18:00:00,test,offday,10,18,0,3.0833115254491905,3.8590010527094916,3.8590010527094916
rental_count,2025-09-06 17:00:00,test,offday,9,17,0,3.2492983028540388,3.853467507357159,3.853467507357159
rental_count,2025-10-13 08:00:00,test,weekday,10,8,1,1.8443584833720805,4.825919157907428,3.8259191579074283
rental_count,2025-10-02 14:00:00,test,weekday,10,14,6,3.009084133018753,2.1932924430827887,3.8067075569172113
rental_count,2025-10-28 14:00:00,test,weekday,10,14,6,3.009084133018753,2.1932924430827887,3.8067075569172113
rental_count,2025-07-05 02:00:00,test,offday,7,2,4,0.42625282244657864,0.19442517729590586,3.805574822704094
rental_count,2025-09-20 18:00:00,test,offday,9,18,0,3.028701866950431,3.786294273815367,3.786294273815367
rental_count,2025-07-27 05:00:00,test,offday,7,5,4,0.502095815930933,0.21728400570655687,3.782715994293443
rental_count,2025-04-05 17:00:00,test,offday,4,17,0,3.1874578482292426,3.7764732568789747,3.7764732568789747
rental_count,2025-04-12 17:00:00,test,offday,4,17,0,3.1874578482292426,3.7764732568789747,3.7764732568789747
rental_count,2025-04-19 17:00:00,test,offday,4,17,0,3.1874578482292426,3.7764732568789747,3.7764732568789747
rental_count,2025-08-16 09:00:00,test,offday,8,9,6,1.670533549274593,2.2385208474193474,3.7614791525806526
rental_count,2025-04-11 15:00:00,test,weekday,4,15,6,2.9487215758244996,2.238891344612594,3.761108655387406
rental_count,2025-06-13 19:00:00,test,weekday,6,19,0,3.002209568245012,3.754308259401107,3.754308259401107
rental_count,2025-06-20 19:00:00,test,weekday,6,19,0,3.002209568245012,3.754308259401107,3.754308259401107
rental_count,2025-05-23 14:00:00,test,weekday,5,14,6,3.0851766234442715,2.2462410759698557,3.7537589240301443
rental_count,2025-08-09 14:00:00,test,offday,8,14,6,3.0382307440719236,2.247439116018369,3.752560883981631
rental_count,2025-09-08 19:00:00,test,weekday,9,19,7,2.627266568151905,3.2530955230257956,3.7469044769742044
rental_count,2025-09-22 19:00:00,test,weekday,9,19,7,2.627266568151905,3.2530955230257956,3.7469044769742044
rental_count,2025-09-29 19:00:00,test,weekday,9,19,7,2.627266568151905,3.2530955230257956,3.7469044769742044
rental_count,2025-09-27 13:00:00,test,offday,9,13,6,3.168559065456193,2.266973360344132,3.733026639655868
rental_count,2025-09-17 08:00:00,test,weekday,9,8,1,1.8116923754893985,4.715647697862622,3.7156476978626216
rental_count,2025-04-05 18:00:00,test,offday,4,18,0,2.9710597907487255,3.7095501628905416,3.7095501628905416
rental_count,2025-04-12 18:00:00,test,offday,4,18,0,2.9710597907487255,3.7095501628905416,3.7095501628905416
rental_count,2025-04-13 18:00:00,test,offday,4,18,0,2.9710597907487255,3.7095501628905416,3.7095501628905416
rental_count,2025-04-19 18:00:00,test,offday,4,18,0,2.9710597907487255,3.7095501628905416,3.7095501628905416
rental_count,2025-04-27 18:00:00,test,offday,4,18,0,2.9710597907487255,3.7095501628905416,3.7095501628905416
rental_count,2025-09-27 01:00:00,test,offday,9,1,4,0.6627734230853056,0.2959241217823636,3.7040758782176364
rental_count,2025-10-04 13:00:00,test,offday,10,13,6,3.2256904491641376,2.305865790825706,3.694134209174294
rental_count,2025-07-09 07:00:00,test,weekday,7,7,6,1.3843086731294205,2.3260469847439706,3.6739530152560294
rental_count,2025-07-16 07:00:00,test,weekday,7,7,6,1.3843086731294205,2.3260469847439706,3.6739530152560294
rental_count,2025-02-10 08:00:00,test,weekday,2,8,5,0.8118514475846729,1.3404699959895345,3.6595300040104655
rental_count,2025-02-13 08:00:00,test,weekday,2,8,5,0.8118514475846729,1.3404699959895345,3.6595300040104655
rental_count,2025-02-17 08:00:00,test,weekday,2,8,5,0.8118514475846729,1.3404699959895345,3.6595300040104655
rental_count,2025-02-19 08:00:00,test,weekday,2,8,5,0.8118514475846729,1.3404699959895345,3.6595300040104655
rental_count,2025-02-20 08:00:00,test,weekday,2,8,5,0.8118514475846729,1.3404699959895345,3.6595300040104655
rental_count,2025-02-26 08:00:00,test,weekday,2,8,5,0.8118514475846729,1.3404699959895345,3.6595300040104655
rental_count,2025-06-04 07:00:00,test,weekday,6,7,7,1.833714404152091,3.3467288645726683,3.6532711354273317
rental_count,2025-06-10 07:00:00,test,weekday,6,7,7,1.833714404152091,3.3467288645726683,3.6532711354273317
rental_count,2025-06-19 07:00:00,test,weekday,6,7,7,1.833714404152091,3.3467288645726683,3.6532711354273317
rental_count,2025-04-10 17:00:00,test,weekday,4,17,7,2.86931555698416,3.3528473059399944,3.6471526940600056
rental_count,2025-05-03 08:00:00,test,offday,5,8,0,1.5146998088143304,3.6454882496005245,3.6454882496005245
rental_count,2025-05-10 08:00:00,test,offday,5,8,0,1.5146998088143304,3.6454882496005245,3.6454882496005245
rental_count,2025-05-25 08:00:00,test,offday,5,8,0,1.5146998088143304,3.6454882496005245,3.6454882496005245
rental_count,2025-05-18 13:00:00,test,offday,5,13,6,3.3072603916344625,2.3613948732846692,3.6386051267153308
rental_count,2025-12-18 19:00:00,test,weekday,12,19,5,1.2132146626141203,1.362832670338003,3.637167329661997
rental_count,2025-11-17 08:00:00,test,weekday,11,8,7,1.4117102788015345,3.3654222607839284,3.6345777392160716
rental_count,2025-11-20 08:00:00,test,weekday,11,8,7,1.4117102788015345,3.3654222607839284,3.6345777392160716
rental_count,2025-05-09 18:00:00,test,weekday,5,18,0,2.9219545418687183,3.623519913421238,3.623519913421238
rental_count,2025-05-07 15:00:00,test,weekday,5,15,6,3.137512635080552,2.3769884458533297,3.6230115541466703
rental_count,2025-05-08 19:00:00,test,weekday,5,19,7,2.7422732161892633,3.4068330157909426,3.5931669842090574
rental_count,2025-05-27 19:00:00,test,weekday,5,19,7,2.7422732161892633,3.4068330157909426,3.5931669842090574
rental_count,2025-06-20 08:00:00,test,weekday,6,8,2,2.0702429857495623,5.588440789444224,3.588440789444224
rental_count,2025-02-28 18:00:00,test,weekday,2,18,5,1.2544662612147517,1.4155747787855826,3.5844252212144174
rental_count,2025-07-09 09:00:00,test,weekday,7,9,6,1.7593181994481233,2.4160405824470823,3.5839594175529177
rental_count,2025-07-14 09:00:00,test,weekday,7,9,6,1.7593181994481233,2.4160405824470823,3.5839594175529177
rental_count,2025-05-09 17:00:00,test,weekday,5,17,0,3.0530226684944908,3.5798846000084876,3.5798846000084876
rental_count,2025-05-16 17:00:00,test,weekday,5,17,0,3.0530226684944908,3.5798846000084876,3.5798846000084876
rental_count,2025-12-01 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-12-08 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-12-09 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-12-12 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-12-15 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-12-16 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-12-19 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-12-22 08:00:00,test,weekday,12,8,5,0.836600206744937,1.4240147456946697,3.5759852543053303
rental_count,2025-02-28 17:00:00,test,weekday,2,17,5,1.310737000686113,1.4266537301665871,3.573346269833413
rental_count,2025-11-24 11:00:00,test,weekday,11,11,5,1.9438848359301875,1.4266881731432237,3.5733118268567763
rental_count,2025-05-27 06:00:00,test,weekday,5,6,5,1.4952670023235926,1.4307459516658283,3.5692540483341717
rental_count,2025-05-06 19:00:00,test,offday,5,19,0,2.8518562831479213,3.5615937777277455,3.5615937777277455
rental_count,2025-05-17 19:00:00,test,offday,5,19,0,2.8518562831479213,3.5615937777277455,3.5615937777277455
rental_count,2025-03-24 12:00:00,test,weekday,3,12,5,1.974078997236877,1.4538788591048633,3.5461211408951367
rental_count,2025-03-25 17:00:00,test,weekday,3,17,6,2.1456221112706824,2.458459493192459,3.541540506807541
rental_count,2025-03-27 17:00:00,test,weekday,3,17,6,2.1456221112706824,2.458459493192459,3.541540506807541
rental_count,2025-09-20 14:00:00,test,offday,9,14,6,3.3372162132451453,2.4585974687043763,3.5414025312956237
rental_count,2025-04-08 20:00:00,test,weekday,4,20,6,2.374215223243424,2.459321485066825,3.540678514933175
rental_count,2025-04-29 20:00:00,test,weekday,4,20,6,2.374215223243424,2.459321485066825,3.540678514933175
rental_count,2025-09-26 18:00:00,test,weekday,9,18,7,2.799412340167594,3.461260027596177,3.538739972403823
rental_count,2025-10-22 16:00:00,test,weekday,10,16,6,3.0494327110518493,2.467561173177817,3.532438826822183
rental_count,2025-10-10 18:00:00,test,weekday,10,18,0,2.8498877446839503,3.528095234244195,3.528095234244195
rental_count,2025-10-13 18:00:00,test,weekday,10,18,0,2.8498877446839503,3.528095234244195,3.528095234244195
rental_count,2025-11-11 19:00:00,test,weekday,11,19,6,2.047223507473099,2.477711079027264,3.522288920972736
rental_count,2025-10-05 08:00:00,test,offday,10,8,0,1.4773414028728686,3.520755247559065,3.520755247559065
rental_count,2025-10-06 08:00:00,test,offday,10,8,0,1.4773414028728686,3.520755247559065,3.520755247559065
rental_count,2025-10-07 08:00:00,test,offday,10,8,0,1.4773414028728686,3.520755247559065,3.520755247559065
rental_count,2025-10-11 08:00:00,test,offday,10,8,0,1.4773414028728686,3.520755247559065,3.520755247559065
rental_count,2025-10-18 08:00:00,test,offday,10,8,0,1.4773414028728686,3.520755247559065,3.520755247559065
rental_count,2025-11-08 11:00:00,test,offday,11,11,5,2.02006206499808,1.4844131488689714,3.5155868511310286
rental_count,2025-10-02 17:00:00,test,weekday,10,17,7,2.9777232200266246,3.4868246042116846,3.5131753957883154
rental_count,2025-10-30 17:00:00,test,weekday,10,17,7,2.9777232200266246,3.4868246042116846,3.5131753957883154
rental_count,2025-08-17 17:00:00,test,offday,8,17,7,2.958189511728433,3.49102348400195,3.50897651599805
rental_count,2025-08-12 07:00:00,test,weekday,8,7,6,1.4609361662909535,2.5000819121328446,3.4999180878671554
rental_count,2025-10-03 20:00:00,test,offday,10,20,6,2.4230727477092464,2.5025083644159616,3.4974916355840384
rental_count,2025-02-17 06:00:00,test,weekday,2,6,4,0.6419545475622063,0.5048975232161572,3.495102476783843
rental_count,2025-09-27 00:00:00,test,offday,9,0,4,0.9168131461347624,0.5058521202948846,3.4941478797051153
rental_count,2025-09-09 20:00:00,test,weekday,9,20,6,2.4202778084675867,2.509674573028584,3.490325426971416
rental_count,2025-10-10 17:00:00,test,weekday,10,17,0,2.9777232200266246,3.4868246042116846,3.4868246042116846
rental_count,2025-10-13 17:00:00,test,weekday,10,17,0,2.9777232200266246,3.4868246042116846,3.4868246042116846
rental_count,2025-05-27 16:00:00,test,weekday,5,16,6,3.126545519837355,2.5287419806817253,3.4712580193182747
rental_count,2025-10-04 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-10-06 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-10-07 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-10-08 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-10-09 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-10-11 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-10-19 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-10-25 19:00:00,test,offday,10,19,0,2.7815183824678216,3.4672913640237013,3.4672913640237013
rental_count,2025-11-12 12:00:00,test,weekday,11,12,5,2.0969875818828023,1.5385992495901097,3.46140075040989
rental_count,2025-11-20 12:00:00,test,weekday,11,12,5,2.0969875818828023,1.5385992495901097,3.46140075040989
rental_count,2025-09-16 18:00:00,test,weekday,9,18,0,2.799412340167594,3.461260027596177,3.461260027596177
rental_count,2025-09-19 18:00:00,test,weekday,9,18,0,2.799412340167594,3.461260027596177,3.461260027596177
rental_count,2025-09-24 18:00:00,test,weekday,9,18,0,2.799412340167594,3.461260027596177,3.461260027596177
rental_count,2025-07-12 10:00:00,test,offday,7,10,5,1.9187047700276891,1.5408522027257685,3.4591477972742313
rental_count,2025-06-09 21:00:00,test,weekday,6,21,6,2.505455929802289,2.5465217808533858,3.4534782191466142
rental_count,2025-10-25 09:00:00,test,offday,10,9,6,1.8680120517592713,2.5563155657603263,3.4436844342396737
rental_count,2025-05-18 19:00:00,test,offday,5,19,7,2.8518562831479213,3.5615937777277455,3.4384062222722545
rental_count,2025-05-25 19:00:00,test,offday,5,19,7,2.8518562831479213,3.5615937777277455,3.4384062222722545
rental_count,2025-09-13 08:00:00,test,offday,9,8,0,1.4511756687811075,3.433392564873997,3.433392564873997
rental_count,2025-09-28 08:00:00,test,offday,9,8,0,1.4511756687811075,3.433392564873997,3.433392564873997
rental_count,2025-06-03 00:00:00,test,offday,6,0,4,1.0476535700580847,0.5694973008441713,3.430502699155829
rental_count,2025-07-10 22:00:00,test,weekday,7,22,5,1.6904696442691372,1.5698292426682765,3.4301707573317235
rental_count,2025-07-28 22:00:00,test,weekday,7,22,5,1.6904696442691372,1.5698292426682765,3.4301707573317235
rental_count,2025-08-05 09:00:00,test,weekday,8,9,6,1.856704097488053,2.574191851735273,3.425808148264727
rental_count,2025-08-07 09:00:00,test,weekday,8,9,6,1.856704097488053,2.574191851735273,3.425808148264727
rental_count,2025-08-18 09:00:00,test,weekday,8,9,6,1.856704097488053,2.574191851735273,3.425808148264727
rental_count,2025-08-19 09:00:00,test,weekday,8,9,6,1.856704097488053,2.574191851735273,3.425808148264727
rental_count,2025-08-27 09:00:00,test,weekday,8,9,6,1.856704097488053,2.574191851735273,3.425808148264727
rental_count,2025-08-28 09:00:00,test,weekday,8,9,6,1.856704097488053,2.574191851735273,3.425808148264727
rental_count,2025-08-30 18:00:00,test,offday,8,18,0,2.7573565926820214,3.4250277615802305,3.4250277615802305
rental_count,2025-09-09 17:00:00,test,weekday,9,17,0,2.9249836746361235,3.4216456158893487,3.4216456158893487
rental_count,2025-09-19 17:00:00,test,weekday,9,17,0,2.9249836746361235,3.4216456158893487,3.4216456158893487
rental_count,2025-09-24 17:00:00,test,weekday,9,17,0,2.9249836746361235,3.4216456158893487,3.4216456158893487
rental_count,2025-05-22 17:00:00,test,weekday,5,17,7,3.0530226684944908,3.5798846000084876,3.4201153999915124
rental_count,2025-05-27 17:00:00,test,weekday,5,17,7,3.0530226684944908,3.5798846000084876,3.4201153999915124
rental_count,2025-03-03 12:00:00,test,offday,3,12,5,2.137945999159099,1.5824952028137662,3.4175047971862336
rental_count,2025-06-12 08:00:00,test,weekday,6,8,9,2.0702429857495623,5.588440789444224,3.411559210555776
rental_count,2025-06-19 08:00:00,test,weekday,6,8,9,2.0702429857495623,5.588440789444224,3.411559210555776
rental_count,2025-06-27 08:00:00,test,weekday,6,8,9,2.0702429857495623,5.588440789444224,3.411559210555776
rental_count,2025-05-09 19:00:00,test,weekday,5,19,0,2.7422732161892633,3.4068330157909426,3.4068330157909426
rental_count,2025-05-16 19:00:00,test,weekday,5,19,0,2.7422732161892633,3.4068330157909426,3.4068330157909426
rental_count,2025-05-29 19:00:00,test,weekday,5,19,0,2.7422732161892633,3.4068330157909426,3.4068330157909426
rental_count,2025-09-27 19:00:00,test,offday,9,19,0,2.732253892739538,3.4012421893062994,3.4012421893062994
rental_count,2025-04-03 08:00:00,test,weekday,4,8,8,1.777212352512704,4.599252977999644,3.400747022000356
rental_count,2025-04-10 08:00:00,test,weekday,4,8,8,1.777212352512704,4.599252977999644,3.400747022000356
rental_count,2025-04-11 08:00:00,test,weekday,4,8,8,1.777212352512704,4.599252977999644,3.400747022000356
rental_count,2025-04-30 08:00:00,test,weekday,4,8,8,1.777212352512704,4.599252977999644,3.400747022000356
rental_count,2025-04-14 18:00:00,test,weekday,4,18,0,2.7461340887844656,3.390713531235112,3.390713531235112
rental_count,2025-04-22 18:00:00,test,weekday,4,18,0,2.7461340887844656,3.390713531235112,3.390713531235112
rental_count,2025-01-17 22:00:00,test,weekday,1,22,4,0.7235019717985803,0.6130386693999931,3.386961330600007
rental_count,2025-11-11 17:00:00,test,weekday,11,17,6,2.27921118103456,2.623557625033764,3.376442374966236
rental_count,2025-06-14 18:00:00,test,offday,6,18,1,3.4609345829404163,4.361764792698112,3.3617647926981116
rental_count,2025-06-28 18:00:00,test,offday,6,18,1,3.4609345829404163,4.361764792698112,3.3617647926981116
rental_count,2025-11-06 18:00:00,test,weekday,11,18,6,2.181363253875203,2.642892373155984,3.357107626844016
rental_count,2025-11-17 18:00:00,test,weekday,11,18,6,2.181363253875203,2.642892373155984,3.357107626844016
rental_count,2025-04-14 17:00:00,test,weekday,4,17,0,2.86931555698416,3.3528473059399944,3.3528473059399944
rental_count,2025-06-14 22:00:00,test,offday,6,22,5,1.8365120860654929,1.6474746521009707,3.3525253478990296
rental_count,2025-08-12 11:00:00,test,weekday,8,11,5,2.271150012223089,1.6526374152072845,3.3473625847927155
rental_count,2025-06-20 07:00:00,test,weekday,6,7,0,1.833714404152091,3.3467288645726683,3.3467288645726683
rental_count,2025-06-12 09:00:00,test,weekday,6,9,0,2.3304680425948145,3.3435678165273575,3.3435678165273575
rental_count,2025-06-20 09:00:00,test,weekday,6,9,0,2.3304680425948145,3.3435678165273575,3.3435678165273575
rental_count,2025-04-05 08:00:00,test,offday,4,8,0,1.423556978610666,3.3411787230197656,3.3411787230197656
rental_count,2025-04-06 08:00:00,test,offday,4,8,0,1.423556978610666,3.3411787230197656,3.3411787230197656
rental_count,2025-04-13 08:00:00,test,offday,4,8,0,1.423556978610666,3.3411787230197656,3.3411787230197656
rental_count,2025-04-19 08:00:00,test,offday,4,8,0,1.423556978610666,3.3411787230197656,3.3411787230197656
rental_count,2025-04-26 08:00:00,test,offday,4,8,0,1.423556978610666,3.3411787230197656,3.3411787230197656
rental_count,2025-08-22 22:00:00,test,weekday,8,22,5,1.7840444759670255,1.6624192220570986,3.337580777942901
rental_count,2025-04-05 19:00:00,test,offday,4,19,0,2.680253796986873,3.3315253724137945,3.3315253724137945
rental_count,2025-04-12 19:00:00,test,offday,4,19,0,2.680253796986873,3.3315253724137945,3.3315253724137945
rental_count,2025-04-19 19:00:00,test,offday,4,19,0,2.680253796986873,3.3315253724137945,3.3315253724137945
rental_count,2025-04-27 19:00:00,test,offday,4,19,0,2.680253796986873,3.3315253724137945,3.3315253724137945
rental_count,2025-07-13 21:00:00,test,offday,7,21,5,1.7222129969280557,1.6791694227210217,3.3208305772789783
return_count,2025-04-28 18:00:00,test,weekday,4,18,15,3.4126657227001336,4.619098862127624,10.380901137872376
return_count,2025-05-06 19:00:00,test,offday,5,19,13,3.5195848633670166,3.26171247905546,9.73828752094454
return_count,2025-05-18 18:00:00,test,offday,5,18,14,3.6718411922840537,4.902542368752225,9.097457631247774
return_count,2025-09-02 18:00:00,test,weekday,9,18,13,3.2698390464874745,4.438391494637606,8.561608505362393
return_count,2025-08-11 20:00:00,test,weekday,8,20,11,2.8927032314244387,2.479078924752395,8.520921075247605
return_count,2025-04-15 18:00:00,test,weekday,4,18,13,3.4126657227001336,4.619098862127624,8.380901137872376
return_count,2025-11-13 18:00:00,test,weekday,11,18,12,2.6639585171466234,3.6718184819909663,8.328181518009034
return_count,2025-05-11 20:00:00,test,offday,5,20,11,3.2719734276339683,2.7681634982965346,8.231836501703466
return_count,2025-08-11 19:00:00,test,weekday,8,19,11,3.0254287414254804,2.8487334106017226,8.151266589398277
return_count,2025-09-22 17:00:00,test,weekday,9,17,12,3.2530428640759395,3.9425453940486923,8.057454605951307
return_count,2025-09-30 17:00:00,test,weekday,9,17,12,3.2530428640759395,3.9425453940486923,8.057454605951307
return_count,2025-10-16 17:00:00,test,weekday,10,17,12,3.333622484486709,4.034604757497628,7.965395242502372
return_count,2025-11-16 16:00:00,test,offday,11,16,10,2.7028700988852745,2.1251303368224255,7.8748696631775745
return_count,2025-07-03 18:00:00,test,weekday,7,18,12,3.0411146813582577,4.14900453276652,7.85099546723348
return_count,2025-07-22 18:00:00,test,weekday,7,18,12,3.0411146813582577,4.14900453276652,7.85099546723348
return_count,2025-08-25 18:00:00,test,weekday,8,18,12,3.08592718988427,4.2057022776212865,7.7942977223787135
return_count,2025-03-21 18:00:00,test,weekday,3,18,11,2.4000706639437235,3.33794192244766,7.66205807755234
return_count,2025-03-26 18:00:00,test,weekday,3,18,11,2.4000706639437235,3.33794192244766,7.66205807755234
return_count,2025-09-26 18:00:00,test,weekday,9,18,12,3.2698390464874745,4.438391494637606,7.561608505362394
return_count,2025-09-21 20:00:00,test,offday,9,20,10,2.969127701357487,2.511687559297863,7.488312440702137
return_count,2025-04-18 18:00:00,test,weekday,4,18,12,3.4126657227001336,4.619098862127624,7.380901137872376
return_count,2025-07-28 21:00:00,test,weekday,7,21,10,2.6576339760274337,2.6868508334654377,7.313149166534562
return_count,2025-07-24 22:00:00,test,weekday,7,22,10,2.4154636802619613,2.7364207328212187,7.263579267178781
return_count,2025-05-08 18:00:00,test,weekday,5,18,12,3.6033567932613666,4.860365285730916,7.139634714269084
return_count,2025-05-14 18:00:00,test,weekday,5,18,12,3.6033567932613666,4.860365285730916,7.139634714269084
return_count,2025-10-14 21:00:00,test,weekday,10,21,10,2.9282987082042613,2.9495166234889276,7.050483376511073
return_count,2025-03-26 17:00:00,test,weekday,3,17,10,2.3877422208310644,2.9539700445620465,7.0460299554379535
return_count,2025-11-08 20:00:00,test,offday,11,20,9,2.418967085558519,2.045763993949911,6.954236006050089
return_count,2025-06-09 18:00:00,test,weekday,6,18,12,3.775406161471126,5.078045828553426,6.921954171446574
return_count,2025-06-10 18:00:00,test,weekday,6,18,12,3.775406161471126,5.078045828553426,6.921954171446574
return_count,2025-07-02 18:00:00,test,weekday,7,18,11,3.0411146813582577,4.14900453276652,6.85099546723348
return_count,2025-04-26 17:00:00,test,offday,4,17,11,3.5215889727721317,4.200633976602682,6.799366023397318
return_count,2025-08-07 18:00:00,test,weekday,8,18,11,3.08592718988427,4.2057022776212865,6.7942977223787135
return_count,2025-09-18 18:00:00,test,weekday,9,18,11,3.2698390464874745,4.438391494637606,6.561608505362394
return_count,2025-04-11 18:00:00,test,weekday,4,18,11,3.4126657227001336,4.619098862127624,6.380901137872376
return_count,2025-04-17 18:00:00,test,weekday,4,18,11,3.4126657227001336,4.619098862127624,6.380901137872376
return_count,2025-04-30 18:00:00,test,weekday,4,18,11,3.4126657227001336,4.619098862127624,6.380901137872376
return_count,2025-10-11 15:00:00,test,offday,10,15,9,3.244457088158121,2.6244240800516487,6.375575919948352
return_count,2025-01-19 17:00:00,test,offday,1,17,8,1.2933470982336182,1.6620261985133484,6.337973801486651
return_count,2025-11-11 18:00:00,test,weekday,11,18,10,2.6639585171466234,3.6718184819909663,6.328181518009034
return_count,2025-07-11 21:00:00,test,weekday,7,21,9,2.6576339760274337,2.6868508334654377,6.313149166534562
return_count,2025-04-26 16:00:00,test,offday,4,16,9,3.4625134287964636,2.7288531506980367,6.271146849301964
return_count,2025-05-30 18:00:00,test,weekday,5,18,11,3.6033567932613666,4.860365285730916,6.139634714269084
return_count,2025-05-13 20:00:00,test,weekday,5,20,9,3.3777342103244066,2.8883728061082796,6.111627193891721
return_count,2025-03-27 17:00:00,test,weekday,3,17,9,2.3877422208310644,2.9539700445620465,6.0460299554379535
return_count,2025-10-15 17:00:00,test,weekday,10,17,10,3.333622484486709,4.034604757497628,5.965395242502372
return_count,2025-06-05 18:00:00,test,weekday,6,18,11,3.775406161471126,5.078045828553426,5.921954171446574
return_count,2025-06-12 18:00:00,test,weekday,6,18,11,3.775406161471126,5.078045828553426,5.921954171446574
return_count,2025-10-09 00:00:00,test,offday,10,0,7,1.6146578320935938,1.1148227901232937,5.885177209876707
return_count,2025-05-02 21:00:00,test,weekday,5,21,9,3.1489780705157573,3.1636742589416325,5.836325741058367
return_count,2025-08-08 18:00:00,test,weekday,8,18,10,3.08592718988427,4.2057022776212865,5.7942977223787135
return_count,2025-08-12 18:00:00,test,weekday,8,18,10,3.08592718988427,4.2057022776212865,5.7942977223787135
return_count,2025-08-19 18:00:00,test,weekday,8,18,10,3.08592718988427,4.2057022776212865,5.7942977223787135
return_count,2025-08-29 18:00:00,test,weekday,8,18,10,3.08592718988427,4.2057022776212865,5.7942977223787135
return_count,2025-03-13 19:00:00,test,weekday,3,19,8,2.3530181761740763,2.234514157128742,5.765485842871258
return_count,2025-11-11 17:00:00,test,weekday,11,17,9,2.6502745612837733,3.253903948738213,5.746096051261787
return_count,2025-06-04 21:00:00,test,weekday,6,21,9,3.2993322315446636,3.3095850104915456,5.690414989508454
return_count,2025-06-23 21:00:00,test,weekday,6,21,9,3.2993322315446636,3.3095850104915456,5.690414989508454
return_count,2025-08-28 15:00:00,test,weekday,8,15,8,2.8187734638136037,2.3299736476391453,5.670026352360855
return_count,2025-03-14 18:00:00,test,weekday,3,18,9,2.4000706639437235,3.33794192244766,5.66205807755234
return_count,2025-03-17 18:00:00,test,weekday,3,18,9,2.4000706639437235,3.33794192244766,5.66205807755234
return_count,2025-03-27 18:00:00,test,weekday,3,18,9,2.4000706639437235,3.33794192244766,5.66205807755234
return_count,2025-09-09 18:00:00,test,weekday,9,18,10,3.2698390464874745,4.438391494637606,5.561608505362394
return_count,2025-09-22 18:00:00,test,weekday,9,18,10,3.2698390464874745,4.438391494637606,5.561608505362394
return_count,2025-09-30 18:00:00,test,weekday,9,18,10,3.2698390464874745,4.438391494637606,5.561608505362394
return_count,2025-07-27 22:00:00,test,offday,7,22,8,2.163535735853584,2.451695746903301,5.548304253096699
return_count,2025-06-05 19:00:00,test,weekday,6,19,9,3.7013907356310494,3.4661967476059816,5.533803252394018
